"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Wisconsin",55,"WI","Rock",55105,2020-04-18,16,4,2020,1412
"Wisconsin",55,"WI","Rusk",55107,2020-04-18,16,4,2020,158
"Wisconsin",55,"WI","Sauk",55111,2020-04-18,16,4,2020,643
"Wisconsin",55,"WI","Sawyer",55113,2020-04-18,16,4,2020,156
"Wisconsin",55,"WI","Shawano",55115,2020-04-18,16,4,2020,314
"Wisconsin",55,"WI","Sheboygan",55117,2020-04-18,16,4,2020,1001
"Wisconsin",55,"WI","St Croix",55109,2020-04-18,16,4,2020,537
"Wisconsin",55,"WI","Taylor",55119,2020-04-18,16,4,2020,119
"Wisconsin",55,"WI","Trempealeau",55121,2020-04-18,16,4,2020,426
"Wisconsin",55,"WI","Unknown",NA,2020-04-18,16,4,2020,7519
"Wisconsin",55,"WI","Vernon",55123,2020-04-18,16,4,2020,239
"Wisconsin",55,"WI","Vilas",55125,2020-04-18,16,4,2020,115
"Wisconsin",55,"WI","Walworth",55127,2020-04-18,16,4,2020,556
"Wisconsin",55,"WI","Washburn",55129,2020-04-18,16,4,2020,109
"Wisconsin",55,"WI","Washington",55131,2020-04-18,16,4,2020,1297
"Wisconsin",55,"WI","Waukesha",55133,2020-04-18,16,4,2020,3126
"Wisconsin",55,"WI","Waupaca",55135,2020-04-18,16,4,2020,481
"Wisconsin",55,"WI","Waushara",55137,2020-04-18,16,4,2020,216
"Wisconsin",55,"WI","Winnebago",55139,2020-04-18,16,4,2020,1341
"Wisconsin",55,"WI","Wood",55141,2020-04-18,16,4,2020,497
"Wisconsin",55,"WI","Adams",55001,2020-04-25,17,4,2020,136
"Wisconsin",55,"WI","Ashland",55003,2020-04-25,17,4,2020,171
"Wisconsin",55,"WI","Barron",55005,2020-04-25,17,4,2020,365
"Wisconsin",55,"WI","Bayfield",55007,2020-04-25,17,4,2020,93
"Wisconsin",55,"WI","Brown",55009,2020-04-25,17,4,2020,2280
"Wisconsin",55,"WI","Buffalo",55011,2020-04-25,17,4,2020,64
"Wisconsin",55,"WI","Burnett",55013,2020-04-25,17,4,2020,93
"Wisconsin",55,"WI","Calumet",55015,2020-04-25,17,4,2020,563
"Wisconsin",55,"WI","Chippewa",55017,2020-04-25,17,4,2020,427
"Wisconsin",55,"WI","Clark",55019,2020-04-25,17,4,2020,210
"Wisconsin",55,"WI","Columbia",55021,2020-04-25,17,4,2020,521
"Wisconsin",55,"WI","Crawford",55023,2020-04-25,17,4,2020,106
"Wisconsin",55,"WI","Dane",55025,2020-04-25,17,4,2020,3370
"Wisconsin",55,"WI","Dodge",55027,2020-04-25,17,4,2020,710
"Wisconsin",55,"WI","Door",55029,2020-04-25,17,4,2020,208
"Wisconsin",55,"WI","Douglas",55031,2020-04-25,17,4,2020,230
"Wisconsin",55,"WI","Dunn",55033,2020-04-25,17,4,2020,302
"Wisconsin",55,"WI","Eau Claire",55035,2020-04-25,17,4,2020,787
"Wisconsin",55,"WI","Florence",55037,2020-04-25,17,4,2020,57
"Wisconsin",55,"WI","Fond Du Lac",55039,2020-04-25,17,4,2020,848
"Wisconsin",55,"WI","Forest",55041,2020-04-25,17,4,2020,105
"Wisconsin",55,"WI","Grant",55043,2020-04-25,17,4,2020,331
"Wisconsin",55,"WI","Green",55045,2020-04-25,17,4,2020,216
"Wisconsin",55,"WI","Green Lake",55047,2020-04-25,17,4,2020,175
"Wisconsin",55,"WI","Iowa",55049,2020-04-25,17,4,2020,228
"Wisconsin",55,"WI","Iron",55051,2020-04-25,17,4,2020,46
"Wisconsin",55,"WI","Jackson",55053,2020-04-25,17,4,2020,170
"Wisconsin",55,"WI","Jefferson",55055,2020-04-25,17,4,2020,550
"Wisconsin",55,"WI","Juneau",55057,2020-04-25,17,4,2020,437
"Wisconsin",55,"WI","Kenosha",55059,2020-04-25,17,4,2020,1081
"Wisconsin",55,"WI","Kewaunee",55061,2020-04-25,17,4,2020,122
"Wisconsin",55,"WI","La Crosse",55063,2020-04-25,17,4,2020,908
"Wisconsin",55,"WI","Lafayette",55065,2020-04-25,17,4,2020,103
"Wisconsin",55,"WI","Langlade",55067,2020-04-25,17,4,2020,127
"Wisconsin",55,"WI","Lincoln",55069,2020-04-25,17,4,2020,205
"Wisconsin",55,"WI","Manitowoc",55071,2020-04-25,17,4,2020,834
"Wisconsin",55,"WI","Marathon",55073,2020-04-25,17,4,2020,1356
"Wisconsin",55,"WI","Marinette",55075,2020-04-25,17,4,2020,549
"Wisconsin",55,"WI","Marquette",55077,2020-04-25,17,4,2020,219
"Wisconsin",55,"WI","Menominee",55078,2020-04-25,17,4,2020,62
"Wisconsin",55,"WI","Milwaukee",55079,2020-04-25,17,4,2020,8919
"Wisconsin",55,"WI","Monroe",55081,2020-04-25,17,4,2020,376
"Wisconsin",55,"WI","Oconto",55083,2020-04-25,17,4,2020,267
"Wisconsin",55,"WI","Oneida",55085,2020-04-25,17,4,2020,259
"Wisconsin",55,"WI","Outagamie",55087,2020-04-25,17,4,2020,1384
"Wisconsin",55,"WI","Ozaukee",55089,2020-04-25,17,4,2020,617
"Wisconsin",55,"WI","Pepin",55091,2020-04-25,17,4,2020,45
"Wisconsin",55,"WI","Pierce",55093,2020-04-25,17,4,2020,210
"Wisconsin",55,"WI","Polk",55095,2020-04-25,17,4,2020,289
"Wisconsin",55,"WI","Portage",55097,2020-04-25,17,4,2020,689
"Wisconsin",55,"WI","Price",55099,2020-04-25,17,4,2020,117
"Wisconsin",55,"WI","Racine",55101,2020-04-25,17,4,2020,1588
"Wisconsin",55,"WI","Richland",55103,2020-04-25,17,4,2020,119
"Wisconsin",55,"WI","Rock",55105,2020-04-25,17,4,2020,1371
"Wisconsin",55,"WI","Rusk",55107,2020-04-25,17,4,2020,161
"Wisconsin",55,"WI","Sauk",55111,2020-04-25,17,4,2020,675
"Wisconsin",55,"WI","Sawyer",55113,2020-04-25,17,4,2020,143
"Wisconsin",55,"WI","Shawano",55115,2020-04-25,17,4,2020,253
"Wisconsin",55,"WI","Sheboygan",55117,2020-04-25,17,4,2020,1029
"Wisconsin",55,"WI","St Croix",55109,2020-04-25,17,4,2020,590
"Wisconsin",55,"WI","Taylor",55119,2020-04-25,17,4,2020,123
"Wisconsin",55,"WI","Trempealeau",55121,2020-04-25,17,4,2020,265
"Wisconsin",55,"WI","Unknown",NA,2020-04-25,17,4,2020,3218
"Wisconsin",55,"WI","Vernon",55123,2020-04-25,17,4,2020,207
"Wisconsin",55,"WI","Vilas",55125,2020-04-25,17,4,2020,126
"Wisconsin",55,"WI","Walworth",55127,2020-04-25,17,4,2020,627
"Wisconsin",55,"WI","Washburn",55129,2020-04-25,17,4,2020,130
"Wisconsin",55,"WI","Washington",55131,2020-04-25,17,4,2020,1238
"Wisconsin",55,"WI","Waukesha",55133,2020-04-25,17,4,2020,3234
"Wisconsin",55,"WI","Waupaca",55135,2020-04-25,17,4,2020,542
"Wisconsin",55,"WI","Waushara",55137,2020-04-25,17,4,2020,196
"Wisconsin",55,"WI","Winnebago",55139,2020-04-25,17,4,2020,1195
"Wisconsin",55,"WI","Wood",55141,2020-04-25,17,4,2020,516
"Wisconsin",55,"WI","Adams",55001,2020-05-02,18,5,2020,68
"Wisconsin",55,"WI","Ashland",55003,2020-05-02,18,5,2020,126
"Wisconsin",55,"WI","Barron",55005,2020-05-02,18,5,2020,289
"Wisconsin",55,"WI","Bayfield",55007,2020-05-02,18,5,2020,76
"Wisconsin",55,"WI","Brown",55009,2020-05-02,18,5,2020,1657
"Wisconsin",55,"WI","Buffalo",55011,2020-05-02,18,5,2020,67
"Wisconsin",55,"WI","Burnett",55013,2020-05-02,18,5,2020,106
"Wisconsin",55,"WI","Calumet",55015,2020-05-02,18,5,2020,414
"Wisconsin",55,"WI","Chippewa",55017,2020-05-02,18,5,2020,288
"Wisconsin",55,"WI","Clark",55019,2020-05-02,18,5,2020,198
"Wisconsin",55,"WI","Columbia",55021,2020-05-02,18,5,2020,456
"Wisconsin",55,"WI","Crawford",55023,2020-05-02,18,5,2020,106
"Wisconsin",55,"WI","Dane",55025,2020-05-02,18,5,2020,3236
"Wisconsin",55,"WI","Dodge",55027,2020-05-02,18,5,2020,655
"Wisconsin",55,"WI","Door",55029,2020-05-02,18,5,2020,171
"Wisconsin",55,"WI","Douglas",55031,2020-05-02,18,5,2020,174
"Wisconsin",55,"WI","Dunn",55033,2020-05-02,18,5,2020,233
"Wisconsin",55,"WI","Eau Claire",55035,2020-05-02,18,5,2020,588
"Wisconsin",55,"WI","Florence",55037,2020-05-02,18,5,2020,29
"Wisconsin",55,"WI","Fond Du Lac",55039,2020-05-02,18,5,2020,659
"Wisconsin",55,"WI","Forest",55041,2020-05-02,18,5,2020,55
"Wisconsin",55,"WI","Grant",55043,2020-05-02,18,5,2020,329
"Wisconsin",55,"WI","Green",55045,2020-05-02,18,5,2020,174
"Wisconsin",55,"WI","Green Lake",55047,2020-05-02,18,5,2020,139
"Wisconsin",55,"WI","Iowa",55049,2020-05-02,18,5,2020,173
"Wisconsin",55,"WI","Iron",55051,2020-05-02,18,5,2020,20
"Wisconsin",55,"WI","Jackson",55053,2020-05-02,18,5,2020,122
"Wisconsin",55,"WI","Jefferson",55055,2020-05-02,18,5,2020,423
"Wisconsin",55,"WI","Juneau",55057,2020-05-02,18,5,2020,223
"Wisconsin",55,"WI","Kenosha",55059,2020-05-02,18,5,2020,802
"Wisconsin",55,"WI","Kewaunee",55061,2020-05-02,18,5,2020,157
"Wisconsin",55,"WI","La Crosse",55063,2020-05-02,18,5,2020,729
"Wisconsin",55,"WI","Lafayette",55065,2020-05-02,18,5,2020,74
"Wisconsin",55,"WI","Langlade",55067,2020-05-02,18,5,2020,95
"Wisconsin",55,"WI","Lincoln",55069,2020-05-02,18,5,2020,152
"Wisconsin",55,"WI","Manitowoc",55071,2020-05-02,18,5,2020,631
"Wisconsin",55,"WI","Marathon",55073,2020-05-02,18,5,2020,1154
"Wisconsin",55,"WI","Marinette",55075,2020-05-02,18,5,2020,283
"Wisconsin",55,"WI","Marquette",55077,2020-05-02,18,5,2020,134
"Wisconsin",55,"WI","Menominee",55078,2020-05-02,18,5,2020,74
"Wisconsin",55,"WI","Milwaukee",55079,2020-05-02,18,5,2020,6745
"Wisconsin",55,"WI","Monroe",55081,2020-05-02,18,5,2020,249
"Wisconsin",55,"WI","Oconto",55083,2020-05-02,18,5,2020,185
"Wisconsin",55,"WI","Oneida",55085,2020-05-02,18,5,2020,196
"Wisconsin",55,"WI","Outagamie",55087,2020-05-02,18,5,2020,1020
"Wisconsin",55,"WI","Ozaukee",55089,2020-05-02,18,5,2020,581
"Wisconsin",55,"WI","Pepin",55091,2020-05-02,18,5,2020,31
"Wisconsin",55,"WI","Pierce",55093,2020-05-02,18,5,2020,169
"Wisconsin",55,"WI","Polk",55095,2020-05-02,18,5,2020,264
"Wisconsin",55,"WI","Portage",55097,2020-05-02,18,5,2020,453
"Wisconsin",55,"WI","Price",55099,2020-05-02,18,5,2020,108
"Wisconsin",55,"WI","Racine",55101,2020-05-02,18,5,2020,1244
"Wisconsin",55,"WI","Richland",55103,2020-05-02,18,5,2020,102
"Wisconsin",55,"WI","Rock",55105,2020-05-02,18,5,2020,1188
"Wisconsin",55,"WI","Rusk",55107,2020-05-02,18,5,2020,170
"Wisconsin",55,"WI","Sauk",55111,2020-05-02,18,5,2020,579
"Wisconsin",55,"WI","Sawyer",55113,2020-05-02,18,5,2020,91
"Wisconsin",55,"WI","Shawano",55115,2020-05-02,18,5,2020,225
"Wisconsin",55,"WI","Sheboygan",55117,2020-05-02,18,5,2020,818
"Wisconsin",55,"WI","St Croix",55109,2020-05-02,18,5,2020,504
"Wisconsin",55,"WI","Taylor",55119,2020-05-02,18,5,2020,96
"Wisconsin",55,"WI","Trempealeau",55121,2020-05-02,18,5,2020,232
"Wisconsin",55,"WI","Unknown",NA,2020-05-02,18,5,2020,2046
"Wisconsin",55,"WI","Vernon",55123,2020-05-02,18,5,2020,176
"Wisconsin",55,"WI","Vilas",55125,2020-05-02,18,5,2020,81
"Wisconsin",55,"WI","Walworth",55127,2020-05-02,18,5,2020,498
"Wisconsin",55,"WI","Washburn",55129,2020-05-02,18,5,2020,71
"Wisconsin",55,"WI","Washington",55131,2020-05-02,18,5,2020,976
"Wisconsin",55,"WI","Waukesha",55133,2020-05-02,18,5,2020,2322
"Wisconsin",55,"WI","Waupaca",55135,2020-05-02,18,5,2020,243
"Wisconsin",55,"WI","Waushara",55137,2020-05-02,18,5,2020,108
"Wisconsin",55,"WI","Winnebago",55139,2020-05-02,18,5,2020,921
"Wisconsin",55,"WI","Wood",55141,2020-05-02,18,5,2020,372
"Wisconsin",55,"WI","Adams",55001,2020-05-09,19,5,2020,62
"Wisconsin",55,"WI","Ashland",55003,2020-05-09,19,5,2020,133
"Wisconsin",55,"WI","Barron",55005,2020-05-09,19,5,2020,285
"Wisconsin",55,"WI","Bayfield",55007,2020-05-09,19,5,2020,72
"Wisconsin",55,"WI","Brown",55009,2020-05-09,19,5,2020,1759
"Wisconsin",55,"WI","Buffalo",55011,2020-05-09,19,5,2020,69
"Wisconsin",55,"WI","Burnett",55013,2020-05-09,19,5,2020,53
"Wisconsin",55,"WI","Calumet",55015,2020-05-09,19,5,2020,411
"Wisconsin",55,"WI","Chippewa",55017,2020-05-09,19,5,2020,363
"Wisconsin",55,"WI","Clark",55019,2020-05-09,19,5,2020,193
"Wisconsin",55,"WI","Columbia",55021,2020-05-09,19,5,2020,532
"Wisconsin",55,"WI","Crawford",55023,2020-05-09,19,5,2020,124
"Wisconsin",55,"WI","Dane",55025,2020-05-09,19,5,2020,3182
"Wisconsin",55,"WI","Dodge",55027,2020-05-09,19,5,2020,582
"Wisconsin",55,"WI","Door",55029,2020-05-09,19,5,2020,148
"Wisconsin",55,"WI","Douglas",55031,2020-05-09,19,5,2020,154
"Wisconsin",55,"WI","Dunn",55033,2020-05-09,19,5,2020,308
"Wisconsin",55,"WI","Eau Claire",55035,2020-05-09,19,5,2020,733
"Wisconsin",55,"WI","Florence",55037,2020-05-09,19,5,2020,25
"Wisconsin",55,"WI","Fond Du Lac",55039,2020-05-09,19,5,2020,893
"Wisconsin",55,"WI","Forest",55041,2020-05-09,19,5,2020,48
"Wisconsin",55,"WI","Grant",55043,2020-05-09,19,5,2020,309
"Wisconsin",55,"WI","Green",55045,2020-05-09,19,5,2020,262
"Wisconsin",55,"WI","Green Lake",55047,2020-05-09,19,5,2020,298
"Wisconsin",55,"WI","Iowa",55049,2020-05-09,19,5,2020,260
"Wisconsin",55,"WI","Iron",55051,2020-05-09,19,5,2020,38
"Wisconsin",55,"WI","Jackson",55053,2020-05-09,19,5,2020,133
"Wisconsin",55,"WI","Jefferson",55055,2020-05-09,19,5,2020,494
"Wisconsin",55,"WI","Juneau",55057,2020-05-09,19,5,2020,198
"Wisconsin",55,"WI","Kenosha",55059,2020-05-09,19,5,2020,763
"Wisconsin",55,"WI","Kewaunee",55061,2020-05-09,19,5,2020,101
"Wisconsin",55,"WI","La Crosse",55063,2020-05-09,19,5,2020,892
"Wisconsin",55,"WI","Lafayette",55065,2020-05-09,19,5,2020,115
"Wisconsin",55,"WI","Langlade",55067,2020-05-09,19,5,2020,109
"Wisconsin",55,"WI","Lincoln",55069,2020-05-09,19,5,2020,170
"Wisconsin",55,"WI","Manitowoc",55071,2020-05-09,19,5,2020,603
"Wisconsin",55,"WI","Marathon",55073,2020-05-09,19,5,2020,1170
"Wisconsin",55,"WI","Marinette",55075,2020-05-09,19,5,2020,404
"Wisconsin",55,"WI","Marquette",55077,2020-05-09,19,5,2020,168
"Wisconsin",55,"WI","Menominee",55078,2020-05-09,19,5,2020,59
"Wisconsin",55,"WI","Milwaukee",55079,2020-05-09,19,5,2020,6574
"Wisconsin",55,"WI","Monroe",55081,2020-05-09,19,5,2020,322
"Wisconsin",55,"WI","Oconto",55083,2020-05-09,19,5,2020,180
"Wisconsin",55,"WI","Oneida",55085,2020-05-09,19,5,2020,183
"Wisconsin",55,"WI","Outagamie",55087,2020-05-09,19,5,2020,1048
"Wisconsin",55,"WI","Ozaukee",55089,2020-05-09,19,5,2020,464
"Wisconsin",55,"WI","Pepin",55091,2020-05-09,19,5,2020,35
"Wisconsin",55,"WI","Pierce",55093,2020-05-09,19,5,2020,173
"Wisconsin",55,"WI","Polk",55095,2020-05-09,19,5,2020,204
"Wisconsin",55,"WI","Portage",55097,2020-05-09,19,5,2020,558
"Wisconsin",55,"WI","Price",55099,2020-05-09,19,5,2020,136
"Wisconsin",55,"WI","Racine",55101,2020-05-09,19,5,2020,1240
"Wisconsin",55,"WI","Richland",55103,2020-05-09,19,5,2020,122
"Wisconsin",55,"WI","Rock",55105,2020-05-09,19,5,2020,1167
"Wisconsin",55,"WI","Rusk",55107,2020-05-09,19,5,2020,177
"Wisconsin",55,"WI","Sauk",55111,2020-05-09,19,5,2020,637
"Wisconsin",55,"WI","Sawyer",55113,2020-05-09,19,5,2020,58
"Wisconsin",55,"WI","Shawano",55115,2020-05-09,19,5,2020,487
"Wisconsin",55,"WI","Sheboygan",55117,2020-05-09,19,5,2020,677
"Wisconsin",55,"WI","St Croix",55109,2020-05-09,19,5,2020,428
"Wisconsin",55,"WI","Taylor",55119,2020-05-09,19,5,2020,147
"Wisconsin",55,"WI","Trempealeau",55121,2020-05-09,19,5,2020,234
"Wisconsin",55,"WI","Unknown",NA,2020-05-09,19,5,2020,2172
"Wisconsin",55,"WI","Vernon",55123,2020-05-09,19,5,2020,167
"Wisconsin",55,"WI","Vilas",55125,2020-05-09,19,5,2020,59
"Wisconsin",55,"WI","Walworth",55127,2020-05-09,19,5,2020,380
"Wisconsin",55,"WI","Washburn",55129,2020-05-09,19,5,2020,70
"Wisconsin",55,"WI","Washington",55131,2020-05-09,19,5,2020,741
"Wisconsin",55,"WI","Waukesha",55133,2020-05-09,19,5,2020,2137
"Wisconsin",55,"WI","Waupaca",55135,2020-05-09,19,5,2020,236
"Wisconsin",55,"WI","Waushara",55137,2020-05-09,19,5,2020,197
"Wisconsin",55,"WI","Winnebago",55139,2020-05-09,19,5,2020,1205
"Wisconsin",55,"WI","Wood",55141,2020-05-09,19,5,2020,389
"Wisconsin",55,"WI","Adams",55001,2020-05-16,20,5,2020,56
"Wisconsin",55,"WI","Ashland",55003,2020-05-16,20,5,2020,99
"Wisconsin",55,"WI","Barron",55005,2020-05-16,20,5,2020,218
"Wisconsin",55,"WI","Bayfield",55007,2020-05-16,20,5,2020,58
"Wisconsin",55,"WI","Brown",55009,2020-05-16,20,5,2020,1352
"Wisconsin",55,"WI","Buffalo",55011,2020-05-16,20,5,2020,61
"Wisconsin",55,"WI","Burnett",55013,2020-05-16,20,5,2020,55
"Wisconsin",55,"WI","Calumet",55015,2020-05-16,20,5,2020,300
"Wisconsin",55,"WI","Chippewa",55017,2020-05-16,20,5,2020,285
"Wisconsin",55,"WI","Clark",55019,2020-05-16,20,5,2020,156
"Wisconsin",55,"WI","Columbia",55021,2020-05-16,20,5,2020,404
"Wisconsin",55,"WI","Crawford",55023,2020-05-16,20,5,2020,76
"Wisconsin",55,"WI","Dane",55025,2020-05-16,20,5,2020,2500
"Wisconsin",55,"WI","Dodge",55027,2020-05-16,20,5,2020,513
"Wisconsin",55,"WI","Door",55029,2020-05-16,20,5,2020,109
"Wisconsin",55,"WI","Douglas",55031,2020-05-16,20,5,2020,158
"Wisconsin",55,"WI","Dunn",55033,2020-05-16,20,5,2020,191
"Wisconsin",55,"WI","Eau Claire",55035,2020-05-16,20,5,2020,461
"Wisconsin",55,"WI","Florence",55037,2020-05-16,20,5,2020,20
"Wisconsin",55,"WI","Fond Du Lac",55039,2020-05-16,20,5,2020,597
"Wisconsin",55,"WI","Forest",55041,2020-05-16,20,5,2020,31
"Wisconsin",55,"WI","Grant",55043,2020-05-16,20,5,2020,270
"Wisconsin",55,"WI","Green",55045,2020-05-16,20,5,2020,178
"Wisconsin",55,"WI","Green Lake",55047,2020-05-16,20,5,2020,107
"Wisconsin",55,"WI","Iowa",55049,2020-05-16,20,5,2020,218
"Wisconsin",55,"WI","Iron",55051,2020-05-16,20,5,2020,23
"Wisconsin",55,"WI","Jackson",55053,2020-05-16,20,5,2020,109
"Wisconsin",55,"WI","Jefferson",55055,2020-05-16,20,5,2020,429
"Wisconsin",55,"WI","Juneau",55057,2020-05-16,20,5,2020,211
"Wisconsin",55,"WI","Kenosha",55059,2020-05-16,20,5,2020,631
"Wisconsin",55,"WI","Kewaunee",55061,2020-05-16,20,5,2020,88
"Wisconsin",55,"WI","La Crosse",55063,2020-05-16,20,5,2020,672
"Wisconsin",55,"WI","Lafayette",55065,2020-05-16,20,5,2020,112
"Wisconsin",55,"WI","Langlade",55067,2020-05-16,20,5,2020,109
"Wisconsin",55,"WI","Lincoln",55069,2020-05-16,20,5,2020,139
"Wisconsin",55,"WI","Manitowoc",55071,2020-05-16,20,5,2020,422
"Wisconsin",55,"WI","Marathon",55073,2020-05-16,20,5,2020,1108
"Wisconsin",55,"WI","Marinette",55075,2020-05-16,20,5,2020,482
"Wisconsin",55,"WI","Marquette",55077,2020-05-16,20,5,2020,87
"Wisconsin",55,"WI","Menominee",55078,2020-05-16,20,5,2020,27
"Wisconsin",55,"WI","Milwaukee",55079,2020-05-16,20,5,2020,5965
"Wisconsin",55,"WI","Monroe",55081,2020-05-16,20,5,2020,256
"Wisconsin",55,"WI","Oconto",55083,2020-05-16,20,5,2020,132
"Wisconsin",55,"WI","Oneida",55085,2020-05-16,20,5,2020,147
"Wisconsin",55,"WI","Outagamie",55087,2020-05-16,20,5,2020,857
"Wisconsin",55,"WI","Ozaukee",55089,2020-05-16,20,5,2020,365
"Wisconsin",55,"WI","Pepin",55091,2020-05-16,20,5,2020,35
"Wisconsin",55,"WI","Pierce",55093,2020-05-16,20,5,2020,118
"Wisconsin",55,"WI","Polk",55095,2020-05-16,20,5,2020,164
"Wisconsin",55,"WI","Portage",55097,2020-05-16,20,5,2020,437
"Wisconsin",55,"WI","Price",55099,2020-05-16,20,5,2020,100
"Wisconsin",55,"WI","Racine",55101,2020-05-16,20,5,2020,1124
"Wisconsin",55,"WI","Richland",55103,2020-05-16,20,5,2020,73
"Wisconsin",55,"WI","Rock",55105,2020-05-16,20,5,2020,977
"Wisconsin",55,"WI","Rusk",55107,2020-05-16,20,5,2020,125
"Wisconsin",55,"WI","Sauk",55111,2020-05-16,20,5,2020,569
"Wisconsin",55,"WI","Sawyer",55113,2020-05-16,20,5,2020,60
"Wisconsin",55,"WI","Shawano",55115,2020-05-16,20,5,2020,196
"Wisconsin",55,"WI","Sheboygan",55117,2020-05-16,20,5,2020,615
"Wisconsin",55,"WI","St Croix",55109,2020-05-16,20,5,2020,421
"Wisconsin",55,"WI","Taylor",55119,2020-05-16,20,5,2020,106
"Wisconsin",55,"WI","Trempealeau",55121,2020-05-16,20,5,2020,213
"Wisconsin",55,"WI","Unknown",NA,2020-05-16,20,5,2020,1716
"Wisconsin",55,"WI","Vernon",55123,2020-05-16,20,5,2020,116
"Wisconsin",55,"WI","Vilas",55125,2020-05-16,20,5,2020,78
"Wisconsin",55,"WI","Walworth",55127,2020-05-16,20,5,2020,335
"Wisconsin",55,"WI","Washburn",55129,2020-05-16,20,5,2020,86
"Wisconsin",55,"WI","Washington",55131,2020-05-16,20,5,2020,703
"Wisconsin",55,"WI","Waukesha",55133,2020-05-16,20,5,2020,1840
"Wisconsin",55,"WI","Waupaca",55135,2020-05-16,20,5,2020,283
"Wisconsin",55,"WI","Waushara",55137,2020-05-16,20,5,2020,114
"Wisconsin",55,"WI","Winnebago",55139,2020-05-16,20,5,2020,796
"Wisconsin",55,"WI","Wood",55141,2020-05-16,20,5,2020,309
"Wisconsin",55,"WI","Adams",55001,2020-05-23,21,5,2020,41
"Wisconsin",55,"WI","Ashland",55003,2020-05-23,21,5,2020,59
"Wisconsin",55,"WI","Barron",55005,2020-05-23,21,5,2020,184
"Wisconsin",55,"WI","Bayfield",55007,2020-05-23,21,5,2020,35
"Wisconsin",55,"WI","Brown",55009,2020-05-23,21,5,2020,1191
"Wisconsin",55,"WI","Buffalo",55011,2020-05-23,21,5,2020,35
"Wisconsin",55,"WI","Burnett",55013,2020-05-23,21,5,2020,48
"Wisconsin",55,"WI","Calumet",55015,2020-05-23,21,5,2020,272
"Wisconsin",55,"WI","Chippewa",55017,2020-05-23,21,5,2020,239
"Wisconsin",55,"WI","Clark",55019,2020-05-23,21,5,2020,150
"Wisconsin",55,"WI","Columbia",55021,2020-05-23,21,5,2020,347
"Wisconsin",55,"WI","Crawford",55023,2020-05-23,21,5,2020,55
"Wisconsin",55,"WI","Dane",55025,2020-05-23,21,5,2020,3541
"Wisconsin",55,"WI","Dodge",55027,2020-05-23,21,5,2020,469
"Wisconsin",55,"WI","Door",55029,2020-05-23,21,5,2020,104
"Wisconsin",55,"WI","Douglas",55031,2020-05-23,21,5,2020,112
"Wisconsin",55,"WI","Dunn",55033,2020-05-23,21,5,2020,170
"Wisconsin",55,"WI","Eau Claire",55035,2020-05-23,21,5,2020,451
"Wisconsin",55,"WI","Florence",55037,2020-05-23,21,5,2020,20
"Wisconsin",55,"WI","Fond Du Lac",55039,2020-05-23,21,5,2020,486
"Wisconsin",55,"WI","Forest",55041,2020-05-23,21,5,2020,41
"Wisconsin",55,"WI","Grant",55043,2020-05-23,21,5,2020,186
"Wisconsin",55,"WI","Green",55045,2020-05-23,21,5,2020,179
"Wisconsin",55,"WI","Green Lake",55047,2020-05-23,21,5,2020,77
"Wisconsin",55,"WI","Iowa",55049,2020-05-23,21,5,2020,140
"Wisconsin",55,"WI","Iron",55051,2020-05-23,21,5,2020,19
"Wisconsin",55,"WI","Jackson",55053,2020-05-23,21,5,2020,82
"Wisconsin",55,"WI","Jefferson",55055,2020-05-23,21,5,2020,396
"Wisconsin",55,"WI","Juneau",55057,2020-05-23,21,5,2020,215
"Wisconsin",55,"WI","Kenosha",55059,2020-05-23,21,5,2020,576
"Wisconsin",55,"WI","Kewaunee",55061,2020-05-23,21,5,2020,50
"Wisconsin",55,"WI","La Crosse",55063,2020-05-23,21,5,2020,624
"Wisconsin",55,"WI","Lafayette",55065,2020-05-23,21,5,2020,57
"Wisconsin",55,"WI","Langlade",55067,2020-05-23,21,5,2020,96
"Wisconsin",55,"WI","Lincoln",55069,2020-05-23,21,5,2020,158
"Wisconsin",55,"WI","Manitowoc",55071,2020-05-23,21,5,2020,533
"Wisconsin",55,"WI","Marathon",55073,2020-05-23,21,5,2020,1122
"Wisconsin",55,"WI","Marinette",55075,2020-05-23,21,5,2020,284
"Wisconsin",55,"WI","Marquette",55077,2020-05-23,21,5,2020,84
"Wisconsin",55,"WI","Menominee",55078,2020-05-23,21,5,2020,19
"Wisconsin",55,"WI","Milwaukee",55079,2020-05-23,21,5,2020,5827
"Wisconsin",55,"WI","Monroe",55081,2020-05-23,21,5,2020,156
"Wisconsin",55,"WI","Oconto",55083,2020-05-23,21,5,2020,129
"Wisconsin",55,"WI","Oneida",55085,2020-05-23,21,5,2020,131
"Wisconsin",55,"WI","Outagamie",55087,2020-05-23,21,5,2020,683
"Wisconsin",55,"WI","Ozaukee",55089,2020-05-23,21,5,2020,332
"Wisconsin",55,"WI","Pepin",55091,2020-05-23,21,5,2020,26
"Wisconsin",55,"WI","Pierce",55093,2020-05-23,21,5,2020,139
"Wisconsin",55,"WI","Polk",55095,2020-05-23,21,5,2020,157
"Wisconsin",55,"WI","Portage",55097,2020-05-23,21,5,2020,447
"Wisconsin",55,"WI","Price",55099,2020-05-23,21,5,2020,56
"Wisconsin",55,"WI","Racine",55101,2020-05-23,21,5,2020,1069
