"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Indiana",18,"IN","Allen",18003,2020-01-04,1,1,2020,198
"Indiana",18,"IN","Bartholomew",18005,2020-01-04,1,1,2020,33
"Indiana",18,"IN","Boone",18011,2020-01-04,1,1,2020,16
"Indiana",18,"IN","Carroll",18015,2020-01-04,1,1,2020,11
"Indiana",18,"IN","Cass",18017,2020-01-04,1,1,2020,26
"Indiana",18,"IN","Clark",18019,2020-01-04,1,1,2020,34
"Indiana",18,"IN","Clay",18021,2020-01-04,1,1,2020,25
"Indiana",18,"IN","Clinton",18023,2020-01-04,1,1,2020,15
"Indiana",18,"IN","Crawford",18025,2020-01-04,1,1,2020,23
"Indiana",18,"IN","Dearborn",18029,2020-01-04,1,1,2020,21
"Indiana",18,"IN","Decatur",18031,2020-01-04,1,1,2020,27
"Indiana",18,"IN","DeKalb",18033,2020-01-04,1,1,2020,28
"Indiana",18,"IN","Delaware",18035,2020-01-04,1,1,2020,102
"Indiana",18,"IN","Dubois",18037,2020-01-04,1,1,2020,29
"Indiana",18,"IN","Elkhart",18039,2020-01-04,1,1,2020,228
"Indiana",18,"IN","Floyd",18043,2020-01-04,1,1,2020,20
"Indiana",18,"IN","Fountain",18045,2020-01-04,1,1,2020,10
"Indiana",18,"IN","Franklin",18047,2020-01-04,1,1,2020,17
"Indiana",18,"IN","Fulton",18049,2020-01-04,1,1,2020,20
"Indiana",18,"IN","Gibson",18051,2020-01-04,1,1,2020,19
"Indiana",18,"IN","Grant",18053,2020-01-04,1,1,2020,41
"Indiana",18,"IN","Greene",18055,2020-01-04,1,1,2020,29
"Indiana",18,"IN","Hamilton",18057,2020-01-04,1,1,2020,106
"Indiana",18,"IN","Hancock",18059,2020-01-04,1,1,2020,32
"Indiana",18,"IN","Harrison",18061,2020-01-04,1,1,2020,34
"Indiana",18,"IN","Hendricks",18063,2020-01-04,1,1,2020,64
"Indiana",18,"IN","Henry",18065,2020-01-04,1,1,2020,28
"Indiana",18,"IN","Howard",18067,2020-01-04,1,1,2020,58
"Indiana",18,"IN","Huntington",18069,2020-01-04,1,1,2020,21
"Indiana",18,"IN","Jasper",18073,2020-01-04,1,1,2020,75
"Indiana",18,"IN","Jay",18075,2020-01-04,1,1,2020,12
"Indiana",18,"IN","Jefferson",18077,2020-01-04,1,1,2020,19
"Indiana",18,"IN","Jennings",18079,2020-01-04,1,1,2020,18
"Indiana",18,"IN","Johnson",18081,2020-01-04,1,1,2020,53
"Indiana",18,"IN","Knox",18083,2020-01-04,1,1,2020,19
"Indiana",18,"IN","Kosciusko",18085,2020-01-04,1,1,2020,59
"Indiana",18,"IN","LaGrange",18087,2020-01-04,1,1,2020,39
"Indiana",18,"IN","Lake",18089,2020-01-04,1,1,2020,399
"Indiana",18,"IN","LaPorte",18091,2020-01-04,1,1,2020,109
"Indiana",18,"IN","Lawrence",18093,2020-01-04,1,1,2020,42
"Indiana",18,"IN","Madison",18095,2020-01-04,1,1,2020,126
"Indiana",18,"IN","Marion",18097,2020-01-04,1,1,2020,453
"Indiana",18,"IN","Marshall",18099,2020-01-04,1,1,2020,33
"Indiana",18,"IN","Miami",18103,2020-01-04,1,1,2020,37
"Indiana",18,"IN","Monroe",18105,2020-01-04,1,1,2020,52
"Indiana",18,"IN","Montgomery",18107,2020-01-04,1,1,2020,15
"Indiana",18,"IN","Morgan",18109,2020-01-04,1,1,2020,60
"Indiana",18,"IN","Newton",18111,2020-01-04,1,1,2020,11
"Indiana",18,"IN","Noble",18113,2020-01-04,1,1,2020,63
"Indiana",18,"IN","Orange",18117,2020-01-04,1,1,2020,15
"Indiana",18,"IN","Owen",18119,2020-01-04,1,1,2020,27
"Indiana",18,"IN","Parke",18121,2020-01-04,1,1,2020,13
"Indiana",18,"IN","Perry",18123,2020-01-04,1,1,2020,19
"Indiana",18,"IN","Pike",18125,2020-01-04,1,1,2020,14
"Indiana",18,"IN","Porter",18127,2020-01-04,1,1,2020,172
"Indiana",18,"IN","Posey",18129,2020-01-04,1,1,2020,11
"Indiana",18,"IN","Pulaski",18131,2020-01-04,1,1,2020,11
"Indiana",18,"IN","Putnam",18133,2020-01-04,1,1,2020,35
"Indiana",18,"IN","Randolph",18135,2020-01-04,1,1,2020,20
"Indiana",18,"IN","Ripley",18137,2020-01-04,1,1,2020,16
"Indiana",18,"IN","Rush",18139,2020-01-04,1,1,2020,12
"Indiana",18,"IN","St. Joseph",18141,2020-01-04,1,1,2020,196
"Indiana",18,"IN","Shelby",18145,2020-01-04,1,1,2020,22
"Indiana",18,"IN","Spencer",18147,2020-01-04,1,1,2020,20
"Indiana",18,"IN","Starke",18149,2020-01-04,1,1,2020,33
"Indiana",18,"IN","Steuben",18151,2020-01-04,1,1,2020,24
"Indiana",18,"IN","Sullivan",18153,2020-01-04,1,1,2020,17
"Indiana",18,"IN","Tippecanoe",18157,2020-01-04,1,1,2020,61
"Indiana",18,"IN","Tipton",18159,2020-01-04,1,1,2020,11
"Indiana",18,"IN","Vanderburgh",18163,2020-01-04,1,1,2020,110
"Indiana",18,"IN","Vigo",18167,2020-01-04,1,1,2020,69
"Indiana",18,"IN","Wabash",18169,2020-01-04,1,1,2020,22
"Indiana",18,"IN","Warrick",18173,2020-01-04,1,1,2020,38
"Indiana",18,"IN","Washington",18175,2020-01-04,1,1,2020,24
"Indiana",18,"IN","Wayne",18177,2020-01-04,1,1,2020,37
"Indiana",18,"IN","Wells",18179,2020-01-04,1,1,2020,22
"Indiana",18,"IN","White",18181,2020-01-04,1,1,2020,19
"Indiana",18,"IN","Whitley",18183,2020-01-04,1,1,2020,15
"Indiana",18,"IN","Adams",18001,2020-01-11,2,1,2020,16
"Indiana",18,"IN","Allen",18003,2020-01-11,2,1,2020,245
"Indiana",18,"IN","Bartholomew",18005,2020-01-11,2,1,2020,43
"Indiana",18,"IN","Blackford",18009,2020-01-11,2,1,2020,10
"Indiana",18,"IN","Boone",18011,2020-01-11,2,1,2020,26
"Indiana",18,"IN","Brown",18013,2020-01-11,2,1,2020,20
"Indiana",18,"IN","Carroll",18015,2020-01-11,2,1,2020,11
"Indiana",18,"IN","Cass",18017,2020-01-11,2,1,2020,35
"Indiana",18,"IN","Clark",18019,2020-01-11,2,1,2020,46
"Indiana",18,"IN","Clay",18021,2020-01-11,2,1,2020,31
"Indiana",18,"IN","Clinton",18023,2020-01-11,2,1,2020,15
"Indiana",18,"IN","Daviess",18027,2020-01-11,2,1,2020,14
"Indiana",18,"IN","Dearborn",18029,2020-01-11,2,1,2020,23
"Indiana",18,"IN","Decatur",18031,2020-01-11,2,1,2020,19
"Indiana",18,"IN","DeKalb",18033,2020-01-11,2,1,2020,25
"Indiana",18,"IN","Delaware",18035,2020-01-11,2,1,2020,93
"Indiana",18,"IN","Dubois",18037,2020-01-11,2,1,2020,14
"Indiana",18,"IN","Elkhart",18039,2020-01-11,2,1,2020,225
"Indiana",18,"IN","Fayette",18041,2020-01-11,2,1,2020,10
"Indiana",18,"IN","Floyd",18043,2020-01-11,2,1,2020,41
"Indiana",18,"IN","Franklin",18047,2020-01-11,2,1,2020,17
"Indiana",18,"IN","Fulton",18049,2020-01-11,2,1,2020,13
"Indiana",18,"IN","Grant",18053,2020-01-11,2,1,2020,75
"Indiana",18,"IN","Greene",18055,2020-01-11,2,1,2020,33
"Indiana",18,"IN","Hamilton",18057,2020-01-11,2,1,2020,127
"Indiana",18,"IN","Hancock",18059,2020-01-11,2,1,2020,30
"Indiana",18,"IN","Harrison",18061,2020-01-11,2,1,2020,27
"Indiana",18,"IN","Hendricks",18063,2020-01-11,2,1,2020,49
"Indiana",18,"IN","Henry",18065,2020-01-11,2,1,2020,30
"Indiana",18,"IN","Howard",18067,2020-01-11,2,1,2020,67
"Indiana",18,"IN","Huntington",18069,2020-01-11,2,1,2020,23
"Indiana",18,"IN","Jackson",18071,2020-01-11,2,1,2020,30
"Indiana",18,"IN","Jasper",18073,2020-01-11,2,1,2020,56
"Indiana",18,"IN","Jefferson",18077,2020-01-11,2,1,2020,18
"Indiana",18,"IN","Jennings",18079,2020-01-11,2,1,2020,21
"Indiana",18,"IN","Johnson",18081,2020-01-11,2,1,2020,71
"Indiana",18,"IN","Knox",18083,2020-01-11,2,1,2020,26
"Indiana",18,"IN","Kosciusko",18085,2020-01-11,2,1,2020,89
"Indiana",18,"IN","LaGrange",18087,2020-01-11,2,1,2020,29
"Indiana",18,"IN","Lake",18089,2020-01-11,2,1,2020,404
"Indiana",18,"IN","LaPorte",18091,2020-01-11,2,1,2020,83
"Indiana",18,"IN","Lawrence",18093,2020-01-11,2,1,2020,36
"Indiana",18,"IN","Madison",18095,2020-01-11,2,1,2020,117
"Indiana",18,"IN","Marion",18097,2020-01-11,2,1,2020,591
"Indiana",18,"IN","Marshall",18099,2020-01-11,2,1,2020,40
"Indiana",18,"IN","Miami",18103,2020-01-11,2,1,2020,45
"Indiana",18,"IN","Monroe",18105,2020-01-11,2,1,2020,54
"Indiana",18,"IN","Montgomery",18107,2020-01-11,2,1,2020,15
"Indiana",18,"IN","Morgan",18109,2020-01-11,2,1,2020,53
"Indiana",18,"IN","Noble",18113,2020-01-11,2,1,2020,51
"Indiana",18,"IN","Orange",18117,2020-01-11,2,1,2020,18
"Indiana",18,"IN","Owen",18119,2020-01-11,2,1,2020,12
"Indiana",18,"IN","Perry",18123,2020-01-11,2,1,2020,25
"Indiana",18,"IN","Pike",18125,2020-01-11,2,1,2020,15
"Indiana",18,"IN","Porter",18127,2020-01-11,2,1,2020,165
"Indiana",18,"IN","Posey",18129,2020-01-11,2,1,2020,11
"Indiana",18,"IN","Pulaski",18131,2020-01-11,2,1,2020,19
"Indiana",18,"IN","Randolph",18135,2020-01-11,2,1,2020,24
"Indiana",18,"IN","Ripley",18137,2020-01-11,2,1,2020,13
"Indiana",18,"IN","St. Joseph",18141,2020-01-11,2,1,2020,271
"Indiana",18,"IN","Shelby",18145,2020-01-11,2,1,2020,16
"Indiana",18,"IN","Spencer",18147,2020-01-11,2,1,2020,28
"Indiana",18,"IN","Starke",18149,2020-01-11,2,1,2020,28
"Indiana",18,"IN","Steuben",18151,2020-01-11,2,1,2020,21
"Indiana",18,"IN","Sullivan",18153,2020-01-11,2,1,2020,18
"Indiana",18,"IN","Tippecanoe",18157,2020-01-11,2,1,2020,87
"Indiana",18,"IN","Tipton",18159,2020-01-11,2,1,2020,14
"Indiana",18,"IN","Vanderburgh",18163,2020-01-11,2,1,2020,139
"Indiana",18,"IN","Vermillion",18165,2020-01-11,2,1,2020,10
"Indiana",18,"IN","Wabash",18169,2020-01-11,2,1,2020,28
"Indiana",18,"IN","Warrick",18173,2020-01-11,2,1,2020,40
"Indiana",18,"IN","Washington",18175,2020-01-11,2,1,2020,28
"Indiana",18,"IN","Wayne",18177,2020-01-11,2,1,2020,41
"Indiana",18,"IN","Wells",18179,2020-01-11,2,1,2020,13
"Indiana",18,"IN","White",18181,2020-01-11,2,1,2020,16
"Indiana",18,"IN","Whitley",18183,2020-01-11,2,1,2020,18
"Indiana",18,"IN","Allen",18003,2020-01-18,3,1,2020,251
"Indiana",18,"IN","Bartholomew",18005,2020-01-18,3,1,2020,26
"Indiana",18,"IN","Boone",18011,2020-01-18,3,1,2020,17
"Indiana",18,"IN","Cass",18017,2020-01-18,3,1,2020,21
"Indiana",18,"IN","Clark",18019,2020-01-18,3,1,2020,41
"Indiana",18,"IN","Clay",18021,2020-01-18,3,1,2020,19
"Indiana",18,"IN","Clinton",18023,2020-01-18,3,1,2020,14
"Indiana",18,"IN","Daviess",18027,2020-01-18,3,1,2020,12
"Indiana",18,"IN","Dearborn",18029,2020-01-18,3,1,2020,18
"Indiana",18,"IN","Decatur",18031,2020-01-18,3,1,2020,14
"Indiana",18,"IN","Delaware",18035,2020-01-18,3,1,2020,71
"Indiana",18,"IN","Dubois",18037,2020-01-18,3,1,2020,17
"Indiana",18,"IN","Elkhart",18039,2020-01-18,3,1,2020,225
"Indiana",18,"IN","Floyd",18043,2020-01-18,3,1,2020,27
"Indiana",18,"IN","Fulton",18049,2020-01-18,3,1,2020,19
"Indiana",18,"IN","Gibson",18051,2020-01-18,3,1,2020,18
"Indiana",18,"IN","Grant",18053,2020-01-18,3,1,2020,42
"Indiana",18,"IN","Greene",18055,2020-01-18,3,1,2020,17
"Indiana",18,"IN","Hamilton",18057,2020-01-18,3,1,2020,80
"Indiana",18,"IN","Hancock",18059,2020-01-18,3,1,2020,29
"Indiana",18,"IN","Harrison",18061,2020-01-18,3,1,2020,16
"Indiana",18,"IN","Hendricks",18063,2020-01-18,3,1,2020,65
"Indiana",18,"IN","Henry",18065,2020-01-18,3,1,2020,21
"Indiana",18,"IN","Howard",18067,2020-01-18,3,1,2020,58
"Indiana",18,"IN","Huntington",18069,2020-01-18,3,1,2020,35
"Indiana",18,"IN","Jackson",18071,2020-01-18,3,1,2020,15
"Indiana",18,"IN","Jasper",18073,2020-01-18,3,1,2020,33
"Indiana",18,"IN","Jefferson",18077,2020-01-18,3,1,2020,12
"Indiana",18,"IN","Jennings",18079,2020-01-18,3,1,2020,10
"Indiana",18,"IN","Johnson",18081,2020-01-18,3,1,2020,53
"Indiana",18,"IN","Knox",18083,2020-01-18,3,1,2020,20
"Indiana",18,"IN","Kosciusko",18085,2020-01-18,3,1,2020,54
"Indiana",18,"IN","LaGrange",18087,2020-01-18,3,1,2020,28
"Indiana",18,"IN","Lake",18089,2020-01-18,3,1,2020,268
"Indiana",18,"IN","LaPorte",18091,2020-01-18,3,1,2020,86
"Indiana",18,"IN","Lawrence",18093,2020-01-18,3,1,2020,23
"Indiana",18,"IN","Madison",18095,2020-01-18,3,1,2020,80
"Indiana",18,"IN","Marion",18097,2020-01-18,3,1,2020,468
"Indiana",18,"IN","Marshall",18099,2020-01-18,3,1,2020,32
"Indiana",18,"IN","Miami",18103,2020-01-18,3,1,2020,22
"Indiana",18,"IN","Monroe",18105,2020-01-18,3,1,2020,37
"Indiana",18,"IN","Montgomery",18107,2020-01-18,3,1,2020,13
"Indiana",18,"IN","Morgan",18109,2020-01-18,3,1,2020,40
"Indiana",18,"IN","Noble",18113,2020-01-18,3,1,2020,44
"Indiana",18,"IN","Orange",18117,2020-01-18,3,1,2020,13
"Indiana",18,"IN","Owen",18119,2020-01-18,3,1,2020,17
"Indiana",18,"IN","Perry",18123,2020-01-18,3,1,2020,10
"Indiana",18,"IN","Porter",18127,2020-01-18,3,1,2020,100
"Indiana",18,"IN","Pulaski",18131,2020-01-18,3,1,2020,10
"Indiana",18,"IN","Putnam",18133,2020-01-18,3,1,2020,16
"Indiana",18,"IN","Randolph",18135,2020-01-18,3,1,2020,15
"Indiana",18,"IN","Rush",18139,2020-01-18,3,1,2020,10
"Indiana",18,"IN","St. Joseph",18141,2020-01-18,3,1,2020,223
"Indiana",18,"IN","Spencer",18147,2020-01-18,3,1,2020,20
"Indiana",18,"IN","Starke",18149,2020-01-18,3,1,2020,26
"Indiana",18,"IN","Steuben",18151,2020-01-18,3,1,2020,23
"Indiana",18,"IN","Sullivan",18153,2020-01-18,3,1,2020,17
"Indiana",18,"IN","Tippecanoe",18157,2020-01-18,3,1,2020,59
"Indiana",18,"IN","Tipton",18159,2020-01-18,3,1,2020,10
"Indiana",18,"IN","Vanderburgh",18163,2020-01-18,3,1,2020,98
"Indiana",18,"IN","Vermillion",18165,2020-01-18,3,1,2020,17
"Indiana",18,"IN","Vigo",18167,2020-01-18,3,1,2020,55
"Indiana",18,"IN","Wabash",18169,2020-01-18,3,1,2020,12
"Indiana",18,"IN","Warrick",18173,2020-01-18,3,1,2020,32
"Indiana",18,"IN","Washington",18175,2020-01-18,3,1,2020,17
"Indiana",18,"IN","Wayne",18177,2020-01-18,3,1,2020,32
"Indiana",18,"IN","Wells",18179,2020-01-18,3,1,2020,19
"Indiana",18,"IN","White",18181,2020-01-18,3,1,2020,19
"Indiana",18,"IN","Whitley",18183,2020-01-18,3,1,2020,23
"Indiana",18,"IN","Adams",18001,2020-01-25,4,1,2020,10
"Indiana",18,"IN","Allen",18003,2020-01-25,4,1,2020,164
"Indiana",18,"IN","Bartholomew",18005,2020-01-25,4,1,2020,19
"Indiana",18,"IN","Boone",18011,2020-01-25,4,1,2020,13
"Indiana",18,"IN","Cass",18017,2020-01-25,4,1,2020,12
"Indiana",18,"IN","Clark",18019,2020-01-25,4,1,2020,29
"Indiana",18,"IN","Daviess",18027,2020-01-25,4,1,2020,13
"Indiana",18,"IN","Dearborn",18029,2020-01-25,4,1,2020,14
"Indiana",18,"IN","DeKalb",18033,2020-01-25,4,1,2020,17
"Indiana",18,"IN","Delaware",18035,2020-01-25,4,1,2020,64
"Indiana",18,"IN","Dubois",18037,2020-01-25,4,1,2020,13
"Indiana",18,"IN","Elkhart",18039,2020-01-25,4,1,2020,68
"Indiana",18,"IN","Fayette",18041,2020-01-25,4,1,2020,13
"Indiana",18,"IN","Floyd",18043,2020-01-25,4,1,2020,13
"Indiana",18,"IN","Fulton",18049,2020-01-25,4,1,2020,11
"Indiana",18,"IN","Gibson",18051,2020-01-25,4,1,2020,15
"Indiana",18,"IN","Grant",18053,2020-01-25,4,1,2020,29
"Indiana",18,"IN","Greene",18055,2020-01-25,4,1,2020,30
"Indiana",18,"IN","Hamilton",18057,2020-01-25,4,1,2020,77
"Indiana",18,"IN","Hancock",18059,2020-01-25,4,1,2020,16
"Indiana",18,"IN","Harrison",18061,2020-01-25,4,1,2020,18
"Indiana",18,"IN","Hendricks",18063,2020-01-25,4,1,2020,54
"Indiana",18,"IN","Howard",18067,2020-01-25,4,1,2020,50
"Indiana",18,"IN","Huntington",18069,2020-01-25,4,1,2020,15
"Indiana",18,"IN","Jasper",18073,2020-01-25,4,1,2020,27
"Indiana",18,"IN","Jennings",18079,2020-01-25,4,1,2020,11
"Indiana",18,"IN","Johnson",18081,2020-01-25,4,1,2020,46
"Indiana",18,"IN","Knox",18083,2020-01-25,4,1,2020,26
"Indiana",18,"IN","Kosciusko",18085,2020-01-25,4,1,2020,28
"Indiana",18,"IN","LaGrange",18087,2020-01-25,4,1,2020,12
"Indiana",18,"IN","Lake",18089,2020-01-25,4,1,2020,281
"Indiana",18,"IN","LaPorte",18091,2020-01-25,4,1,2020,64
"Indiana",18,"IN","Madison",18095,2020-01-25,4,1,2020,74
"Indiana",18,"IN","Marion",18097,2020-01-25,4,1,2020,420
"Indiana",18,"IN","Marshall",18099,2020-01-25,4,1,2020,16
"Indiana",18,"IN","Miami",18103,2020-01-25,4,1,2020,25
"Indiana",18,"IN","Monroe",18105,2020-01-25,4,1,2020,34
"Indiana",18,"IN","Montgomery",18107,2020-01-25,4,1,2020,12
"Indiana",18,"IN","Morgan",18109,2020-01-25,4,1,2020,31
"Indiana",18,"IN","Noble",18113,2020-01-25,4,1,2020,21
"Indiana",18,"IN","Orange",18117,2020-01-25,4,1,2020,11
"Indiana",18,"IN","Pike",18125,2020-01-25,4,1,2020,11
"Indiana",18,"IN","Porter",18127,2020-01-25,4,1,2020,115
"Indiana",18,"IN","Putnam",18133,2020-01-25,4,1,2020,11
"Indiana",18,"IN","Randolph",18135,2020-01-25,4,1,2020,12
"Indiana",18,"IN","St. Joseph",18141,2020-01-25,4,1,2020,155
"Indiana",18,"IN","Shelby",18145,2020-01-25,4,1,2020,16
"Indiana",18,"IN","Spencer",18147,2020-01-25,4,1,2020,17
"Indiana",18,"IN","Starke",18149,2020-01-25,4,1,2020,19
"Indiana",18,"IN","Steuben",18151,2020-01-25,4,1,2020,10
"Indiana",18,"IN","Sullivan",18153,2020-01-25,4,1,2020,29
"Indiana",18,"IN","Tippecanoe",18157,2020-01-25,4,1,2020,46
"Indiana",18,"IN","Vanderburgh",18163,2020-01-25,4,1,2020,85
"Indiana",18,"IN","Vigo",18167,2020-01-25,4,1,2020,51
"Indiana",18,"IN","Wabash",18169,2020-01-25,4,1,2020,11
"Indiana",18,"IN","Warrick",18173,2020-01-25,4,1,2020,28
"Indiana",18,"IN","Washington",18175,2020-01-25,4,1,2020,10
"Indiana",18,"IN","Wayne",18177,2020-01-25,4,1,2020,24
"Indiana",18,"IN","White",18181,2020-01-25,4,1,2020,13
"Indiana",18,"IN","Whitley",18183,2020-01-25,4,1,2020,17
"Indiana",18,"IN","Allen",18003,2020-02-01,5,2,2020,137
"Indiana",18,"IN","Bartholomew",18005,2020-02-01,5,2,2020,27
"Indiana",18,"IN","Boone",18011,2020-02-01,5,2,2020,27
"Indiana",18,"IN","Cass",18017,2020-02-01,5,2,2020,22
"Indiana",18,"IN","Clark",18019,2020-02-01,5,2,2020,41
"Indiana",18,"IN","Clay",18021,2020-02-01,5,2,2020,14
"Indiana",18,"IN","Clinton",18023,2020-02-01,5,2,2020,11
"Indiana",18,"IN","Dearborn",18029,2020-02-01,5,2,2020,17
"Indiana",18,"IN","DeKalb",18033,2020-02-01,5,2,2020,12
"Indiana",18,"IN","Delaware",18035,2020-02-01,5,2,2020,57
"Indiana",18,"IN","Dubois",18037,2020-02-01,5,2,2020,14
"Indiana",18,"IN","Elkhart",18039,2020-02-01,5,2,2020,87
"Indiana",18,"IN","Floyd",18043,2020-02-01,5,2,2020,21
"Indiana",18,"IN","Franklin",18047,2020-02-01,5,2,2020,33
"Indiana",18,"IN","Gibson",18051,2020-02-01,5,2,2020,18
"Indiana",18,"IN","Greene",18055,2020-02-01,5,2,2020,24
"Indiana",18,"IN","Hamilton",18057,2020-02-01,5,2,2020,61
"Indiana",18,"IN","Hancock",18059,2020-02-01,5,2,2020,25
"Indiana",18,"IN","Harrison",18061,2020-02-01,5,2,2020,15
"Indiana",18,"IN","Hendricks",18063,2020-02-01,5,2,2020,38
"Indiana",18,"IN","Henry",18065,2020-02-01,5,2,2020,20
"Indiana",18,"IN","Howard",18067,2020-02-01,5,2,2020,32
"Indiana",18,"IN","Huntington",18069,2020-02-01,5,2,2020,27
"Indiana",18,"IN","Jackson",18071,2020-02-01,5,2,2020,13
"Indiana",18,"IN","Jasper",18073,2020-02-01,5,2,2020,35
"Indiana",18,"IN","Johnson",18081,2020-02-01,5,2,2020,43
"Indiana",18,"IN","Knox",18083,2020-02-01,5,2,2020,22
"Indiana",18,"IN","Kosciusko",18085,2020-02-01,5,2,2020,24
"Indiana",18,"IN","Lake",18089,2020-02-01,5,2,2020,253
"Indiana",18,"IN","LaPorte",18091,2020-02-01,5,2,2020,77
"Indiana",18,"IN","Lawrence",18093,2020-02-01,5,2,2020,16
"Indiana",18,"IN","Madison",18095,2020-02-01,5,2,2020,59
"Indiana",18,"IN","Marion",18097,2020-02-01,5,2,2020,416
"Indiana",18,"IN","Miami",18103,2020-02-01,5,2,2020,11
"Indiana",18,"IN","Monroe",18105,2020-02-01,5,2,2020,21
"Indiana",18,"IN","Montgomery",18107,2020-02-01,5,2,2020,14
"Indiana",18,"IN","Morgan",18109,2020-02-01,5,2,2020,31
"Indiana",18,"IN","Newton",18111,2020-02-01,5,2,2020,11
"Indiana",18,"IN","Noble",18113,2020-02-01,5,2,2020,19
"Indiana",18,"IN","Parke",18121,2020-02-01,5,2,2020,13
"Indiana",18,"IN","Pike",18125,2020-02-01,5,2,2020,12
"Indiana",18,"IN","Porter",18127,2020-02-01,5,2,2020,110
"Indiana",18,"IN","Putnam",18133,2020-02-01,5,2,2020,12
"Indiana",18,"IN","Randolph",18135,2020-02-01,5,2,2020,14
"Indiana",18,"IN","Ripley",18137,2020-02-01,5,2,2020,20
"Indiana",18,"IN","St. Joseph",18141,2020-02-01,5,2,2020,145
"Indiana",18,"IN","Starke",18149,2020-02-01,5,2,2020,19
"Indiana",18,"IN","Steuben",18151,2020-02-01,5,2,2020,13
"Indiana",18,"IN","Sullivan",18153,2020-02-01,5,2,2020,17
"Indiana",18,"IN","Tippecanoe",18157,2020-02-01,5,2,2020,45
"Indiana",18,"IN","Vanderburgh",18163,2020-02-01,5,2,2020,138
"Indiana",18,"IN","Vigo",18167,2020-02-01,5,2,2020,50
"Indiana",18,"IN","Warrick",18173,2020-02-01,5,2,2020,42
"Indiana",18,"IN","Washington",18175,2020-02-01,5,2,2020,10
"Indiana",18,"IN","Wayne",18177,2020-02-01,5,2,2020,14
"Indiana",18,"IN","Wells",18179,2020-02-01,5,2,2020,15
"Indiana",18,"IN","White",18181,2020-02-01,5,2,2020,19
"Indiana",18,"IN","Whitley",18183,2020-02-01,5,2,2020,14
"Indiana",18,"IN","Adams",18001,2020-02-08,6,2,2020,10
"Indiana",18,"IN","Allen",18003,2020-02-08,6,2,2020,156
"Indiana",18,"IN","Bartholomew",18005,2020-02-08,6,2,2020,26
"Indiana",18,"IN","Brown",18013,2020-02-08,6,2,2020,10
"Indiana",18,"IN","Cass",18017,2020-02-08,6,2,2020,12
"Indiana",18,"IN","Clark",18019,2020-02-08,6,2,2020,35
"Indiana",18,"IN","Dearborn",18029,2020-02-08,6,2,2020,14
"Indiana",18,"IN","Decatur",18031,2020-02-08,6,2,2020,12
"Indiana",18,"IN","DeKalb",18033,2020-02-08,6,2,2020,15
"Indiana",18,"IN","Delaware",18035,2020-02-08,6,2,2020,47
"Indiana",18,"IN","Dubois",18037,2020-02-08,6,2,2020,10
"Indiana",18,"IN","Elkhart",18039,2020-02-08,6,2,2020,59
"Indiana",18,"IN","Fayette",18041,2020-02-08,6,2,2020,22
"Indiana",18,"IN","Floyd",18043,2020-02-08,6,2,2020,17
"Indiana",18,"IN","Franklin",18047,2020-02-08,6,2,2020,12
"Indiana",18,"IN","Gibson",18051,2020-02-08,6,2,2020,14
"Indiana",18,"IN","Grant",18053,2020-02-08,6,2,2020,30
"Indiana",18,"IN","Hamilton",18057,2020-02-08,6,2,2020,69
"Indiana",18,"IN","Hancock",18059,2020-02-08,6,2,2020,27
"Indiana",18,"IN","Harrison",18061,2020-02-08,6,2,2020,21
"Indiana",18,"IN","Hendricks",18063,2020-02-08,6,2,2020,41
"Indiana",18,"IN","Henry",18065,2020-02-08,6,2,2020,20
"Indiana",18,"IN","Howard",18067,2020-02-08,6,2,2020,31
"Indiana",18,"IN","Huntington",18069,2020-02-08,6,2,2020,14
"Indiana",18,"IN","Jackson",18071,2020-02-08,6,2,2020,13
"Indiana",18,"IN","Jasper",18073,2020-02-08,6,2,2020,25
"Indiana",18,"IN","Jefferson",18077,2020-02-08,6,2,2020,10
"Indiana",18,"IN","Johnson",18081,2020-02-08,6,2,2020,43
"Indiana",18,"IN","Knox",18083,2020-02-08,6,2,2020,11
"Indiana",18,"IN","Kosciusko",18085,2020-02-08,6,2,2020,57
"Indiana",18,"IN","Lake",18089,2020-02-08,6,2,2020,221
"Indiana",18,"IN","LaPorte",18091,2020-02-08,6,2,2020,72
"Indiana",18,"IN","Lawrence",18093,2020-02-08,6,2,2020,18
"Indiana",18,"IN","Madison",18095,2020-02-08,6,2,2020,62
"Indiana",18,"IN","Marion",18097,2020-02-08,6,2,2020,410
"Indiana",18,"IN","Marshall",18099,2020-02-08,6,2,2020,10
"Indiana",18,"IN","Miami",18103,2020-02-08,6,2,2020,19
"Indiana",18,"IN","Monroe",18105,2020-02-08,6,2,2020,36
"Indiana",18,"IN","Montgomery",18107,2020-02-08,6,2,2020,15
"Indiana",18,"IN","Morgan",18109,2020-02-08,6,2,2020,24
"Indiana",18,"IN","Porter",18127,2020-02-08,6,2,2020,73
"Indiana",18,"IN","Posey",18129,2020-02-08,6,2,2020,12
"Indiana",18,"IN","Putnam",18133,2020-02-08,6,2,2020,14
"Indiana",18,"IN","St. Joseph",18141,2020-02-08,6,2,2020,125
"Indiana",18,"IN","Shelby",18145,2020-02-08,6,2,2020,17
"Indiana",18,"IN","Spencer",18147,2020-02-08,6,2,2020,17
"Indiana",18,"IN","Starke",18149,2020-02-08,6,2,2020,21
