"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Utah",49,"UT","Beaver",49001,2019-01-05,1,1,2019,4
"Utah",49,"UT","Beaver",49001,2020-01-04,1,1,2020,0
"Utah",49,"UT","Box Elder",49003,2019-01-05,1,1,2019,124
"Utah",49,"UT","Box Elder",49003,2020-01-04,1,1,2020,52
"Utah",49,"UT","Cache",49005,2019-01-05,1,1,2019,110
"Utah",49,"UT","Cache",49005,2020-01-04,1,1,2020,88
"Utah",49,"UT","Carbon",49007,2019-01-05,1,1,2019,24
"Utah",49,"UT","Carbon",49007,2020-01-04,1,1,2020,16
"Utah",49,"UT","Daggett",49009,2019-01-05,1,1,2019,4
"Utah",49,"UT","Daggett",49009,2020-01-04,1,1,2020,4
"Utah",49,"UT","Davis",49011,2019-01-05,1,1,2019,578
"Utah",49,"UT","Davis",49011,2020-01-04,1,1,2020,218
"Utah",49,"UT","Duchesne",49013,2019-01-05,1,1,2019,30
"Utah",49,"UT","Duchesne",49013,2020-01-04,1,1,2020,38
"Utah",49,"UT","Emery",49015,2019-01-05,1,1,2019,32
"Utah",49,"UT","Emery",49015,2020-01-04,1,1,2020,10
"Utah",49,"UT","Garfield",49017,2019-01-05,1,1,2019,34
"Utah",49,"UT","Garfield",49017,2020-01-04,1,1,2020,16
"Utah",49,"UT","Grand",49019,2019-01-05,1,1,2019,118
"Utah",49,"UT","Grand",49019,2020-01-04,1,1,2020,64
"Utah",49,"UT","Iron",49021,2019-01-05,1,1,2019,60
"Utah",49,"UT","Iron",49021,2020-01-04,1,1,2020,56
"Utah",49,"UT","Juab",49023,2019-01-05,1,1,2019,22
"Utah",49,"UT","Juab",49023,2020-01-04,1,1,2020,26
"Utah",49,"UT","Kane",49025,2019-01-05,1,1,2019,30
"Utah",49,"UT","Kane",49025,2020-01-04,1,1,2020,2
"Utah",49,"UT","Millard",49027,2019-01-05,1,1,2019,22
"Utah",49,"UT","Millard",49027,2020-01-04,1,1,2020,6
"Utah",49,"UT","Morgan",49029,2019-01-05,1,1,2019,12
"Utah",49,"UT","Morgan",49029,2020-01-04,1,1,2020,12
"Utah",49,"UT","Out of State",NA,2019-01-05,1,1,2019,196
"Utah",49,"UT","Out of State",NA,2020-01-04,1,1,2020,156
"Utah",49,"UT","Piute",49031,2019-01-05,1,1,2019,2
"Utah",49,"UT","Piute",49031,2020-01-04,1,1,2020,0
"Utah",49,"UT","Rich",49033,2019-01-05,1,1,2019,2
"Utah",49,"UT","Rich",49033,2020-01-04,1,1,2020,8
"Utah",49,"UT","Salt Lake",49035,2019-01-05,1,1,2019,1192
"Utah",49,"UT","Salt Lake",49035,2020-01-04,1,1,2020,1074
"Utah",49,"UT","San Juan",49037,2019-01-05,1,1,2019,32
"Utah",49,"UT","San Juan",49037,2020-01-04,1,1,2020,32
"Utah",49,"UT","Sanpete",49039,2019-01-05,1,1,2019,34
"Utah",49,"UT","Sanpete",49039,2020-01-04,1,1,2020,16
"Utah",49,"UT","Sevier",49041,2019-01-05,1,1,2019,56
"Utah",49,"UT","Sevier",49041,2020-01-04,1,1,2020,12
"Utah",49,"UT","Summit",49043,2019-01-05,1,1,2019,30
"Utah",49,"UT","Summit",49043,2020-01-04,1,1,2020,18
"Utah",49,"UT","Tooele",49045,2019-01-05,1,1,2019,94
"Utah",49,"UT","Tooele",49045,2020-01-04,1,1,2020,60
"Utah",49,"UT","Uintah",49047,2019-01-05,1,1,2019,74
"Utah",49,"UT","Uintah",49047,2020-01-04,1,1,2020,74
"Utah",49,"UT","Unknown",NA,2019-01-05,1,1,2019,0
"Utah",49,"UT","Unknown",NA,2020-01-04,1,1,2020,0
"Utah",49,"UT","Utah",49049,2019-01-05,1,1,2019,588
"Utah",49,"UT","Utah",49049,2020-01-04,1,1,2020,506
"Utah",49,"UT","Wasatch",49051,2019-01-05,1,1,2019,26
"Utah",49,"UT","Wasatch",49051,2020-01-04,1,1,2020,18
"Utah",49,"UT","Washington",49053,2019-01-05,1,1,2019,170
"Utah",49,"UT","Washington",49053,2020-01-04,1,1,2020,254
"Utah",49,"UT","Wayne",49055,2019-01-05,1,1,2019,22
"Utah",49,"UT","Wayne",49055,2020-01-04,1,1,2020,10
"Utah",49,"UT","Weber",49057,2019-01-05,1,1,2019,1410
"Utah",49,"UT","Weber",49057,2020-01-04,1,1,2020,268
"Utah",49,"UT","Beaver",49001,2019-01-12,2,1,2019,6
"Utah",49,"UT","Beaver",49001,2020-01-11,2,1,2020,8
"Utah",49,"UT","Box Elder",49003,2019-01-12,2,1,2019,152
"Utah",49,"UT","Box Elder",49003,2020-01-11,2,1,2020,52
"Utah",49,"UT","Cache",49005,2019-01-12,2,1,2019,122
"Utah",49,"UT","Cache",49005,2020-01-11,2,1,2020,96
"Utah",49,"UT","Carbon",49007,2019-01-12,2,1,2019,52
"Utah",49,"UT","Carbon",49007,2020-01-11,2,1,2020,28
"Utah",49,"UT","Daggett",49009,2019-01-12,2,1,2019,4
"Utah",49,"UT","Daggett",49009,2020-01-11,2,1,2020,6
"Utah",49,"UT","Davis",49011,2019-01-12,2,1,2019,578
"Utah",49,"UT","Davis",49011,2020-01-11,2,1,2020,296
"Utah",49,"UT","Duchesne",49013,2019-01-12,2,1,2019,48
"Utah",49,"UT","Duchesne",49013,2020-01-11,2,1,2020,42
"Utah",49,"UT","Emery",49015,2019-01-12,2,1,2019,36
"Utah",49,"UT","Emery",49015,2020-01-11,2,1,2020,22
"Utah",49,"UT","Garfield",49017,2019-01-12,2,1,2019,52
"Utah",49,"UT","Garfield",49017,2020-01-11,2,1,2020,32
"Utah",49,"UT","Grand",49019,2019-01-12,2,1,2019,98
"Utah",49,"UT","Grand",49019,2020-01-11,2,1,2020,66
"Utah",49,"UT","Iron",49021,2019-01-12,2,1,2019,86
"Utah",49,"UT","Iron",49021,2020-01-11,2,1,2020,44
"Utah",49,"UT","Juab",49023,2019-01-12,2,1,2019,14
"Utah",49,"UT","Juab",49023,2020-01-11,2,1,2020,14
"Utah",49,"UT","Kane",49025,2019-01-12,2,1,2019,18
"Utah",49,"UT","Kane",49025,2020-01-11,2,1,2020,10
"Utah",49,"UT","Millard",49027,2019-01-12,2,1,2019,20
"Utah",49,"UT","Millard",49027,2020-01-11,2,1,2020,16
"Utah",49,"UT","Morgan",49029,2019-01-12,2,1,2019,12
"Utah",49,"UT","Morgan",49029,2020-01-11,2,1,2020,6
"Utah",49,"UT","Out of State",NA,2019-01-12,2,1,2019,234
"Utah",49,"UT","Out of State",NA,2020-01-11,2,1,2020,244
"Utah",49,"UT","Piute",49031,2019-01-12,2,1,2019,0
"Utah",49,"UT","Piute",49031,2020-01-11,2,1,2020,0
"Utah",49,"UT","Rich",49033,2019-01-12,2,1,2019,4
"Utah",49,"UT","Rich",49033,2020-01-11,2,1,2020,2
"Utah",49,"UT","Salt Lake",49035,2019-01-12,2,1,2019,1402
"Utah",49,"UT","Salt Lake",49035,2020-01-11,2,1,2020,1340
"Utah",49,"UT","San Juan",49037,2019-01-12,2,1,2019,50
"Utah",49,"UT","San Juan",49037,2020-01-11,2,1,2020,48
"Utah",49,"UT","Sanpete",49039,2019-01-12,2,1,2019,36
"Utah",49,"UT","Sanpete",49039,2020-01-11,2,1,2020,36
"Utah",49,"UT","Sevier",49041,2019-01-12,2,1,2019,98
"Utah",49,"UT","Sevier",49041,2020-01-11,2,1,2020,40
"Utah",49,"UT","Summit",49043,2019-01-12,2,1,2019,46
"Utah",49,"UT","Summit",49043,2020-01-11,2,1,2020,32
"Utah",49,"UT","Tooele",49045,2019-01-12,2,1,2019,118
"Utah",49,"UT","Tooele",49045,2020-01-11,2,1,2020,80
"Utah",49,"UT","Uintah",49047,2019-01-12,2,1,2019,106
"Utah",49,"UT","Uintah",49047,2020-01-11,2,1,2020,94
"Utah",49,"UT","Unknown",NA,2019-01-12,2,1,2019,0
"Utah",49,"UT","Unknown",NA,2020-01-11,2,1,2020,0
"Utah",49,"UT","Utah",49049,2019-01-12,2,1,2019,582
"Utah",49,"UT","Utah",49049,2020-01-11,2,1,2020,594
"Utah",49,"UT","Wasatch",49051,2019-01-12,2,1,2019,46
"Utah",49,"UT","Wasatch",49051,2020-01-11,2,1,2020,30
"Utah",49,"UT","Washington",49053,2019-01-12,2,1,2019,210
"Utah",49,"UT","Washington",49053,2020-01-11,2,1,2020,178
"Utah",49,"UT","Wayne",49055,2019-01-12,2,1,2019,22
"Utah",49,"UT","Wayne",49055,2020-01-11,2,1,2020,10
"Utah",49,"UT","Weber",49057,2019-01-12,2,1,2019,1326
"Utah",49,"UT","Weber",49057,2020-01-11,2,1,2020,318
"Utah",49,"UT","Beaver",49001,2019-01-19,3,1,2019,2
"Utah",49,"UT","Beaver",49001,2020-01-18,3,1,2020,6
"Utah",49,"UT","Box Elder",49003,2019-01-19,3,1,2019,66
"Utah",49,"UT","Box Elder",49003,2020-01-18,3,1,2020,52
"Utah",49,"UT","Cache",49005,2019-01-19,3,1,2019,94
"Utah",49,"UT","Cache",49005,2020-01-18,3,1,2020,76
"Utah",49,"UT","Carbon",49007,2019-01-19,3,1,2019,18
"Utah",49,"UT","Carbon",49007,2020-01-18,3,1,2020,14
"Utah",49,"UT","Daggett",49009,2019-01-19,3,1,2019,2
"Utah",49,"UT","Daggett",49009,2020-01-18,3,1,2020,0
"Utah",49,"UT","Davis",49011,2019-01-19,3,1,2019,388
"Utah",49,"UT","Davis",49011,2020-01-18,3,1,2020,202
"Utah",49,"UT","Duchesne",49013,2019-01-19,3,1,2019,28
"Utah",49,"UT","Duchesne",49013,2020-01-18,3,1,2020,24
"Utah",49,"UT","Emery",49015,2019-01-19,3,1,2019,8
"Utah",49,"UT","Emery",49015,2020-01-18,3,1,2020,8
"Utah",49,"UT","Garfield",49017,2019-01-19,3,1,2019,20
"Utah",49,"UT","Garfield",49017,2020-01-18,3,1,2020,22
"Utah",49,"UT","Grand",49019,2019-01-19,3,1,2019,44
"Utah",49,"UT","Grand",49019,2020-01-18,3,1,2020,58
"Utah",49,"UT","Iron",49021,2019-01-19,3,1,2019,54
"Utah",49,"UT","Iron",49021,2020-01-18,3,1,2020,28
"Utah",49,"UT","Juab",49023,2019-01-19,3,1,2019,16
"Utah",49,"UT","Juab",49023,2020-01-18,3,1,2020,12
"Utah",49,"UT","Kane",49025,2019-01-19,3,1,2019,18
"Utah",49,"UT","Kane",49025,2020-01-18,3,1,2020,6
"Utah",49,"UT","Millard",49027,2019-01-19,3,1,2019,22
"Utah",49,"UT","Millard",49027,2020-01-18,3,1,2020,4
"Utah",49,"UT","Morgan",49029,2019-01-19,3,1,2019,8
"Utah",49,"UT","Morgan",49029,2020-01-18,3,1,2020,10
"Utah",49,"UT","Out of State",NA,2019-01-19,3,1,2019,156
"Utah",49,"UT","Out of State",NA,2020-01-18,3,1,2020,190
"Utah",49,"UT","Piute",49031,2019-01-19,3,1,2019,0
"Utah",49,"UT","Piute",49031,2020-01-18,3,1,2020,6
"Utah",49,"UT","Rich",49033,2019-01-19,3,1,2019,2
"Utah",49,"UT","Rich",49033,2020-01-18,3,1,2020,4
"Utah",49,"UT","Salt Lake",49035,2019-01-19,3,1,2019,1252
"Utah",49,"UT","Salt Lake",49035,2020-01-18,3,1,2020,1126
"Utah",49,"UT","San Juan",49037,2019-01-19,3,1,2019,14
"Utah",49,"UT","San Juan",49037,2020-01-18,3,1,2020,32
"Utah",49,"UT","Sanpete",49039,2019-01-19,3,1,2019,22
"Utah",49,"UT","Sanpete",49039,2020-01-18,3,1,2020,22
"Utah",49,"UT","Sevier",49041,2019-01-19,3,1,2019,28
"Utah",49,"UT","Sevier",49041,2020-01-18,3,1,2020,16
"Utah",49,"UT","Summit",49043,2019-01-19,3,1,2019,30
"Utah",49,"UT","Summit",49043,2020-01-18,3,1,2020,36
"Utah",49,"UT","Tooele",49045,2019-01-19,3,1,2019,78
"Utah",49,"UT","Tooele",49045,2020-01-18,3,1,2020,68
"Utah",49,"UT","Uintah",49047,2019-01-19,3,1,2019,52
"Utah",49,"UT","Uintah",49047,2020-01-18,3,1,2020,66
"Utah",49,"UT","Unknown",NA,2019-01-19,3,1,2019,0
"Utah",49,"UT","Unknown",NA,2020-01-18,3,1,2020,0
"Utah",49,"UT","Utah",49049,2019-01-19,3,1,2019,442
"Utah",49,"UT","Utah",49049,2020-01-18,3,1,2020,438
"Utah",49,"UT","Wasatch",49051,2019-01-19,3,1,2019,18
"Utah",49,"UT","Wasatch",49051,2020-01-18,3,1,2020,20
"Utah",49,"UT","Washington",49053,2019-01-19,3,1,2019,130
"Utah",49,"UT","Washington",49053,2020-01-18,3,1,2020,134
"Utah",49,"UT","Wayne",49055,2019-01-19,3,1,2019,12
"Utah",49,"UT","Wayne",49055,2020-01-18,3,1,2020,14
"Utah",49,"UT","Weber",49057,2019-01-19,3,1,2019,626
"Utah",49,"UT","Weber",49057,2020-01-18,3,1,2020,266
"Utah",49,"UT","Beaver",49001,2019-01-26,4,1,2019,2
"Utah",49,"UT","Beaver",49001,2020-01-25,4,1,2020,8
"Utah",49,"UT","Box Elder",49003,2019-01-26,4,1,2019,48
"Utah",49,"UT","Box Elder",49003,2020-01-25,4,1,2020,40
"Utah",49,"UT","Cache",49005,2019-01-26,4,1,2019,68
"Utah",49,"UT","Cache",49005,2020-01-25,4,1,2020,56
"Utah",49,"UT","Carbon",49007,2019-01-26,4,1,2019,14
"Utah",49,"UT","Carbon",49007,2020-01-25,4,1,2020,20
"Utah",49,"UT","Daggett",49009,2019-01-26,4,1,2019,0
"Utah",49,"UT","Daggett",49009,2020-01-25,4,1,2020,2
"Utah",49,"UT","Davis",49011,2019-01-26,4,1,2019,216
"Utah",49,"UT","Davis",49011,2020-01-25,4,1,2020,238
"Utah",49,"UT","Duchesne",49013,2019-01-26,4,1,2019,14
"Utah",49,"UT","Duchesne",49013,2020-01-25,4,1,2020,18
"Utah",49,"UT","Emery",49015,2019-01-26,4,1,2019,20
"Utah",49,"UT","Emery",49015,2020-01-25,4,1,2020,18
"Utah",49,"UT","Garfield",49017,2019-01-26,4,1,2019,8
"Utah",49,"UT","Garfield",49017,2020-01-25,4,1,2020,20
"Utah",49,"UT","Grand",49019,2019-01-26,4,1,2019,18
"Utah",49,"UT","Grand",49019,2020-01-25,4,1,2020,32
"Utah",49,"UT","Iron",49021,2019-01-26,4,1,2019,48
"Utah",49,"UT","Iron",49021,2020-01-25,4,1,2020,20
"Utah",49,"UT","Juab",49023,2019-01-26,4,1,2019,14
"Utah",49,"UT","Juab",49023,2020-01-25,4,1,2020,8
"Utah",49,"UT","Kane",49025,2019-01-26,4,1,2019,12
"Utah",49,"UT","Kane",49025,2020-01-25,4,1,2020,10
"Utah",49,"UT","Millard",49027,2019-01-26,4,1,2019,8
"Utah",49,"UT","Millard",49027,2020-01-25,4,1,2020,4
"Utah",49,"UT","Morgan",49029,2019-01-26,4,1,2019,4
"Utah",49,"UT","Morgan",49029,2020-01-25,4,1,2020,8
"Utah",49,"UT","Out of State",NA,2019-01-26,4,1,2019,124
"Utah",49,"UT","Out of State",NA,2020-01-25,4,1,2020,148
"Utah",49,"UT","Piute",49031,2019-01-26,4,1,2019,2
"Utah",49,"UT","Piute",49031,2020-01-25,4,1,2020,0
"Utah",49,"UT","Rich",49033,2019-01-26,4,1,2019,2
"Utah",49,"UT","Rich",49033,2020-01-25,4,1,2020,2
"Utah",49,"UT","Salt Lake",49035,2019-01-26,4,1,2019,1002
"Utah",49,"UT","Salt Lake",49035,2020-01-25,4,1,2020,922
"Utah",49,"UT","San Juan",49037,2019-01-26,4,1,2019,10
"Utah",49,"UT","San Juan",49037,2020-01-25,4,1,2020,20
"Utah",49,"UT","Sanpete",49039,2019-01-26,4,1,2019,16
"Utah",49,"UT","Sanpete",49039,2020-01-25,4,1,2020,24
"Utah",49,"UT","Sevier",49041,2019-01-26,4,1,2019,28
"Utah",49,"UT","Sevier",49041,2020-01-25,4,1,2020,8
"Utah",49,"UT","Summit",49043,2019-01-26,4,1,2019,22
"Utah",49,"UT","Summit",49043,2020-01-25,4,1,2020,10
"Utah",49,"UT","Tooele",49045,2019-01-26,4,1,2019,68
"Utah",49,"UT","Tooele",49045,2020-01-25,4,1,2020,54
"Utah",49,"UT","Uintah",49047,2019-01-26,4,1,2019,28
"Utah",49,"UT","Uintah",49047,2020-01-25,4,1,2020,56
"Utah",49,"UT","Unknown",NA,2019-01-26,4,1,2019,0
"Utah",49,"UT","Unknown",NA,2020-01-25,4,1,2020,0
"Utah",49,"UT","Utah",49049,2019-01-26,4,1,2019,408
"Utah",49,"UT","Utah",49049,2020-01-25,4,1,2020,404
"Utah",49,"UT","Wasatch",49051,2019-01-26,4,1,2019,8
"Utah",49,"UT","Wasatch",49051,2020-01-25,4,1,2020,14
"Utah",49,"UT","Washington",49053,2019-01-26,4,1,2019,106
"Utah",49,"UT","Washington",49053,2020-01-25,4,1,2020,96
"Utah",49,"UT","Wayne",49055,2019-01-26,4,1,2019,8
"Utah",49,"UT","Wayne",49055,2020-01-25,4,1,2020,4
"Utah",49,"UT","Weber",49057,2019-01-26,4,1,2019,358
"Utah",49,"UT","Weber",49057,2020-01-25,4,1,2020,338
"Utah",49,"UT","Beaver",49001,2019-02-02,5,2,2019,4
"Utah",49,"UT","Beaver",49001,2020-02-01,5,2,2020,8
"Utah",49,"UT","Box Elder",49003,2019-02-02,5,2,2019,28
"Utah",49,"UT","Box Elder",49003,2020-02-01,5,2,2020,20
"Utah",49,"UT","Cache",49005,2019-02-02,5,2,2019,60
"Utah",49,"UT","Cache",49005,2020-02-01,5,2,2020,58
"Utah",49,"UT","Carbon",49007,2019-02-02,5,2,2019,24
"Utah",49,"UT","Carbon",49007,2020-02-01,5,2,2020,20
"Utah",49,"UT","Daggett",49009,2019-02-02,5,2,2019,0
"Utah",49,"UT","Daggett",49009,2020-02-01,5,2,2020,0
"Utah",49,"UT","Davis",49011,2019-02-02,5,2,2019,206
"Utah",49,"UT","Davis",49011,2020-02-01,5,2,2020,260
"Utah",49,"UT","Duchesne",49013,2019-02-02,5,2,2019,16
"Utah",49,"UT","Duchesne",49013,2020-02-01,5,2,2020,14
"Utah",49,"UT","Emery",49015,2019-02-02,5,2,2019,22
"Utah",49,"UT","Emery",49015,2020-02-01,5,2,2020,28
"Utah",49,"UT","Garfield",49017,2019-02-02,5,2,2019,10
"Utah",49,"UT","Garfield",49017,2020-02-01,5,2,2020,6
"Utah",49,"UT","Grand",49019,2019-02-02,5,2,2019,12
"Utah",49,"UT","Grand",49019,2020-02-01,5,2,2020,14
"Utah",49,"UT","Iron",49021,2019-02-02,5,2,2019,38
"Utah",49,"UT","Iron",49021,2020-02-01,5,2,2020,36
"Utah",49,"UT","Juab",49023,2019-02-02,5,2,2019,10
"Utah",49,"UT","Juab",49023,2020-02-01,5,2,2020,14
"Utah",49,"UT","Kane",49025,2019-02-02,5,2,2019,2
"Utah",49,"UT","Kane",49025,2020-02-01,5,2,2020,4
"Utah",49,"UT","Millard",49027,2019-02-02,5,2,2019,4
"Utah",49,"UT","Millard",49027,2020-02-01,5,2,2020,6
"Utah",49,"UT","Morgan",49029,2019-02-02,5,2,2019,4
"Utah",49,"UT","Morgan",49029,2020-02-01,5,2,2020,6
"Utah",49,"UT","Out of State",NA,2019-02-02,5,2,2019,114
"Utah",49,"UT","Out of State",NA,2020-02-01,5,2,2020,148
"Utah",49,"UT","Piute",49031,2019-02-02,5,2,2019,0
"Utah",49,"UT","Piute",49031,2020-02-01,5,2,2020,4
"Utah",49,"UT","Rich",49033,2019-02-02,5,2,2019,0
"Utah",49,"UT","Rich",49033,2020-02-01,5,2,2020,2
"Utah",49,"UT","Salt Lake",49035,2019-02-02,5,2,2019,976
"Utah",49,"UT","Salt Lake",49035,2020-02-01,5,2,2020,924
"Utah",49,"UT","San Juan",49037,2019-02-02,5,2,2019,20
"Utah",49,"UT","San Juan",49037,2020-02-01,5,2,2020,14
"Utah",49,"UT","Sanpete",49039,2019-02-02,5,2,2019,14
"Utah",49,"UT","Sanpete",49039,2020-02-01,5,2,2020,18
"Utah",49,"UT","Sevier",49041,2019-02-02,5,2,2019,12
"Utah",49,"UT","Sevier",49041,2020-02-01,5,2,2020,22
"Utah",49,"UT","Summit",49043,2019-02-02,5,2,2019,30
"Utah",49,"UT","Summit",49043,2020-02-01,5,2,2020,26
"Utah",49,"UT","Tooele",49045,2019-02-02,5,2,2019,72
"Utah",49,"UT","Tooele",49045,2020-02-01,5,2,2020,46
"Utah",49,"UT","Uintah",49047,2019-02-02,5,2,2019,22
"Utah",49,"UT","Uintah",49047,2020-02-01,5,2,2020,32
"Utah",49,"UT","Unknown",NA,2019-02-02,5,2,2019,0
"Utah",49,"UT","Unknown",NA,2020-02-01,5,2,2020,0
"Utah",49,"UT","Utah",49049,2019-02-02,5,2,2019,342
"Utah",49,"UT","Utah",49049,2020-02-01,5,2,2020,354
"Utah",49,"UT","Wasatch",49051,2019-02-02,5,2,2019,24
"Utah",49,"UT","Wasatch",49051,2020-02-01,5,2,2020,16
"Utah",49,"UT","Washington",49053,2019-02-02,5,2,2019,84
"Utah",49,"UT","Washington",49053,2020-02-01,5,2,2020,92
"Utah",49,"UT","Wayne",49055,2019-02-02,5,2,2019,6
"Utah",49,"UT","Wayne",49055,2020-02-01,5,2,2020,8
"Utah",49,"UT","Weber",49057,2019-02-02,5,2,2019,208
"Utah",49,"UT","Weber",49057,2020-02-01,5,2,2020,426
"Utah",49,"UT","Beaver",49001,2019-02-09,6,2,2019,4
"Utah",49,"UT","Beaver",49001,2020-02-08,6,2,2020,4
"Utah",49,"UT","Box Elder",49003,2019-02-09,6,2,2019,32
"Utah",49,"UT","Box Elder",49003,2020-02-08,6,2,2020,58
"Utah",49,"UT","Cache",49005,2019-02-09,6,2,2019,78
"Utah",49,"UT","Cache",49005,2020-02-08,6,2,2020,62
"Utah",49,"UT","Carbon",49007,2019-02-09,6,2,2019,20
"Utah",49,"UT","Carbon",49007,2020-02-08,6,2,2020,24
"Utah",49,"UT","Daggett",49009,2019-02-09,6,2,2019,0
"Utah",49,"UT","Daggett",49009,2020-02-08,6,2,2020,0
"Utah",49,"UT","Davis",49011,2019-02-09,6,2,2019,230
"Utah",49,"UT","Davis",49011,2020-02-08,6,2,2020,200
"Utah",49,"UT","Duchesne",49013,2019-02-09,6,2,2019,14
"Utah",49,"UT","Duchesne",49013,2020-02-08,6,2,2020,10
"Utah",49,"UT","Emery",49015,2019-02-09,6,2,2019,12
"Utah",49,"UT","Emery",49015,2020-02-08,6,2,2020,14
"Utah",49,"UT","Garfield",49017,2019-02-09,6,2,2019,8
"Utah",49,"UT","Garfield",49017,2020-02-08,6,2,2020,8
"Utah",49,"UT","Grand",49019,2019-02-09,6,2,2019,4
"Utah",49,"UT","Grand",49019,2020-02-08,6,2,2020,16
"Utah",49,"UT","Iron",49021,2019-02-09,6,2,2019,26
"Utah",49,"UT","Iron",49021,2020-02-08,6,2,2020,44
"Utah",49,"UT","Juab",49023,2019-02-09,6,2,2019,4
"Utah",49,"UT","Juab",49023,2020-02-08,6,2,2020,10
"Utah",49,"UT","Kane",49025,2019-02-09,6,2,2019,10
"Utah",49,"UT","Kane",49025,2020-02-08,6,2,2020,0
"Utah",49,"UT","Millard",49027,2019-02-09,6,2,2019,2
"Utah",49,"UT","Millard",49027,2020-02-08,6,2,2020,6
"Utah",49,"UT","Morgan",49029,2019-02-09,6,2,2019,14
"Utah",49,"UT","Morgan",49029,2020-02-08,6,2,2020,2
"Utah",49,"UT","Out of State",NA,2019-02-09,6,2,2019,108
"Utah",49,"UT","Out of State",NA,2020-02-08,6,2,2020,138
"Utah",49,"UT","Piute",49031,2019-02-09,6,2,2019,0
"Utah",49,"UT","Piute",49031,2020-02-08,6,2,2020,0
"Utah",49,"UT","Rich",49033,2019-02-09,6,2,2019,2
"Utah",49,"UT","Rich",49033,2020-02-08,6,2,2020,0
"Utah",49,"UT","Salt Lake",49035,2019-02-09,6,2,2019,968
"Utah",49,"UT","Salt Lake",49035,2020-02-08,6,2,2020,962
"Utah",49,"UT","San Juan",49037,2019-02-09,6,2,2019,12
"Utah",49,"UT","San Juan",49037,2020-02-08,6,2,2020,10
"Utah",49,"UT","Sanpete",49039,2019-02-09,6,2,2019,14
"Utah",49,"UT","Sanpete",49039,2020-02-08,6,2,2020,10
"Utah",49,"UT","Sevier",49041,2019-02-09,6,2,2019,22
"Utah",49,"UT","Sevier",49041,2020-02-08,6,2,2020,38
"Utah",49,"UT","Summit",49043,2019-02-09,6,2,2019,36
"Utah",49,"UT","Summit",49043,2020-02-08,6,2,2020,30
"Utah",49,"UT","Tooele",49045,2019-02-09,6,2,2019,72
"Utah",49,"UT","Tooele",49045,2020-02-08,6,2,2020,92
"Utah",49,"UT","Uintah",49047,2019-02-09,6,2,2019,24
"Utah",49,"UT","Uintah",49047,2020-02-08,6,2,2020,36
"Utah",49,"UT","Unknown",NA,2019-02-09,6,2,2019,0
"Utah",49,"UT","Unknown",NA,2020-02-08,6,2,2020,0
"Utah",49,"UT","Utah",49049,2019-02-09,6,2,2019,348
"Utah",49,"UT","Utah",49049,2020-02-08,6,2,2020,410
"Utah",49,"UT","Wasatch",49051,2019-02-09,6,2,2019,16
"Utah",49,"UT","Wasatch",49051,2020-02-08,6,2,2020,48
"Utah",49,"UT","Washington",49053,2019-02-09,6,2,2019,68
"Utah",49,"UT","Washington",49053,2020-02-08,6,2,2020,100
"Utah",49,"UT","Wayne",49055,2019-02-09,6,2,2019,0
"Utah",49,"UT","Wayne",49055,2020-02-08,6,2,2020,2
"Utah",49,"UT","Weber",49057,2019-02-09,6,2,2019,230
"Utah",49,"UT","Weber",49057,2020-02-08,6,2,2020,300
"Utah",49,"UT","Beaver",49001,2019-02-16,7,2,2019,4
"Utah",49,"UT","Beaver",49001,2020-02-15,7,2,2020,0
"Utah",49,"UT","Box Elder",49003,2019-02-16,7,2,2019,22
"Utah",49,"UT","Box Elder",49003,2020-02-15,7,2,2020,26
"Utah",49,"UT","Cache",49005,2019-02-16,7,2,2019,48
"Utah",49,"UT","Cache",49005,2020-02-15,7,2,2020,58
"Utah",49,"UT","Carbon",49007,2019-02-16,7,2,2019,16
"Utah",49,"UT","Carbon",49007,2020-02-15,7,2,2020,22
"Utah",49,"UT","Daggett",49009,2019-02-16,7,2,2019,0
"Utah",49,"UT","Daggett",49009,2020-02-15,7,2,2020,0
"Utah",49,"UT","Davis",49011,2019-02-16,7,2,2019,242
"Utah",49,"UT","Davis",49011,2020-02-15,7,2,2020,182
"Utah",49,"UT","Duchesne",49013,2019-02-16,7,2,2019,22
"Utah",49,"UT","Duchesne",49013,2020-02-15,7,2,2020,12
"Utah",49,"UT","Emery",49015,2019-02-16,7,2,2019,0
"Utah",49,"UT","Emery",49015,2020-02-15,7,2,2020,14
"Utah",49,"UT","Garfield",49017,2019-02-16,7,2,2019,0
"Utah",49,"UT","Garfield",49017,2020-02-15,7,2,2020,8
"Utah",49,"UT","Grand",49019,2019-02-16,7,2,2019,10
"Utah",49,"UT","Grand",49019,2020-02-15,7,2,2020,12
"Utah",49,"UT","Iron",49021,2019-02-16,7,2,2019,26
"Utah",49,"UT","Iron",49021,2020-02-15,7,2,2020,28
"Utah",49,"UT","Juab",49023,2019-02-16,7,2,2019,4
"Utah",49,"UT","Juab",49023,2020-02-15,7,2,2020,6
"Utah",49,"UT","Kane",49025,2019-02-16,7,2,2019,4
"Utah",49,"UT","Kane",49025,2020-02-15,7,2,2020,6
"Utah",49,"UT","Millard",49027,2019-02-16,7,2,2019,2
"Utah",49,"UT","Millard",49027,2020-02-15,7,2,2020,2
"Utah",49,"UT","Morgan",49029,2019-02-16,7,2,2019,2
