"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Washington",53,"WA","Kitsap",53035,2020-06-06,23,6,2020,784
"Washington",53,"WA","Kittitas",53037,2020-06-06,23,6,2020,142
"Washington",53,"WA","Klickitat",53039,2020-06-06,23,6,2020,45
"Washington",53,"WA","Lewis",53041,2020-06-06,23,6,2020,287
"Washington",53,"WA","Lincoln",53043,2020-06-06,23,6,2020,20
"Washington",53,"WA","Mason",53045,2020-06-06,23,6,2020,240
"Washington",53,"WA","Okanogan",53047,2020-06-06,23,6,2020,144
"Washington",53,"WA","Pacific",53049,2020-06-06,23,6,2020,57
"Washington",53,"WA","Pend Oreille",53051,2020-06-06,23,6,2020,28
"Washington",53,"WA","Pierce",53053,2020-06-06,23,6,2020,3703
"Washington",53,"WA","San Juan",53055,2020-06-06,23,6,2020,47
"Washington",53,"WA","Skagit",53057,2020-06-06,23,6,2020,487
"Washington",53,"WA","Skamania",53059,2020-06-06,23,6,2020,22
"Washington",53,"WA","Snohomish",53061,2020-06-06,23,6,2020,3493
"Washington",53,"WA","Spokane",53063,2020-06-06,23,6,2020,1765
"Washington",53,"WA","Stevens",53065,2020-06-06,23,6,2020,102
"Washington",53,"WA","Thurston",53067,2020-06-06,23,6,2020,915
"Washington",53,"WA","Wahkiakum",53069,2020-06-06,23,6,2020,5
"Washington",53,"WA","Walla Walla",53071,2020-06-06,23,6,2020,142
"Washington",53,"WA","Whatcom",53073,2020-06-06,23,6,2020,801
"Washington",53,"WA","Whitman",53075,2020-06-06,23,6,2020,93
"Washington",53,"WA","Yakima",53077,2020-06-06,23,6,2020,1140
