"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Utah",49,"UT","Duchesne",49013,2019-08-24,34,8,2019,12
"Utah",49,"UT","Emery",49015,2019-08-24,34,8,2019,4
"Utah",49,"UT","Garfield",49017,2019-08-24,34,8,2019,1
"Utah",49,"UT","Grand",49019,2019-08-24,34,8,2019,3
"Utah",49,"UT","Iron",49021,2019-08-24,34,8,2019,7
"Utah",49,"UT","Juab",49023,2019-08-24,34,8,2019,2
"Utah",49,"UT","Kane",49025,2019-08-24,34,8,2019,1
"Utah",49,"UT","Millard",49027,2019-08-24,34,8,2019,5
"Utah",49,"UT","Morgan",49029,2019-08-24,34,8,2019,0
"Utah",49,"UT","Out of State",NA,2019-08-24,34,8,2019,45
"Utah",49,"UT","Piute",49031,2019-08-24,34,8,2019,0
"Utah",49,"UT","Rich",49033,2019-08-24,34,8,2019,0
"Utah",49,"UT","Salt Lake",49035,2019-08-24,34,8,2019,335
"Utah",49,"UT","San Juan",49037,2019-08-24,34,8,2019,8
"Utah",49,"UT","Sanpete",49039,2019-08-24,34,8,2019,2
"Utah",49,"UT","Sevier",49041,2019-08-24,34,8,2019,5
"Utah",49,"UT","Summit",49043,2019-08-24,34,8,2019,16
"Utah",49,"UT","Tooele",49045,2019-08-24,34,8,2019,26
"Utah",49,"UT","Uintah",49047,2019-08-24,34,8,2019,14
"Utah",49,"UT","Unknown",NA,2019-08-24,34,8,2019,0
"Utah",49,"UT","Utah",49049,2019-08-24,34,8,2019,134
"Utah",49,"UT","Wasatch",49051,2019-08-24,34,8,2019,5
"Utah",49,"UT","Washington",49053,2019-08-24,34,8,2019,33
"Utah",49,"UT","Wayne",49055,2019-08-24,34,8,2019,0
"Utah",49,"UT","Weber",49057,2019-08-24,34,8,2019,85
"Utah",49,"UT","Beaver",49001,2019-08-31,35,8,2019,0
"Utah",49,"UT","Box Elder",49003,2019-08-31,35,8,2019,9
"Utah",49,"UT","Cache",49005,2019-08-31,35,8,2019,23
"Utah",49,"UT","Carbon",49007,2019-08-31,35,8,2019,6
"Utah",49,"UT","Daggett",49009,2019-08-31,35,8,2019,0
"Utah",49,"UT","Davis",49011,2019-08-31,35,8,2019,75
"Utah",49,"UT","Duchesne",49013,2019-08-31,35,8,2019,2
"Utah",49,"UT","Emery",49015,2019-08-31,35,8,2019,4
"Utah",49,"UT","Garfield",49017,2019-08-31,35,8,2019,0
"Utah",49,"UT","Grand",49019,2019-08-31,35,8,2019,1
"Utah",49,"UT","Iron",49021,2019-08-31,35,8,2019,9
"Utah",49,"UT","Juab",49023,2019-08-31,35,8,2019,2
"Utah",49,"UT","Kane",49025,2019-08-31,35,8,2019,4
"Utah",49,"UT","Millard",49027,2019-08-31,35,8,2019,1
"Utah",49,"UT","Morgan",49029,2019-08-31,35,8,2019,2
"Utah",49,"UT","Out of State",NA,2019-08-31,35,8,2019,42
"Utah",49,"UT","Piute",49031,2019-08-31,35,8,2019,0
"Utah",49,"UT","Rich",49033,2019-08-31,35,8,2019,0
"Utah",49,"UT","Salt Lake",49035,2019-08-31,35,8,2019,344
"Utah",49,"UT","San Juan",49037,2019-08-31,35,8,2019,2
"Utah",49,"UT","Sanpete",49039,2019-08-31,35,8,2019,7
"Utah",49,"UT","Sevier",49041,2019-08-31,35,8,2019,4
"Utah",49,"UT","Summit",49043,2019-08-31,35,8,2019,12
"Utah",49,"UT","Tooele",49045,2019-08-31,35,8,2019,24
"Utah",49,"UT","Uintah",49047,2019-08-31,35,8,2019,15
"Utah",49,"UT","Unknown",NA,2019-08-31,35,8,2019,0
"Utah",49,"UT","Utah",49049,2019-08-31,35,8,2019,120
"Utah",49,"UT","Wasatch",49051,2019-08-31,35,8,2019,4
"Utah",49,"UT","Washington",49053,2019-08-31,35,8,2019,51
"Utah",49,"UT","Wayne",49055,2019-08-31,35,8,2019,0
"Utah",49,"UT","Weber",49057,2019-08-31,35,8,2019,66
"Utah",49,"UT","Beaver",49001,2019-09-07,36,9,2019,0
"Utah",49,"UT","Box Elder",49003,2019-09-07,36,9,2019,7
"Utah",49,"UT","Cache",49005,2019-09-07,36,9,2019,31
"Utah",49,"UT","Carbon",49007,2019-09-07,36,9,2019,4
"Utah",49,"UT","Daggett",49009,2019-09-07,36,9,2019,0
"Utah",49,"UT","Davis",49011,2019-09-07,36,9,2019,72
"Utah",49,"UT","Duchesne",49013,2019-09-07,36,9,2019,6
"Utah",49,"UT","Emery",49015,2019-09-07,36,9,2019,2
"Utah",49,"UT","Garfield",49017,2019-09-07,36,9,2019,1
"Utah",49,"UT","Grand",49019,2019-09-07,36,9,2019,6
"Utah",49,"UT","Iron",49021,2019-09-07,36,9,2019,10
"Utah",49,"UT","Juab",49023,2019-09-07,36,9,2019,3
"Utah",49,"UT","Kane",49025,2019-09-07,36,9,2019,1
"Utah",49,"UT","Millard",49027,2019-09-07,36,9,2019,5
"Utah",49,"UT","Morgan",49029,2019-09-07,36,9,2019,1
"Utah",49,"UT","Out of State",NA,2019-09-07,36,9,2019,66
"Utah",49,"UT","Piute",49031,2019-09-07,36,9,2019,0
"Utah",49,"UT","Rich",49033,2019-09-07,36,9,2019,0
"Utah",49,"UT","Salt Lake",49035,2019-09-07,36,9,2019,347
"Utah",49,"UT","San Juan",49037,2019-09-07,36,9,2019,2
"Utah",49,"UT","Sanpete",49039,2019-09-07,36,9,2019,5
"Utah",49,"UT","Sevier",49041,2019-09-07,36,9,2019,8
"Utah",49,"UT","Summit",49043,2019-09-07,36,9,2019,16
"Utah",49,"UT","Tooele",49045,2019-09-07,36,9,2019,13
"Utah",49,"UT","Uintah",49047,2019-09-07,36,9,2019,12
"Utah",49,"UT","Unknown",NA,2019-09-07,36,9,2019,0
"Utah",49,"UT","Utah",49049,2019-09-07,36,9,2019,95
"Utah",49,"UT","Wasatch",49051,2019-09-07,36,9,2019,7
"Utah",49,"UT","Washington",49053,2019-09-07,36,9,2019,40
"Utah",49,"UT","Wayne",49055,2019-09-07,36,9,2019,0
"Utah",49,"UT","Weber",49057,2019-09-07,36,9,2019,67
"Utah",49,"UT","Beaver",49001,2019-09-14,37,9,2019,1
"Utah",49,"UT","Box Elder",49003,2019-09-14,37,9,2019,19
"Utah",49,"UT","Cache",49005,2019-09-14,37,9,2019,21
"Utah",49,"UT","Carbon",49007,2019-09-14,37,9,2019,6
"Utah",49,"UT","Daggett",49009,2019-09-14,37,9,2019,0
"Utah",49,"UT","Davis",49011,2019-09-14,37,9,2019,81
"Utah",49,"UT","Duchesne",49013,2019-09-14,37,9,2019,8
"Utah",49,"UT","Emery",49015,2019-09-14,37,9,2019,3
"Utah",49,"UT","Garfield",49017,2019-09-14,37,9,2019,0
"Utah",49,"UT","Grand",49019,2019-09-14,37,9,2019,4
"Utah",49,"UT","Iron",49021,2019-09-14,37,9,2019,13
"Utah",49,"UT","Juab",49023,2019-09-14,37,9,2019,5
"Utah",49,"UT","Kane",49025,2019-09-14,37,9,2019,1
"Utah",49,"UT","Millard",49027,2019-09-14,37,9,2019,0
"Utah",49,"UT","Morgan",49029,2019-09-14,37,9,2019,3
"Utah",49,"UT","Out of State",NA,2019-09-14,37,9,2019,46
"Utah",49,"UT","Piute",49031,2019-09-14,37,9,2019,0
"Utah",49,"UT","Rich",49033,2019-09-14,37,9,2019,0
"Utah",49,"UT","Salt Lake",49035,2019-09-14,37,9,2019,372
"Utah",49,"UT","San Juan",49037,2019-09-14,37,9,2019,3
"Utah",49,"UT","Sanpete",49039,2019-09-14,37,9,2019,5
"Utah",49,"UT","Sevier",49041,2019-09-14,37,9,2019,5
"Utah",49,"UT","Summit",49043,2019-09-14,37,9,2019,17
"Utah",49,"UT","Tooele",49045,2019-09-14,37,9,2019,17
"Utah",49,"UT","Uintah",49047,2019-09-14,37,9,2019,11
"Utah",49,"UT","Unknown",NA,2019-09-14,37,9,2019,0
"Utah",49,"UT","Utah",49049,2019-09-14,37,9,2019,125
"Utah",49,"UT","Wasatch",49051,2019-09-14,37,9,2019,5
"Utah",49,"UT","Washington",49053,2019-09-14,37,9,2019,44
"Utah",49,"UT","Wayne",49055,2019-09-14,37,9,2019,1
"Utah",49,"UT","Weber",49057,2019-09-14,37,9,2019,79
"Utah",49,"UT","Beaver",49001,2019-09-21,38,9,2019,2
"Utah",49,"UT","Box Elder",49003,2019-09-21,38,9,2019,11
"Utah",49,"UT","Cache",49005,2019-09-21,38,9,2019,23
"Utah",49,"UT","Carbon",49007,2019-09-21,38,9,2019,7
"Utah",49,"UT","Daggett",49009,2019-09-21,38,9,2019,0
"Utah",49,"UT","Davis",49011,2019-09-21,38,9,2019,78
"Utah",49,"UT","Duchesne",49013,2019-09-21,38,9,2019,6
"Utah",49,"UT","Emery",49015,2019-09-21,38,9,2019,1
"Utah",49,"UT","Garfield",49017,2019-09-21,38,9,2019,0
"Utah",49,"UT","Grand",49019,2019-09-21,38,9,2019,4
"Utah",49,"UT","Iron",49021,2019-09-21,38,9,2019,14
"Utah",49,"UT","Juab",49023,2019-09-21,38,9,2019,0
"Utah",49,"UT","Kane",49025,2019-09-21,38,9,2019,1
"Utah",49,"UT","Millard",49027,2019-09-21,38,9,2019,1
"Utah",49,"UT","Morgan",49029,2019-09-21,38,9,2019,0
"Utah",49,"UT","Out of State",NA,2019-09-21,38,9,2019,40
"Utah",49,"UT","Piute",49031,2019-09-21,38,9,2019,1
"Utah",49,"UT","Rich",49033,2019-09-21,38,9,2019,1
"Utah",49,"UT","Salt Lake",49035,2019-09-21,38,9,2019,341
"Utah",49,"UT","San Juan",49037,2019-09-21,38,9,2019,7
"Utah",49,"UT","Sanpete",49039,2019-09-21,38,9,2019,3
"Utah",49,"UT","Sevier",49041,2019-09-21,38,9,2019,4
"Utah",49,"UT","Summit",49043,2019-09-21,38,9,2019,12
"Utah",49,"UT","Tooele",49045,2019-09-21,38,9,2019,29
"Utah",49,"UT","Uintah",49047,2019-09-21,38,9,2019,11
"Utah",49,"UT","Unknown",NA,2019-09-21,38,9,2019,0
"Utah",49,"UT","Utah",49049,2019-09-21,38,9,2019,147
"Utah",49,"UT","Wasatch",49051,2019-09-21,38,9,2019,12
"Utah",49,"UT","Washington",49053,2019-09-21,38,9,2019,29
"Utah",49,"UT","Wayne",49055,2019-09-21,38,9,2019,0
"Utah",49,"UT","Weber",49057,2019-09-21,38,9,2019,80
"Utah",49,"UT","Beaver",49001,2019-09-28,39,9,2019,1
"Utah",49,"UT","Box Elder",49003,2019-09-28,39,9,2019,14
"Utah",49,"UT","Cache",49005,2019-09-28,39,9,2019,17
"Utah",49,"UT","Carbon",49007,2019-09-28,39,9,2019,6
"Utah",49,"UT","Daggett",49009,2019-09-28,39,9,2019,1
"Utah",49,"UT","Davis",49011,2019-09-28,39,9,2019,72
"Utah",49,"UT","Duchesne",49013,2019-09-28,39,9,2019,9
"Utah",49,"UT","Emery",49015,2019-09-28,39,9,2019,3
"Utah",49,"UT","Garfield",49017,2019-09-28,39,9,2019,0
"Utah",49,"UT","Grand",49019,2019-09-28,39,9,2019,5
"Utah",49,"UT","Iron",49021,2019-09-28,39,9,2019,7
"Utah",49,"UT","Juab",49023,2019-09-28,39,9,2019,5
"Utah",49,"UT","Kane",49025,2019-09-28,39,9,2019,0
"Utah",49,"UT","Millard",49027,2019-09-28,39,9,2019,5
"Utah",49,"UT","Morgan",49029,2019-09-28,39,9,2019,2
"Utah",49,"UT","Out of State",NA,2019-09-28,39,9,2019,44
"Utah",49,"UT","Piute",49031,2019-09-28,39,9,2019,0
"Utah",49,"UT","Rich",49033,2019-09-28,39,9,2019,2
"Utah",49,"UT","Salt Lake",49035,2019-09-28,39,9,2019,347
"Utah",49,"UT","San Juan",49037,2019-09-28,39,9,2019,2
"Utah",49,"UT","Sanpete",49039,2019-09-28,39,9,2019,10
"Utah",49,"UT","Sevier",49041,2019-09-28,39,9,2019,7
"Utah",49,"UT","Summit",49043,2019-09-28,39,9,2019,16
"Utah",49,"UT","Tooele",49045,2019-09-28,39,9,2019,19
"Utah",49,"UT","Uintah",49047,2019-09-28,39,9,2019,14
"Utah",49,"UT","Unknown",NA,2019-09-28,39,9,2019,0
"Utah",49,"UT","Utah",49049,2019-09-28,39,9,2019,177
"Utah",49,"UT","Wasatch",49051,2019-09-28,39,9,2019,14
"Utah",49,"UT","Washington",49053,2019-09-28,39,9,2019,34
"Utah",49,"UT","Wayne",49055,2019-09-28,39,9,2019,0
"Utah",49,"UT","Weber",49057,2019-09-28,39,9,2019,78
"Utah",49,"UT","Beaver",49001,2019-10-05,40,10,2019,0
"Utah",49,"UT","Box Elder",49003,2019-10-05,40,10,2019,19
"Utah",49,"UT","Cache",49005,2019-10-05,40,10,2019,22
"Utah",49,"UT","Carbon",49007,2019-10-05,40,10,2019,9
"Utah",49,"UT","Daggett",49009,2019-10-05,40,10,2019,1
"Utah",49,"UT","Davis",49011,2019-10-05,40,10,2019,92
"Utah",49,"UT","Duchesne",49013,2019-10-05,40,10,2019,8
"Utah",49,"UT","Emery",49015,2019-10-05,40,10,2019,4
"Utah",49,"UT","Garfield",49017,2019-10-05,40,10,2019,0
"Utah",49,"UT","Grand",49019,2019-10-05,40,10,2019,3
"Utah",49,"UT","Iron",49021,2019-10-05,40,10,2019,15
"Utah",49,"UT","Juab",49023,2019-10-05,40,10,2019,1
"Utah",49,"UT","Kane",49025,2019-10-05,40,10,2019,3
"Utah",49,"UT","Millard",49027,2019-10-05,40,10,2019,3
"Utah",49,"UT","Morgan",49029,2019-10-05,40,10,2019,1
"Utah",49,"UT","Out of State",NA,2019-10-05,40,10,2019,73
"Utah",49,"UT","Piute",49031,2019-10-05,40,10,2019,0
"Utah",49,"UT","Rich",49033,2019-10-05,40,10,2019,0
"Utah",49,"UT","Salt Lake",49035,2019-10-05,40,10,2019,395
"Utah",49,"UT","San Juan",49037,2019-10-05,40,10,2019,2
"Utah",49,"UT","Sanpete",49039,2019-10-05,40,10,2019,6
"Utah",49,"UT","Sevier",49041,2019-10-05,40,10,2019,5
"Utah",49,"UT","Summit",49043,2019-10-05,40,10,2019,38
"Utah",49,"UT","Tooele",49045,2019-10-05,40,10,2019,25
"Utah",49,"UT","Uintah",49047,2019-10-05,40,10,2019,20
"Utah",49,"UT","Unknown",NA,2019-10-05,40,10,2019,0
"Utah",49,"UT","Utah",49049,2019-10-05,40,10,2019,168
"Utah",49,"UT","Wasatch",49051,2019-10-05,40,10,2019,14
"Utah",49,"UT","Washington",49053,2019-10-05,40,10,2019,37
"Utah",49,"UT","Wayne",49055,2019-10-05,40,10,2019,0
"Utah",49,"UT","Weber",49057,2019-10-05,40,10,2019,88
"Utah",49,"UT","Beaver",49001,2019-10-12,41,10,2019,0
"Utah",49,"UT","Box Elder",49003,2019-10-12,41,10,2019,15
"Utah",49,"UT","Cache",49005,2019-10-12,41,10,2019,25
"Utah",49,"UT","Carbon",49007,2019-10-12,41,10,2019,10
"Utah",49,"UT","Daggett",49009,2019-10-12,41,10,2019,2
"Utah",49,"UT","Davis",49011,2019-10-12,41,10,2019,64
"Utah",49,"UT","Duchesne",49013,2019-10-12,41,10,2019,8
"Utah",49,"UT","Emery",49015,2019-10-12,41,10,2019,2
"Utah",49,"UT","Garfield",49017,2019-10-12,41,10,2019,2
"Utah",49,"UT","Grand",49019,2019-10-12,41,10,2019,11
"Utah",49,"UT","Iron",49021,2019-10-12,41,10,2019,9
"Utah",49,"UT","Juab",49023,2019-10-12,41,10,2019,3
"Utah",49,"UT","Kane",49025,2019-10-12,41,10,2019,2
"Utah",49,"UT","Millard",49027,2019-10-12,41,10,2019,2
"Utah",49,"UT","Morgan",49029,2019-10-12,41,10,2019,1
"Utah",49,"UT","Out of State",NA,2019-10-12,41,10,2019,71
"Utah",49,"UT","Piute",49031,2019-10-12,41,10,2019,1
"Utah",49,"UT","Rich",49033,2019-10-12,41,10,2019,1
"Utah",49,"UT","Salt Lake",49035,2019-10-12,41,10,2019,418
"Utah",49,"UT","San Juan",49037,2019-10-12,41,10,2019,4
"Utah",49,"UT","Sanpete",49039,2019-10-12,41,10,2019,11
"Utah",49,"UT","Sevier",49041,2019-10-12,41,10,2019,4
"Utah",49,"UT","Summit",49043,2019-10-12,41,10,2019,28
"Utah",49,"UT","Tooele",49045,2019-10-12,41,10,2019,22
"Utah",49,"UT","Uintah",49047,2019-10-12,41,10,2019,30
"Utah",49,"UT","Unknown",NA,2019-10-12,41,10,2019,0
"Utah",49,"UT","Utah",49049,2019-10-12,41,10,2019,151
"Utah",49,"UT","Wasatch",49051,2019-10-12,41,10,2019,14
"Utah",49,"UT","Washington",49053,2019-10-12,41,10,2019,22
"Utah",49,"UT","Wayne",49055,2019-10-12,41,10,2019,0
"Utah",49,"UT","Weber",49057,2019-10-12,41,10,2019,80
"Utah",49,"UT","Beaver",49001,2019-10-19,42,10,2019,1
"Utah",49,"UT","Box Elder",49003,2019-10-19,42,10,2019,9
"Utah",49,"UT","Cache",49005,2019-10-19,42,10,2019,26
"Utah",49,"UT","Carbon",49007,2019-10-19,42,10,2019,4
"Utah",49,"UT","Daggett",49009,2019-10-19,42,10,2019,0
"Utah",49,"UT","Davis",49011,2019-10-19,42,10,2019,84
"Utah",49,"UT","Duchesne",49013,2019-10-19,42,10,2019,2
"Utah",49,"UT","Emery",49015,2019-10-19,42,10,2019,1
"Utah",49,"UT","Garfield",49017,2019-10-19,42,10,2019,4
"Utah",49,"UT","Grand",49019,2019-10-19,42,10,2019,5
"Utah",49,"UT","Iron",49021,2019-10-19,42,10,2019,16
"Utah",49,"UT","Juab",49023,2019-10-19,42,10,2019,1
"Utah",49,"UT","Kane",49025,2019-10-19,42,10,2019,2
"Utah",49,"UT","Millard",49027,2019-10-19,42,10,2019,2
"Utah",49,"UT","Morgan",49029,2019-10-19,42,10,2019,3
"Utah",49,"UT","Out of State",NA,2019-10-19,42,10,2019,64
"Utah",49,"UT","Piute",49031,2019-10-19,42,10,2019,1
"Utah",49,"UT","Rich",49033,2019-10-19,42,10,2019,0
"Utah",49,"UT","Salt Lake",49035,2019-10-19,42,10,2019,372
"Utah",49,"UT","San Juan",49037,2019-10-19,42,10,2019,2
"Utah",49,"UT","Sanpete",49039,2019-10-19,42,10,2019,8
"Utah",49,"UT","Sevier",49041,2019-10-19,42,10,2019,9
"Utah",49,"UT","Summit",49043,2019-10-19,42,10,2019,27
"Utah",49,"UT","Tooele",49045,2019-10-19,42,10,2019,23
"Utah",49,"UT","Uintah",49047,2019-10-19,42,10,2019,15
"Utah",49,"UT","Unknown",NA,2019-10-19,42,10,2019,0
"Utah",49,"UT","Utah",49049,2019-10-19,42,10,2019,124
"Utah",49,"UT","Wasatch",49051,2019-10-19,42,10,2019,15
"Utah",49,"UT","Washington",49053,2019-10-19,42,10,2019,39
"Utah",49,"UT","Wayne",49055,2019-10-19,42,10,2019,2
"Utah",49,"UT","Weber",49057,2019-10-19,42,10,2019,84
"Utah",49,"UT","Beaver",49001,2019-10-26,43,10,2019,0
"Utah",49,"UT","Box Elder",49003,2019-10-26,43,10,2019,11
"Utah",49,"UT","Cache",49005,2019-10-26,43,10,2019,21
"Utah",49,"UT","Carbon",49007,2019-10-26,43,10,2019,9
"Utah",49,"UT","Daggett",49009,2019-10-26,43,10,2019,1
"Utah",49,"UT","Davis",49011,2019-10-26,43,10,2019,94
"Utah",49,"UT","Duchesne",49013,2019-10-26,43,10,2019,16
"Utah",49,"UT","Emery",49015,2019-10-26,43,10,2019,6
"Utah",49,"UT","Garfield",49017,2019-10-26,43,10,2019,7
"Utah",49,"UT","Grand",49019,2019-10-26,43,10,2019,9
"Utah",49,"UT","Iron",49021,2019-10-26,43,10,2019,20
"Utah",49,"UT","Juab",49023,2019-10-26,43,10,2019,3
"Utah",49,"UT","Kane",49025,2019-10-26,43,10,2019,4
"Utah",49,"UT","Millard",49027,2019-10-26,43,10,2019,2
"Utah",49,"UT","Morgan",49029,2019-10-26,43,10,2019,1
"Utah",49,"UT","Out of State",NA,2019-10-26,43,10,2019,82
"Utah",49,"UT","Piute",49031,2019-10-26,43,10,2019,0
"Utah",49,"UT","Rich",49033,2019-10-26,43,10,2019,0
"Utah",49,"UT","Salt Lake",49035,2019-10-26,43,10,2019,389
"Utah",49,"UT","San Juan",49037,2019-10-26,43,10,2019,8
"Utah",49,"UT","Sanpete",49039,2019-10-26,43,10,2019,7
"Utah",49,"UT","Sevier",49041,2019-10-26,43,10,2019,6
"Utah",49,"UT","Summit",49043,2019-10-26,43,10,2019,30
"Utah",49,"UT","Tooele",49045,2019-10-26,43,10,2019,31
"Utah",49,"UT","Uintah",49047,2019-10-26,43,10,2019,30
"Utah",49,"UT","Unknown",NA,2019-10-26,43,10,2019,0
"Utah",49,"UT","Utah",49049,2019-10-26,43,10,2019,147
"Utah",49,"UT","Wasatch",49051,2019-10-26,43,10,2019,15
"Utah",49,"UT","Washington",49053,2019-10-26,43,10,2019,47
"Utah",49,"UT","Wayne",49055,2019-10-26,43,10,2019,1
"Utah",49,"UT","Weber",49057,2019-10-26,43,10,2019,78
"Utah",49,"UT","Beaver",49001,2019-11-02,44,11,2019,1
"Utah",49,"UT","Box Elder",49003,2019-11-02,44,11,2019,23
"Utah",49,"UT","Cache",49005,2019-11-02,44,11,2019,22
"Utah",49,"UT","Carbon",49007,2019-11-02,44,11,2019,9
"Utah",49,"UT","Daggett",49009,2019-11-02,44,11,2019,1
"Utah",49,"UT","Davis",49011,2019-11-02,44,11,2019,97
"Utah",49,"UT","Duchesne",49013,2019-11-02,44,11,2019,9
"Utah",49,"UT","Emery",49015,2019-11-02,44,11,2019,5
"Utah",49,"UT","Garfield",49017,2019-11-02,44,11,2019,15
"Utah",49,"UT","Grand",49019,2019-11-02,44,11,2019,23
"Utah",49,"UT","Iron",49021,2019-11-02,44,11,2019,9
"Utah",49,"UT","Juab",49023,2019-11-02,44,11,2019,4
"Utah",49,"UT","Kane",49025,2019-11-02,44,11,2019,2
"Utah",49,"UT","Millard",49027,2019-11-02,44,11,2019,2
"Utah",49,"UT","Morgan",49029,2019-11-02,44,11,2019,3
"Utah",49,"UT","Out of State",NA,2019-11-02,44,11,2019,83
"Utah",49,"UT","Piute",49031,2019-11-02,44,11,2019,2
"Utah",49,"UT","Rich",49033,2019-11-02,44,11,2019,1
"Utah",49,"UT","Salt Lake",49035,2019-11-02,44,11,2019,441
"Utah",49,"UT","San Juan",49037,2019-11-02,44,11,2019,17
"Utah",49,"UT","Sanpete",49039,2019-11-02,44,11,2019,8
"Utah",49,"UT","Sevier",49041,2019-11-02,44,11,2019,19
"Utah",49,"UT","Summit",49043,2019-11-02,44,11,2019,27
"Utah",49,"UT","Tooele",49045,2019-11-02,44,11,2019,31
"Utah",49,"UT","Uintah",49047,2019-11-02,44,11,2019,24
"Utah",49,"UT","Unknown",NA,2019-11-02,44,11,2019,0
"Utah",49,"UT","Utah",49049,2019-11-02,44,11,2019,156
"Utah",49,"UT","Wasatch",49051,2019-11-02,44,11,2019,24
"Utah",49,"UT","Washington",49053,2019-11-02,44,11,2019,41
"Utah",49,"UT","Wayne",49055,2019-11-02,44,11,2019,6
"Utah",49,"UT","Weber",49057,2019-11-02,44,11,2019,104
"Utah",49,"UT","Beaver",49001,2019-11-09,45,11,2019,1
"Utah",49,"UT","Box Elder",49003,2019-11-09,45,11,2019,12
"Utah",49,"UT","Cache",49005,2019-11-09,45,11,2019,31
"Utah",49,"UT","Carbon",49007,2019-11-09,45,11,2019,9
"Utah",49,"UT","Daggett",49009,2019-11-09,45,11,2019,1
"Utah",49,"UT","Davis",49011,2019-11-09,45,11,2019,115
"Utah",49,"UT","Duchesne",49013,2019-11-09,45,11,2019,20
"Utah",49,"UT","Emery",49015,2019-11-09,45,11,2019,10
"Utah",49,"UT","Garfield",49017,2019-11-09,45,11,2019,41
"Utah",49,"UT","Grand",49019,2019-11-09,45,11,2019,46
"Utah",49,"UT","Iron",49021,2019-11-09,45,11,2019,37
"Utah",49,"UT","Juab",49023,2019-11-09,45,11,2019,4
"Utah",49,"UT","Kane",49025,2019-11-09,45,11,2019,7
"Utah",49,"UT","Millard",49027,2019-11-09,45,11,2019,5
"Utah",49,"UT","Morgan",49029,2019-11-09,45,11,2019,2
"Utah",49,"UT","Out of State",NA,2019-11-09,45,11,2019,101
"Utah",49,"UT","Piute",49031,2019-11-09,45,11,2019,1
"Utah",49,"UT","Rich",49033,2019-11-09,45,11,2019,2
"Utah",49,"UT","Salt Lake",49035,2019-11-09,45,11,2019,481
"Utah",49,"UT","San Juan",49037,2019-11-09,45,11,2019,18
"Utah",49,"UT","Sanpete",49039,2019-11-09,45,11,2019,13
"Utah",49,"UT","Sevier",49041,2019-11-09,45,11,2019,21
"Utah",49,"UT","Summit",49043,2019-11-09,45,11,2019,26
"Utah",49,"UT","Tooele",49045,2019-11-09,45,11,2019,27
"Utah",49,"UT","Uintah",49047,2019-11-09,45,11,2019,19
"Utah",49,"UT","Unknown",NA,2019-11-09,45,11,2019,0
"Utah",49,"UT","Utah",49049,2019-11-09,45,11,2019,201
"Utah",49,"UT","Wasatch",49051,2019-11-09,45,11,2019,17
"Utah",49,"UT","Washington",49053,2019-11-09,45,11,2019,54
"Utah",49,"UT","Wayne",49055,2019-11-09,45,11,2019,18
"Utah",49,"UT","Weber",49057,2019-11-09,45,11,2019,143
"Utah",49,"UT","Beaver",49001,2019-11-16,46,11,2019,1
"Utah",49,"UT","Box Elder",49003,2019-11-16,46,11,2019,21
"Utah",49,"UT","Cache",49005,2019-11-16,46,11,2019,16
"Utah",49,"UT","Carbon",49007,2019-11-16,46,11,2019,12
"Utah",49,"UT","Daggett",49009,2019-11-16,46,11,2019,0
"Utah",49,"UT","Davis",49011,2019-11-16,46,11,2019,88
"Utah",49,"UT","Duchesne",49013,2019-11-16,46,11,2019,20
"Utah",49,"UT","Emery",49015,2019-11-16,46,11,2019,17
"Utah",49,"UT","Garfield",49017,2019-11-16,46,11,2019,20
"Utah",49,"UT","Grand",49019,2019-11-16,46,11,2019,39
"Utah",49,"UT","Iron",49021,2019-11-16,46,11,2019,22
"Utah",49,"UT","Juab",49023,2019-11-16,46,11,2019,6
"Utah",49,"UT","Kane",49025,2019-11-16,46,11,2019,6
"Utah",49,"UT","Millard",49027,2019-11-16,46,11,2019,1
"Utah",49,"UT","Morgan",49029,2019-11-16,46,11,2019,3
"Utah",49,"UT","Out of State",NA,2019-11-16,46,11,2019,113
"Utah",49,"UT","Piute",49031,2019-11-16,46,11,2019,1
"Utah",49,"UT","Rich",49033,2019-11-16,46,11,2019,1
"Utah",49,"UT","Salt Lake",49035,2019-11-16,46,11,2019,475
"Utah",49,"UT","San Juan",49037,2019-11-16,46,11,2019,18
"Utah",49,"UT","Sanpete",49039,2019-11-16,46,11,2019,13
"Utah",49,"UT","Sevier",49041,2019-11-16,46,11,2019,16
"Utah",49,"UT","Summit",49043,2019-11-16,46,11,2019,17
"Utah",49,"UT","Tooele",49045,2019-11-16,46,11,2019,32
"Utah",49,"UT","Uintah",49047,2019-11-16,46,11,2019,36
"Utah",49,"UT","Unknown",NA,2019-11-16,46,11,2019,0
"Utah",49,"UT","Utah",49049,2019-11-16,46,11,2019,191
"Utah",49,"UT","Wasatch",49051,2019-11-16,46,11,2019,9
"Utah",49,"UT","Washington",49053,2019-11-16,46,11,2019,52
"Utah",49,"UT","Wayne",49055,2019-11-16,46,11,2019,12
"Utah",49,"UT","Weber",49057,2019-11-16,46,11,2019,91
"Utah",49,"UT","Beaver",49001,2019-11-23,47,11,2019,1
"Utah",49,"UT","Box Elder",49003,2019-11-23,47,11,2019,16
"Utah",49,"UT","Cache",49005,2019-11-23,47,11,2019,28
"Utah",49,"UT","Carbon",49007,2019-11-23,47,11,2019,17
"Utah",49,"UT","Daggett",49009,2019-11-23,47,11,2019,0
