"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Georgia",13,"GA","Glynn",13127,2020-01-31,NA,1,2020,177
"Georgia",13,"GA","Glynn",13127,2020-02-29,NA,2,2020,110
"Georgia",13,"GA","Glynn",13127,2020-03-31,NA,3,2020,3342
"Georgia",13,"GA","Glynn",13127,2020-04-30,NA,4,2020,12020
"Georgia",13,"GA","Glynn",13127,2020-05-31,NA,5,2020,7929
"Georgia",13,"GA","Glynn",13127,2020-06-30,NA,6,2020,4136
"Georgia",13,"GA","Gordon",13129,2020-01-31,NA,1,2020,822
"Georgia",13,"GA","Gordon",13129,2020-02-29,NA,2,2020,236
"Georgia",13,"GA","Gordon",13129,2020-03-31,NA,3,2020,1418
"Georgia",13,"GA","Gordon",13129,2020-04-30,NA,4,2020,8697
"Georgia",13,"GA","Gordon",13129,2020-05-31,NA,5,2020,5302
"Georgia",13,"GA","Gordon",13129,2020-06-30,NA,6,2020,3347
"Georgia",13,"GA","Grady",13131,2020-01-31,NA,1,2020,39
"Georgia",13,"GA","Grady",13131,2020-02-29,NA,2,2020,18
"Georgia",13,"GA","Grady",13131,2020-03-31,NA,3,2020,311
"Georgia",13,"GA","Grady",13131,2020-04-30,NA,4,2020,1507
"Georgia",13,"GA","Grady",13131,2020-05-31,NA,5,2020,792
"Georgia",13,"GA","Grady",13131,2020-06-30,NA,6,2020,650
"Georgia",13,"GA","Greene",13133,2020-01-31,NA,1,2020,57
"Georgia",13,"GA","Greene",13133,2020-02-29,NA,2,2020,41
"Georgia",13,"GA","Greene",13133,2020-03-31,NA,3,2020,445
"Georgia",13,"GA","Greene",13133,2020-04-30,NA,4,2020,1744
"Georgia",13,"GA","Greene",13133,2020-05-31,NA,5,2020,1310
"Georgia",13,"GA","Greene",13133,2020-06-30,NA,6,2020,783
"Georgia",13,"GA","Gwinnett",13135,2020-01-31,NA,1,2020,1723
"Georgia",13,"GA","Gwinnett",13135,2020-02-29,NA,2,2020,1447
"Georgia",13,"GA","Gwinnett",13135,2020-03-31,NA,3,2020,29768
"Georgia",13,"GA","Gwinnett",13135,2020-04-30,NA,4,2020,136026
"Georgia",13,"GA","Gwinnett",13135,2020-05-31,NA,5,2020,80049
"Georgia",13,"GA","Gwinnett",13135,2020-06-30,NA,6,2020,54660
"Georgia",13,"GA","Habersham",13137,2020-01-31,NA,1,2020,829
"Georgia",13,"GA","Habersham",13137,2020-02-29,NA,2,2020,168
"Georgia",13,"GA","Habersham",13137,2020-03-31,NA,3,2020,1076
"Georgia",13,"GA","Habersham",13137,2020-04-30,NA,4,2020,3849
"Georgia",13,"GA","Habersham",13137,2020-05-31,NA,5,2020,2074
"Georgia",13,"GA","Habersham",13137,2020-06-30,NA,6,2020,1215
"Georgia",13,"GA","Hall",13139,2020-01-31,NA,1,2020,659
"Georgia",13,"GA","Hall",13139,2020-02-29,NA,2,2020,275
"Georgia",13,"GA","Hall",13139,2020-03-31,NA,3,2020,4826
"Georgia",13,"GA","Hall",13139,2020-04-30,NA,4,2020,24532
"Georgia",13,"GA","Hall",13139,2020-05-31,NA,5,2020,13451
"Georgia",13,"GA","Hall",13139,2020-06-30,NA,6,2020,8030
"Georgia",13,"GA","Hancock",13141,2020-01-31,NA,1,2020,42
"Georgia",13,"GA","Hancock",13141,2020-02-29,NA,2,2020,12
"Georgia",13,"GA","Hancock",13141,2020-03-31,NA,3,2020,102
"Georgia",13,"GA","Hancock",13141,2020-04-30,NA,4,2020,582
"Georgia",13,"GA","Hancock",13141,2020-05-31,NA,5,2020,423
"Georgia",13,"GA","Hancock",13141,2020-06-30,NA,6,2020,308
"Georgia",13,"GA","Haralson",13143,2020-01-31,NA,1,2020,56
"Georgia",13,"GA","Haralson",13143,2020-02-29,NA,2,2020,51
"Georgia",13,"GA","Haralson",13143,2020-03-31,NA,3,2020,819
"Georgia",13,"GA","Haralson",13143,2020-04-30,NA,4,2020,4414
"Georgia",13,"GA","Haralson",13143,2020-05-31,NA,5,2020,1532
"Georgia",13,"GA","Haralson",13143,2020-06-30,NA,6,2020,1166
"Georgia",13,"GA","Harris",13145,2020-01-31,NA,1,2020,123
"Georgia",13,"GA","Harris",13145,2020-02-29,NA,2,2020,87
"Georgia",13,"GA","Harris",13145,2020-03-31,NA,3,2020,902
"Georgia",13,"GA","Harris",13145,2020-04-30,NA,4,2020,3295
"Georgia",13,"GA","Harris",13145,2020-05-31,NA,5,2020,2360
"Georgia",13,"GA","Harris",13145,2020-06-30,NA,6,2020,1822
"Georgia",13,"GA","Hart",13147,2020-01-31,NA,1,2020,209
"Georgia",13,"GA","Hart",13147,2020-02-29,NA,2,2020,98
"Georgia",13,"GA","Hart",13147,2020-03-31,NA,3,2020,342
"Georgia",13,"GA","Hart",13147,2020-04-30,NA,4,2020,2100
"Georgia",13,"GA","Hart",13147,2020-05-31,NA,5,2020,1199
"Georgia",13,"GA","Hart",13147,2020-06-30,NA,6,2020,786
"Georgia",13,"GA","Heard",13149,2020-01-31,NA,1,2020,84
"Georgia",13,"GA","Heard",13149,2020-02-29,NA,2,2020,47
"Georgia",13,"GA","Heard",13149,2020-03-31,NA,3,2020,219
"Georgia",13,"GA","Heard",13149,2020-04-30,NA,4,2020,1169
"Georgia",13,"GA","Heard",13149,2020-05-31,NA,5,2020,679
"Georgia",13,"GA","Heard",13149,2020-06-30,NA,6,2020,575
"Georgia",13,"GA","Henry",13151,2020-01-31,NA,1,2020,699
"Georgia",13,"GA","Henry",13151,2020-02-29,NA,2,2020,495
"Georgia",13,"GA","Henry",13151,2020-03-31,NA,3,2020,7343
"Georgia",13,"GA","Henry",13151,2020-04-30,NA,4,2020,38156
"Georgia",13,"GA","Henry",13151,2020-05-31,NA,5,2020,24730
"Georgia",13,"GA","Henry",13151,2020-06-30,NA,6,2020,15949
"Georgia",13,"GA","Houston",13153,2020-01-31,NA,1,2020,746
"Georgia",13,"GA","Houston",13153,2020-02-29,NA,2,2020,265
"Georgia",13,"GA","Houston",13153,2020-03-31,NA,3,2020,3816
"Georgia",13,"GA","Houston",13153,2020-04-30,NA,4,2020,14498
"Georgia",13,"GA","Houston",13153,2020-05-31,NA,5,2020,8291
"Georgia",13,"GA","Houston",13153,2020-06-30,NA,6,2020,6276
"Georgia",13,"GA","Irwin",13155,2020-01-31,NA,1,2020,66
"Georgia",13,"GA","Irwin",13155,2020-02-29,NA,2,2020,19
"Georgia",13,"GA","Irwin",13155,2020-03-31,NA,3,2020,71
"Georgia",13,"GA","Irwin",13155,2020-04-30,NA,4,2020,542
"Georgia",13,"GA","Irwin",13155,2020-05-31,NA,5,2020,282
"Georgia",13,"GA","Irwin",13155,2020-06-30,NA,6,2020,221
"Georgia",13,"GA","Jackson",13157,2020-01-31,NA,1,2020,182
"Georgia",13,"GA","Jackson",13157,2020-02-29,NA,2,2020,113
"Georgia",13,"GA","Jackson",13157,2020-03-31,NA,3,2020,1818
"Georgia",13,"GA","Jackson",13157,2020-04-30,NA,4,2020,9558
"Georgia",13,"GA","Jackson",13157,2020-05-31,NA,5,2020,6003
"Georgia",13,"GA","Jackson",13157,2020-06-30,NA,6,2020,3277
"Georgia",13,"GA","Jasper",13159,2020-01-31,NA,1,2020,66
"Georgia",13,"GA","Jasper",13159,2020-02-29,NA,2,2020,35
"Georgia",13,"GA","Jasper",13159,2020-03-31,NA,3,2020,300
"Georgia",13,"GA","Jasper",13159,2020-04-30,NA,4,2020,1325
"Georgia",13,"GA","Jasper",13159,2020-05-31,NA,5,2020,835
"Georgia",13,"GA","Jasper",13159,2020-06-30,NA,6,2020,552
"Georgia",13,"GA","Jeff Davis",13161,2020-01-31,NA,1,2020,62
"Georgia",13,"GA","Jeff Davis",13161,2020-02-29,NA,2,2020,33
"Georgia",13,"GA","Jeff Davis",13161,2020-03-31,NA,3,2020,111
"Georgia",13,"GA","Jeff Davis",13161,2020-04-30,NA,4,2020,1094
"Georgia",13,"GA","Jeff Davis",13161,2020-05-31,NA,5,2020,703
"Georgia",13,"GA","Jeff Davis",13161,2020-06-30,NA,6,2020,361
"Georgia",13,"GA","Jefferson",13163,2020-01-31,NA,1,2020,163
"Georgia",13,"GA","Jefferson",13163,2020-02-29,NA,2,2020,52
"Georgia",13,"GA","Jefferson",13163,2020-03-31,NA,3,2020,216
"Georgia",13,"GA","Jefferson",13163,2020-04-30,NA,4,2020,1231
"Georgia",13,"GA","Jefferson",13163,2020-05-31,NA,5,2020,781
"Georgia",13,"GA","Jefferson",13163,2020-06-30,NA,6,2020,755
"Georgia",13,"GA","Jenkins",13165,2020-01-31,NA,1,2020,142
"Georgia",13,"GA","Jenkins",13165,2020-02-29,NA,2,2020,33
"Georgia",13,"GA","Jenkins",13165,2020-03-31,NA,3,2020,99
"Georgia",13,"GA","Jenkins",13165,2020-04-30,NA,4,2020,498
"Georgia",13,"GA","Jenkins",13165,2020-05-31,NA,5,2020,342
"Georgia",13,"GA","Jenkins",13165,2020-06-30,NA,6,2020,302
"Georgia",13,"GA","Johnson",13167,2020-01-31,NA,1,2020,40
"Georgia",13,"GA","Johnson",13167,2020-02-29,NA,2,2020,24
"Georgia",13,"GA","Johnson",13167,2020-03-31,NA,3,2020,103
"Georgia",13,"GA","Johnson",13167,2020-04-30,NA,4,2020,514
"Georgia",13,"GA","Johnson",13167,2020-05-31,NA,5,2020,348
"Georgia",13,"GA","Johnson",13167,2020-06-30,NA,6,2020,340
"Georgia",13,"GA","Jones",13169,2020-01-31,NA,1,2020,62
"Georgia",13,"GA","Jones",13169,2020-02-29,NA,2,2020,46
"Georgia",13,"GA","Jones",13169,2020-03-31,NA,3,2020,460
"Georgia",13,"GA","Jones",13169,2020-04-30,NA,4,2020,1919
"Georgia",13,"GA","Jones",13169,2020-05-31,NA,5,2020,1201
"Georgia",13,"GA","Jones",13169,2020-06-30,NA,6,2020,725
"Georgia",13,"GA","Lamar",13171,2020-01-31,NA,1,2020,51
"Georgia",13,"GA","Lamar",13171,2020-02-29,NA,2,2020,89
"Georgia",13,"GA","Lamar",13171,2020-03-31,NA,3,2020,371
"Georgia",13,"GA","Lamar",13171,2020-04-30,NA,4,2020,1775
"Georgia",13,"GA","Lamar",13171,2020-05-31,NA,5,2020,961
"Georgia",13,"GA","Lamar",13171,2020-06-30,NA,6,2020,806
"Georgia",13,"GA","Lanier",13173,2020-01-31,NA,1,2020,20
"Georgia",13,"GA","Lanier",13173,2020-02-29,NA,2,2020,10
"Georgia",13,"GA","Lanier",13173,2020-03-31,NA,3,2020,99
"Georgia",13,"GA","Lanier",13173,2020-04-30,NA,4,2020,531
"Georgia",13,"GA","Lanier",13173,2020-05-31,NA,5,2020,335
"Georgia",13,"GA","Lanier",13173,2020-06-30,NA,6,2020,279
"Georgia",13,"GA","Laurens",13175,2020-01-31,NA,1,2020,226
"Georgia",13,"GA","Laurens",13175,2020-02-29,NA,2,2020,131
"Georgia",13,"GA","Laurens",13175,2020-03-31,NA,3,2020,1155
"Georgia",13,"GA","Laurens",13175,2020-04-30,NA,4,2020,4081
"Georgia",13,"GA","Laurens",13175,2020-05-31,NA,5,2020,2684
"Georgia",13,"GA","Laurens",13175,2020-06-30,NA,6,2020,2124
"Georgia",13,"GA","Lee",13177,2020-01-31,NA,1,2020,112
"Georgia",13,"GA","Lee",13177,2020-02-29,NA,2,2020,55
"Georgia",13,"GA","Lee",13177,2020-03-31,NA,3,2020,1347
"Georgia",13,"GA","Lee",13177,2020-04-30,NA,4,2020,5459
"Georgia",13,"GA","Lee",13177,2020-05-31,NA,5,2020,3584
"Georgia",13,"GA","Lee",13177,2020-06-30,NA,6,2020,2760
"Georgia",13,"GA","Liberty",13179,2020-01-31,NA,1,2020,111
"Georgia",13,"GA","Liberty",13179,2020-02-29,NA,2,2020,96
"Georgia",13,"GA","Liberty",13179,2020-03-31,NA,3,2020,1237
"Georgia",13,"GA","Liberty",13179,2020-04-30,NA,4,2020,5750
"Georgia",13,"GA","Liberty",13179,2020-05-31,NA,5,2020,4680
"Georgia",13,"GA","Liberty",13179,2020-06-30,NA,6,2020,2848
"Georgia",13,"GA","Lincoln",13181,2020-01-31,NA,1,2020,49
"Georgia",13,"GA","Lincoln",13181,2020-02-29,NA,2,2020,16
"Georgia",13,"GA","Lincoln",13181,2020-03-31,NA,3,2020,146
"Georgia",13,"GA","Lincoln",13181,2020-04-30,NA,4,2020,641
"Georgia",13,"GA","Lincoln",13181,2020-05-31,NA,5,2020,378
"Georgia",13,"GA","Lincoln",13181,2020-06-30,NA,6,2020,304
"Georgia",13,"GA","Long",13183,2020-01-31,NA,1,2020,30
"Georgia",13,"GA","Long",13183,2020-02-29,NA,2,2020,31
"Georgia",13,"GA","Long",13183,2020-03-31,NA,3,2020,204
"Georgia",13,"GA","Long",13183,2020-04-30,NA,4,2020,1169
"Georgia",13,"GA","Long",13183,2020-05-31,NA,5,2020,881
"Georgia",13,"GA","Long",13183,2020-06-30,NA,6,2020,474
"Georgia",13,"GA","Lowndes",13185,2020-01-31,NA,1,2020,413
"Georgia",13,"GA","Lowndes",13185,2020-02-29,NA,2,2020,216
"Georgia",13,"GA","Lowndes",13185,2020-03-31,NA,3,2020,2512
"Georgia",13,"GA","Lowndes",13185,2020-04-30,NA,4,2020,13074
"Georgia",13,"GA","Lowndes",13185,2020-05-31,NA,5,2020,8322
"Georgia",13,"GA","Lowndes",13185,2020-06-30,NA,6,2020,8166
"Georgia",13,"GA","Lumpkin",13187,2020-01-31,NA,1,2020,59
"Georgia",13,"GA","Lumpkin",13187,2020-02-29,NA,2,2020,40
"Georgia",13,"GA","Lumpkin",13187,2020-03-31,NA,3,2020,1003
"Georgia",13,"GA","Lumpkin",13187,2020-04-30,NA,4,2020,3630
"Georgia",13,"GA","Lumpkin",13187,2020-05-31,NA,5,2020,2098
"Georgia",13,"GA","Lumpkin",13187,2020-06-30,NA,6,2020,1327
"Georgia",13,"GA","McDuffie",13189,2020-01-31,NA,1,2020,211
"Georgia",13,"GA","McDuffie",13189,2020-02-29,NA,2,2020,101
"Georgia",13,"GA","McDuffie",13189,2020-03-31,NA,3,2020,238
"Georgia",13,"GA","McDuffie",13189,2020-04-30,NA,4,2020,1102
"Georgia",13,"GA","McDuffie",13189,2020-05-31,NA,5,2020,658
"Georgia",13,"GA","McDuffie",13189,2020-06-30,NA,6,2020,678
"Georgia",13,"GA","McIntosh",13191,2020-01-31,NA,1,2020,21
"Georgia",13,"GA","McIntosh",13191,2020-02-29,NA,2,2020,28
"Georgia",13,"GA","McIntosh",13191,2020-03-31,NA,3,2020,796
"Georgia",13,"GA","McIntosh",13191,2020-04-30,NA,4,2020,3432
"Georgia",13,"GA","McIntosh",13191,2020-05-31,NA,5,2020,2098
"Georgia",13,"GA","McIntosh",13191,2020-06-30,NA,6,2020,1385
"Georgia",13,"GA","Macon",13193,2020-01-31,NA,1,2020,180
"Georgia",13,"GA","Macon",13193,2020-02-29,NA,2,2020,63
"Georgia",13,"GA","Macon",13193,2020-03-31,NA,3,2020,88
"Georgia",13,"GA","Macon",13193,2020-04-30,NA,4,2020,532
"Georgia",13,"GA","Macon",13193,2020-05-31,NA,5,2020,365
"Georgia",13,"GA","Macon",13193,2020-06-30,NA,6,2020,309
"Georgia",13,"GA","Madison",13195,2020-01-31,NA,1,2020,89
"Georgia",13,"GA","Madison",13195,2020-02-29,NA,2,2020,74
"Georgia",13,"GA","Madison",13195,2020-03-31,NA,3,2020,431
"Georgia",13,"GA","Madison",13195,2020-04-30,NA,4,2020,2184
"Georgia",13,"GA","Madison",13195,2020-05-31,NA,5,2020,1214
"Georgia",13,"GA","Madison",13195,2020-06-30,NA,6,2020,1084
"Georgia",13,"GA","Marion",13197,2020-01-31,NA,1,2020,36
"Georgia",13,"GA","Marion",13197,2020-02-29,NA,2,2020,18
"Georgia",13,"GA","Marion",13197,2020-03-31,NA,3,2020,350
"Georgia",13,"GA","Marion",13197,2020-04-30,NA,4,2020,1303
"Georgia",13,"GA","Marion",13197,2020-05-31,NA,5,2020,630
"Georgia",13,"GA","Marion",13197,2020-06-30,NA,6,2020,488
"Georgia",13,"GA","Meriwether",13199,2020-01-31,NA,1,2020,167
"Georgia",13,"GA","Meriwether",13199,2020-02-29,NA,2,2020,81
"Georgia",13,"GA","Meriwether",13199,2020-03-31,NA,3,2020,447
"Georgia",13,"GA","Meriwether",13199,2020-04-30,NA,4,2020,2456
"Georgia",13,"GA","Meriwether",13199,2020-05-31,NA,5,2020,1589
"Georgia",13,"GA","Meriwether",13199,2020-06-30,NA,6,2020,1442
"Georgia",13,"GA","Miller",13201,2020-01-31,NA,1,2020,22
"Georgia",13,"GA","Miller",13201,2020-02-29,NA,2,2020,7
"Georgia",13,"GA","Miller",13201,2020-03-31,NA,3,2020,72
"Georgia",13,"GA","Miller",13201,2020-04-30,NA,4,2020,243
"Georgia",13,"GA","Miller",13201,2020-05-31,NA,5,2020,230
"Georgia",13,"GA","Miller",13201,2020-06-30,NA,6,2020,182
"Georgia",13,"GA","Mitchell",13205,2020-01-31,NA,1,2020,57
"Georgia",13,"GA","Mitchell",13205,2020-02-29,NA,2,2020,41
"Georgia",13,"GA","Mitchell",13205,2020-03-31,NA,3,2020,246
"Georgia",13,"GA","Mitchell",13205,2020-04-30,NA,4,2020,1090
"Georgia",13,"GA","Mitchell",13205,2020-05-31,NA,5,2020,752
"Georgia",13,"GA","Mitchell",13205,2020-06-30,NA,6,2020,653
"Georgia",13,"GA","Monroe",13207,2020-01-31,NA,1,2020,79
"Georgia",13,"GA","Monroe",13207,2020-02-29,NA,2,2020,65
"Georgia",13,"GA","Monroe",13207,2020-03-31,NA,3,2020,576
"Georgia",13,"GA","Monroe",13207,2020-04-30,NA,4,2020,2141
"Georgia",13,"GA","Monroe",13207,2020-05-31,NA,5,2020,1307
"Georgia",13,"GA","Monroe",13207,2020-06-30,NA,6,2020,867
"Georgia",13,"GA","Montgomery",13209,2020-01-31,NA,1,2020,75
"Georgia",13,"GA","Montgomery",13209,2020-02-29,NA,2,2020,29
"Georgia",13,"GA","Montgomery",13209,2020-03-31,NA,3,2020,136
"Georgia",13,"GA","Montgomery",13209,2020-04-30,NA,4,2020,988
"Georgia",13,"GA","Montgomery",13209,2020-05-31,NA,5,2020,657
"Georgia",13,"GA","Montgomery",13209,2020-06-30,NA,6,2020,450
"Georgia",13,"GA","Morgan",13211,2020-01-31,NA,1,2020,53
"Georgia",13,"GA","Morgan",13211,2020-02-29,NA,2,2020,27
"Georgia",13,"GA","Morgan",13211,2020-03-31,NA,3,2020,572
"Georgia",13,"GA","Morgan",13211,2020-04-30,NA,4,2020,2047
"Georgia",13,"GA","Morgan",13211,2020-05-31,NA,5,2020,1304
"Georgia",13,"GA","Morgan",13211,2020-06-30,NA,6,2020,729
"Georgia",13,"GA","Murray",13213,2020-01-31,NA,1,2020,988
"Georgia",13,"GA","Murray",13213,2020-02-29,NA,2,2020,233
"Georgia",13,"GA","Murray",13213,2020-03-31,NA,3,2020,848
"Georgia",13,"GA","Murray",13213,2020-04-30,NA,4,2020,6649
"Georgia",13,"GA","Murray",13213,2020-05-31,NA,5,2020,3974
"Georgia",13,"GA","Murray",13213,2020-06-30,NA,6,2020,2639
"Georgia",13,"GA","Muscogee",13215,2020-01-31,NA,1,2020,1210
"Georgia",13,"GA","Muscogee",13215,2020-02-29,NA,2,2020,378
"Georgia",13,"GA","Muscogee",13215,2020-03-31,NA,3,2020,5546
"Georgia",13,"GA","Muscogee",13215,2020-04-30,NA,4,2020,21126
"Georgia",13,"GA","Muscogee",13215,2020-05-31,NA,5,2020,13708
"Georgia",13,"GA","Muscogee",13215,2020-06-30,NA,6,2020,13457
"Georgia",13,"GA","Newton",13217,2020-01-31,NA,1,2020,341
"Georgia",13,"GA","Newton",13217,2020-02-29,NA,2,2020,313
"Georgia",13,"GA","Newton",13217,2020-03-31,NA,3,2020,3326
"Georgia",13,"GA","Newton",13217,2020-04-30,NA,4,2020,13468
"Georgia",13,"GA","Newton",13217,2020-05-31,NA,5,2020,8816
"Georgia",13,"GA","Newton",13217,2020-06-30,NA,6,2020,6191
"Georgia",13,"GA","Oconee",13219,2020-01-31,NA,1,2020,32
"Georgia",13,"GA","Oconee",13219,2020-02-29,NA,2,2020,27
"Georgia",13,"GA","Oconee",13219,2020-03-31,NA,3,2020,893
"Georgia",13,"GA","Oconee",13219,2020-04-30,NA,4,2020,3731
"Georgia",13,"GA","Oconee",13219,2020-05-31,NA,5,2020,2566
"Georgia",13,"GA","Oconee",13219,2020-06-30,NA,6,2020,1500
"Georgia",13,"GA","Oglethorpe",13221,2020-01-31,NA,1,2020,39
"Georgia",13,"GA","Oglethorpe",13221,2020-02-29,NA,2,2020,13
"Georgia",13,"GA","Oglethorpe",13221,2020-03-31,NA,3,2020,242
"Georgia",13,"GA","Oglethorpe",13221,2020-04-30,NA,4,2020,1098
"Georgia",13,"GA","Oglethorpe",13221,2020-05-31,NA,5,2020,876
"Georgia",13,"GA","Oglethorpe",13221,2020-06-30,NA,6,2020,451
"Georgia",13,"GA","Paulding",13223,2020-01-31,NA,1,2020,400
"Georgia",13,"GA","Paulding",13223,2020-02-29,NA,2,2020,253
"Georgia",13,"GA","Paulding",13223,2020-03-31,NA,3,2020,4507
"Georgia",13,"GA","Paulding",13223,2020-04-30,NA,4,2020,17646
"Georgia",13,"GA","Paulding",13223,2020-05-31,NA,5,2020,9808
"Georgia",13,"GA","Paulding",13223,2020-06-30,NA,6,2020,6868
"Georgia",13,"GA","Peach",13225,2020-01-31,NA,1,2020,338
"Georgia",13,"GA","Peach",13225,2020-02-29,NA,2,2020,46
"Georgia",13,"GA","Peach",13225,2020-03-31,NA,3,2020,672
"Georgia",13,"GA","Peach",13225,2020-04-30,NA,4,2020,3041
"Georgia",13,"GA","Peach",13225,2020-05-31,NA,5,2020,1628
"Georgia",13,"GA","Peach",13225,2020-06-30,NA,6,2020,1376
"Georgia",13,"GA","Pickens",13227,2020-01-31,NA,1,2020,64
"Georgia",13,"GA","Pickens",13227,2020-02-29,NA,2,2020,48
"Georgia",13,"GA","Pickens",13227,2020-03-31,NA,3,2020,899
"Georgia",13,"GA","Pickens",13227,2020-04-30,NA,4,2020,3276
"Georgia",13,"GA","Pickens",13227,2020-05-31,NA,5,2020,2001
"Georgia",13,"GA","Pickens",13227,2020-06-30,NA,6,2020,1257
"Georgia",13,"GA","Pierce",13229,2020-01-31,NA,1,2020,46
"Georgia",13,"GA","Pierce",13229,2020-02-29,NA,2,2020,17
"Georgia",13,"GA","Pierce",13229,2020-03-31,NA,3,2020,265
"Georgia",13,"GA","Pierce",13229,2020-04-30,NA,4,2020,1682
"Georgia",13,"GA","Pierce",13229,2020-05-31,NA,5,2020,1035
"Georgia",13,"GA","Pierce",13229,2020-06-30,NA,6,2020,645
"Georgia",13,"GA","Pike",13231,2020-01-31,NA,1,2020,54
"Georgia",13,"GA","Pike",13231,2020-02-29,NA,2,2020,33
"Georgia",13,"GA","Pike",13231,2020-03-31,NA,3,2020,351
"Georgia",13,"GA","Pike",13231,2020-04-30,NA,4,2020,1876
"Georgia",13,"GA","Pike",13231,2020-05-31,NA,5,2020,1018
"Georgia",13,"GA","Pike",13231,2020-06-30,NA,6,2020,731
"Georgia",13,"GA","Polk",13233,2020-01-31,NA,1,2020,475
"Georgia",13,"GA","Polk",13233,2020-02-29,NA,2,2020,159
"Georgia",13,"GA","Polk",13233,2020-03-31,NA,3,2020,1562
"Georgia",13,"GA","Polk",13233,2020-04-30,NA,4,2020,4735
"Georgia",13,"GA","Polk",13233,2020-05-31,NA,5,2020,2806
"Georgia",13,"GA","Polk",13233,2020-06-30,NA,6,2020,2005
"Georgia",13,"GA","Pulaski",13235,2020-01-31,NA,1,2020,72
"Georgia",13,"GA","Pulaski",13235,2020-02-29,NA,2,2020,37
"Georgia",13,"GA","Pulaski",13235,2020-03-31,NA,3,2020,87
"Georgia",13,"GA","Pulaski",13235,2020-04-30,NA,4,2020,581
"Georgia",13,"GA","Pulaski",13235,2020-05-31,NA,5,2020,314
"Georgia",13,"GA","Pulaski",13235,2020-06-30,NA,6,2020,227
"Georgia",13,"GA","Putnam",13237,2020-01-31,NA,1,2020,68
"Georgia",13,"GA","Putnam",13237,2020-02-29,NA,2,2020,24
"Georgia",13,"GA","Putnam",13237,2020-03-31,NA,3,2020,667
"Georgia",13,"GA","Putnam",13237,2020-04-30,NA,4,2020,2013
"Georgia",13,"GA","Putnam",13237,2020-05-31,NA,5,2020,1301
"Georgia",13,"GA","Putnam",13237,2020-06-30,NA,6,2020,897
"Georgia",13,"GA","Quitman",13239,2020-01-31,NA,1,2020,3
"Georgia",13,"GA","Quitman",13239,2020-02-29,NA,2,2020,0
"Georgia",13,"GA","Quitman",13239,2020-03-31,NA,3,2020,9
"Georgia",13,"GA","Quitman",13239,2020-04-30,NA,4,2020,44
"Georgia",13,"GA","Quitman",13239,2020-05-31,NA,5,2020,29
"Georgia",13,"GA","Quitman",13239,2020-06-30,NA,6,2020,32
"Georgia",13,"GA","Rabun",13241,2020-01-31,NA,1,2020,79
"Georgia",13,"GA","Rabun",13241,2020-02-29,NA,2,2020,27
"Georgia",13,"GA","Rabun",13241,2020-03-31,NA,3,2020,634
"Georgia",13,"GA","Rabun",13241,2020-04-30,NA,4,2020,1511
"Georgia",13,"GA","Rabun",13241,2020-05-31,NA,5,2020,807
"Georgia",13,"GA","Rabun",13241,2020-06-30,NA,6,2020,444
"Georgia",13,"GA","Randolph",13243,2020-01-31,NA,1,2020,42
"Georgia",13,"GA","Randolph",13243,2020-02-29,NA,2,2020,22
"Georgia",13,"GA","Randolph",13243,2020-03-31,NA,3,2020,156
"Georgia",13,"GA","Randolph",13243,2020-04-30,NA,4,2020,1071
"Georgia",13,"GA","Randolph",13243,2020-05-31,NA,5,2020,561
"Georgia",13,"GA","Randolph",13243,2020-06-30,NA,6,2020,533
"Georgia",13,"GA","Richmond",13245,2020-01-31,NA,1,2020,1494
"Georgia",13,"GA","Richmond",13245,2020-02-29,NA,2,2020,643
"Georgia",13,"GA","Richmond",13245,2020-03-31,NA,3,2020,5203
"Georgia",13,"GA","Richmond",13245,2020-04-30,NA,4,2020,21390
"Georgia",13,"GA","Richmond",13245,2020-05-31,NA,5,2020,12230
"Georgia",13,"GA","Richmond",13245,2020-06-30,NA,6,2020,10841
"Georgia",13,"GA","Rockdale",13247,2020-01-31,NA,1,2020,319
"Georgia",13,"GA","Rockdale",13247,2020-02-29,NA,2,2020,281
"Georgia",13,"GA","Rockdale",13247,2020-03-31,NA,3,2020,2768
"Georgia",13,"GA","Rockdale",13247,2020-04-30,NA,4,2020,12842
"Georgia",13,"GA","Rockdale",13247,2020-05-31,NA,5,2020,8679
"Georgia",13,"GA","Rockdale",13247,2020-06-30,NA,6,2020,6206
"Georgia",13,"GA","Schley",13249,2020-01-31,NA,1,2020,17
"Georgia",13,"GA","Schley",13249,2020-02-29,NA,2,2020,7
"Georgia",13,"GA","Schley",13249,2020-03-31,NA,3,2020,48
"Georgia",13,"GA","Schley",13249,2020-04-30,NA,4,2020,186
"Georgia",13,"GA","Schley",13249,2020-05-31,NA,5,2020,181
"Georgia",13,"GA","Schley",13249,2020-06-30,NA,6,2020,116
"Georgia",13,"GA","Screven",13251,2020-01-31,NA,1,2020,193
"Georgia",13,"GA","Screven",13251,2020-02-29,NA,2,2020,36
"Georgia",13,"GA","Screven",13251,2020-03-31,NA,3,2020,207
"Georgia",13,"GA","Screven",13251,2020-04-30,NA,4,2020,1582
"Georgia",13,"GA","Screven",13251,2020-05-31,NA,5,2020,1133
"Georgia",13,"GA","Screven",13251,2020-06-30,NA,6,2020,887
"Georgia",13,"GA","Seminole",13253,2020-01-31,NA,1,2020,33
