"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Tennessee",47,"TN","Anderson",47001,2020-03-14,11,3,2020,40
"Tennessee",47,"TN","Bedford",47003,2020-03-14,11,3,2020,12
"Tennessee",47,"TN","Benton",47005,2020-03-14,11,3,2020,7
"Tennessee",47,"TN","Bledsoe",47007,2020-03-14,11,3,2020,6
"Tennessee",47,"TN","Blount",47009,2020-03-14,11,3,2020,32
"Tennessee",47,"TN","Bradley",47011,2020-03-14,11,3,2020,54
"Tennessee",47,"TN","Campbell",47013,2020-03-14,11,3,2020,18
"Tennessee",47,"TN","Cannon",47015,2020-03-14,11,3,2020,4
"Tennessee",47,"TN","Carroll",47017,2020-03-14,11,3,2020,23
"Tennessee",47,"TN","Carter",47019,2020-03-14,11,3,2020,19
"Tennessee",47,"TN","Cheatham",47021,2020-03-14,11,3,2020,13
"Tennessee",47,"TN","Claiborne",47025,2020-03-14,11,3,2020,10
"Tennessee",47,"TN","Clay",47027,2020-03-14,11,3,2020,2
"Tennessee",47,"TN","Cocke",47029,2020-03-14,11,3,2020,6
"Tennessee",47,"TN","Coffee",47031,2020-03-14,11,3,2020,16
"Tennessee",47,"TN","Crockett",47033,2020-03-14,11,3,2020,52
"Tennessee",47,"TN","Cumberland",47035,2020-03-14,11,3,2020,21
"Tennessee",47,"TN","Davidson",47037,2020-03-14,11,3,2020,332
"Tennessee",47,"TN","Decatur",47039,2020-03-14,11,3,2020,8
"Tennessee",47,"TN","DeKalb",47041,2020-03-14,11,3,2020,7
"Tennessee",47,"TN","Dickson",47043,2020-03-14,11,3,2020,16
"Tennessee",47,"TN","Dyer",47045,2020-03-14,11,3,2020,15
"Tennessee",47,"TN","Fayette",47047,2020-03-14,11,3,2020,21
"Tennessee",47,"TN","Fentress",47049,2020-03-14,11,3,2020,1
"Tennessee",47,"TN","Franklin",47051,2020-03-14,11,3,2020,6
"Tennessee",47,"TN","Gibson",47053,2020-03-14,11,3,2020,15
"Tennessee",47,"TN","Giles",47055,2020-03-14,11,3,2020,15
"Tennessee",47,"TN","Grainger",47057,2020-03-14,11,3,2020,3
"Tennessee",47,"TN","Greene",47059,2020-03-14,11,3,2020,21
"Tennessee",47,"TN","Grundy",47061,2020-03-14,11,3,2020,2
"Tennessee",47,"TN","Hamblen",47063,2020-03-14,11,3,2020,15
"Tennessee",47,"TN","Hamilton",47065,2020-03-14,11,3,2020,124
"Tennessee",47,"TN","Hancock",47067,2020-03-14,11,3,2020,7
"Tennessee",47,"TN","Hardeman",47069,2020-03-14,11,3,2020,11
"Tennessee",47,"TN","Hardin",47071,2020-03-14,11,3,2020,16
"Tennessee",47,"TN","Hawkins",47073,2020-03-14,11,3,2020,13
"Tennessee",47,"TN","Haywood",47075,2020-03-14,11,3,2020,20
"Tennessee",47,"TN","Henderson",47077,2020-03-14,11,3,2020,8
"Tennessee",47,"TN","Henry",47079,2020-03-14,11,3,2020,7
"Tennessee",47,"TN","Hickman",47081,2020-03-14,11,3,2020,6
"Tennessee",47,"TN","Houston",47083,2020-03-14,11,3,2020,10
"Tennessee",47,"TN","Humphreys",47085,2020-03-14,11,3,2020,11
"Tennessee",47,"TN","Jackson",47087,2020-03-14,11,3,2020,4
"Tennessee",47,"TN","Jefferson",47089,2020-03-14,11,3,2020,13
"Tennessee",47,"TN","Johnson",47091,2020-03-14,11,3,2020,4
"Tennessee",47,"TN","Knox",47093,2020-03-14,11,3,2020,147
"Tennessee",47,"TN","Lake",47095,2020-03-14,11,3,2020,3
"Tennessee",47,"TN","Lauderdale",47097,2020-03-14,11,3,2020,11
"Tennessee",47,"TN","Lawrence",47099,2020-03-14,11,3,2020,16
"Tennessee",47,"TN","Lewis",47101,2020-03-14,11,3,2020,2
"Tennessee",47,"TN","Lincoln",47103,2020-03-14,11,3,2020,15
"Tennessee",47,"TN","Loudon",47105,2020-03-14,11,3,2020,12
"Tennessee",47,"TN","Macon",47111,2020-03-14,11,3,2020,8
"Tennessee",47,"TN","Madison",47113,2020-03-14,11,3,2020,29
"Tennessee",47,"TN","Marion",47115,2020-03-14,11,3,2020,6
"Tennessee",47,"TN","Marshall",47117,2020-03-14,11,3,2020,11
"Tennessee",47,"TN","Maury",47119,2020-03-14,11,3,2020,26
"Tennessee",47,"TN","McMinn",47107,2020-03-14,11,3,2020,23
"Tennessee",47,"TN","McNairy",47109,2020-03-14,11,3,2020,5
"Tennessee",47,"TN","Meigs",47121,2020-03-14,11,3,2020,10
"Tennessee",47,"TN","Monroe",47123,2020-03-14,11,3,2020,13
"Tennessee",47,"TN","Montgomery",47125,2020-03-14,11,3,2020,90
"Tennessee",47,"TN","Moore",47127,2020-03-14,11,3,2020,2
"Tennessee",47,"TN","Morgan",47129,2020-03-14,11,3,2020,4
"Tennessee",47,"TN","Obion",47131,2020-03-14,11,3,2020,8
"Tennessee",47,"TN","Overton",47133,2020-03-14,11,3,2020,2
"Tennessee",47,"TN","Perry",47135,2020-03-14,11,3,2020,1
"Tennessee",47,"TN","Pickett",47137,2020-03-14,11,3,2020,4
"Tennessee",47,"TN","Polk",47139,2020-03-14,11,3,2020,4
"Tennessee",47,"TN","Putnam",47141,2020-03-14,11,3,2020,21
"Tennessee",47,"TN","Rhea",47143,2020-03-14,11,3,2020,31
"Tennessee",47,"TN","Roane",47145,2020-03-14,11,3,2020,10
"Tennessee",47,"TN","Robertson",47147,2020-03-14,11,3,2020,38
"Tennessee",47,"TN","Rutherford",47149,2020-03-14,11,3,2020,113
"Tennessee",47,"TN","Scott",47151,2020-03-14,11,3,2020,9
"Tennessee",47,"TN","Sequatchie",47153,2020-03-14,11,3,2020,5
"Tennessee",47,"TN","Sevier",47155,2020-03-14,11,3,2020,28
"Tennessee",47,"TN","Shelby",47157,2020-03-14,11,3,2020,427
"Tennessee",47,"TN","Smith",47159,2020-03-14,11,3,2020,9
"Tennessee",47,"TN","Stewart",47161,2020-03-14,11,3,2020,5
"Tennessee",47,"TN","Sullivan",47163,2020-03-14,11,3,2020,31
"Tennessee",47,"TN","Sumner",47165,2020-03-14,11,3,2020,61
"Tennessee",47,"TN","Tipton",47167,2020-03-14,11,3,2020,24
"Tennessee",47,"TN","Trousdale",47169,2020-03-14,11,3,2020,8
"Tennessee",47,"TN","Unicoi",47171,2020-03-14,11,3,2020,7
"Tennessee",47,"TN","Union",47173,2020-03-14,11,3,2020,4
"Tennessee",47,"TN","Van Buren",47175,2020-03-14,11,3,2020,1
"Tennessee",47,"TN","Warren",47177,2020-03-14,11,3,2020,9
"Tennessee",47,"TN","Washington",47179,2020-03-14,11,3,2020,30
"Tennessee",47,"TN","Wayne",47181,2020-03-14,11,3,2020,6
"Tennessee",47,"TN","Weakley",47183,2020-03-14,11,3,2020,7
"Tennessee",47,"TN","White",47185,2020-03-14,11,3,2020,9
"Tennessee",47,"TN","Williamson",47187,2020-03-14,11,3,2020,45
"Tennessee",47,"TN","Wilson",47189,2020-03-14,11,3,2020,70
"Tennessee",47,"TN","Anderson",47001,2020-03-21,12,3,2020,400
"Tennessee",47,"TN","Bedford",47003,2020-03-21,12,3,2020,184
"Tennessee",47,"TN","Benton",47005,2020-03-21,12,3,2020,51
"Tennessee",47,"TN","Bledsoe",47007,2020-03-21,12,3,2020,32
"Tennessee",47,"TN","Blount",47009,2020-03-21,12,3,2020,543
"Tennessee",47,"TN","Bradley",47011,2020-03-21,12,3,2020,431
"Tennessee",47,"TN","Campbell",47013,2020-03-21,12,3,2020,111
"Tennessee",47,"TN","Cannon",47015,2020-03-21,12,3,2020,50
"Tennessee",47,"TN","Carroll",47017,2020-03-21,12,3,2020,81
"Tennessee",47,"TN","Carter",47019,2020-03-21,12,3,2020,121
"Tennessee",47,"TN","Cheatham",47021,2020-03-21,12,3,2020,213
"Tennessee",47,"TN","Chester",47023,2020-03-21,12,3,2020,18
"Tennessee",47,"TN","Claiborne",47025,2020-03-21,12,3,2020,40
"Tennessee",47,"TN","Clay",47027,2020-03-21,12,3,2020,24
"Tennessee",47,"TN","Cocke",47029,2020-03-21,12,3,2020,335
"Tennessee",47,"TN","Coffee",47031,2020-03-21,12,3,2020,247
"Tennessee",47,"TN","Crockett",47033,2020-03-21,12,3,2020,138
"Tennessee",47,"TN","Cumberland",47035,2020-03-21,12,3,2020,117
"Tennessee",47,"TN","Davidson",47037,2020-03-21,12,3,2020,8205
"Tennessee",47,"TN","Decatur",47039,2020-03-21,12,3,2020,25
"Tennessee",47,"TN","DeKalb",47041,2020-03-21,12,3,2020,109
"Tennessee",47,"TN","Dickson",47043,2020-03-21,12,3,2020,213
"Tennessee",47,"TN","Dyer",47045,2020-03-21,12,3,2020,79
"Tennessee",47,"TN","Fayette",47047,2020-03-21,12,3,2020,162
"Tennessee",47,"TN","Fentress",47049,2020-03-21,12,3,2020,37
"Tennessee",47,"TN","Franklin",47051,2020-03-21,12,3,2020,87
"Tennessee",47,"TN","Gibson",47053,2020-03-21,12,3,2020,92
"Tennessee",47,"TN","Giles",47055,2020-03-21,12,3,2020,127
"Tennessee",47,"TN","Grainger",47057,2020-03-21,12,3,2020,66
"Tennessee",47,"TN","Greene",47059,2020-03-21,12,3,2020,226
"Tennessee",47,"TN","Grundy",47061,2020-03-21,12,3,2020,52
"Tennessee",47,"TN","Hamblen",47063,2020-03-21,12,3,2020,182
"Tennessee",47,"TN","Hamilton",47065,2020-03-21,12,3,2020,2444
"Tennessee",47,"TN","Hancock",47067,2020-03-21,12,3,2020,16
"Tennessee",47,"TN","Hardeman",47069,2020-03-21,12,3,2020,37
"Tennessee",47,"TN","Hardin",47071,2020-03-21,12,3,2020,78
"Tennessee",47,"TN","Hawkins",47073,2020-03-21,12,3,2020,172
"Tennessee",47,"TN","Haywood",47075,2020-03-21,12,3,2020,44
"Tennessee",47,"TN","Henderson",47077,2020-03-21,12,3,2020,40
"Tennessee",47,"TN","Henry",47079,2020-03-21,12,3,2020,92
"Tennessee",47,"TN","Hickman",47081,2020-03-21,12,3,2020,101
"Tennessee",47,"TN","Houston",47083,2020-03-21,12,3,2020,58
"Tennessee",47,"TN","Humphreys",47085,2020-03-21,12,3,2020,32
"Tennessee",47,"TN","Jackson",47087,2020-03-21,12,3,2020,18
"Tennessee",47,"TN","Jefferson",47089,2020-03-21,12,3,2020,274
"Tennessee",47,"TN","Johnson",47091,2020-03-21,12,3,2020,84
"Tennessee",47,"TN","Knox",47093,2020-03-21,12,3,2020,2882
"Tennessee",47,"TN","Lake",47095,2020-03-21,12,3,2020,13
"Tennessee",47,"TN","Lauderdale",47097,2020-03-21,12,3,2020,52
"Tennessee",47,"TN","Lawrence",47099,2020-03-21,12,3,2020,143
"Tennessee",47,"TN","Lewis",47101,2020-03-21,12,3,2020,31
"Tennessee",47,"TN","Lincoln",47103,2020-03-21,12,3,2020,101
"Tennessee",47,"TN","Loudon",47105,2020-03-21,12,3,2020,193
"Tennessee",47,"TN","Macon",47111,2020-03-21,12,3,2020,103
"Tennessee",47,"TN","Madison",47113,2020-03-21,12,3,2020,270
"Tennessee",47,"TN","Marion",47115,2020-03-21,12,3,2020,112
"Tennessee",47,"TN","Marshall",47117,2020-03-21,12,3,2020,156
"Tennessee",47,"TN","Maury",47119,2020-03-21,12,3,2020,684
"Tennessee",47,"TN","McMinn",47107,2020-03-21,12,3,2020,154
"Tennessee",47,"TN","McNairy",47109,2020-03-21,12,3,2020,45
"Tennessee",47,"TN","Meigs",47121,2020-03-21,12,3,2020,51
"Tennessee",47,"TN","Monroe",47123,2020-03-21,12,3,2020,168
"Tennessee",47,"TN","Montgomery",47125,2020-03-21,12,3,2020,836
"Tennessee",47,"TN","Moore",47127,2020-03-21,12,3,2020,12
"Tennessee",47,"TN","Morgan",47129,2020-03-21,12,3,2020,29
"Tennessee",47,"TN","Obion",47131,2020-03-21,12,3,2020,52
"Tennessee",47,"TN","Overton",47133,2020-03-21,12,3,2020,40
"Tennessee",47,"TN","Perry",47135,2020-03-21,12,3,2020,20
"Tennessee",47,"TN","Pickett",47137,2020-03-21,12,3,2020,10
"Tennessee",47,"TN","Polk",47139,2020-03-21,12,3,2020,35
"Tennessee",47,"TN","Putnam",47141,2020-03-21,12,3,2020,336
"Tennessee",47,"TN","Rhea",47143,2020-03-21,12,3,2020,92
"Tennessee",47,"TN","Roane",47145,2020-03-21,12,3,2020,135
"Tennessee",47,"TN","Robertson",47147,2020-03-21,12,3,2020,378
"Tennessee",47,"TN","Rutherford",47149,2020-03-21,12,3,2020,1954
"Tennessee",47,"TN","Scott",47151,2020-03-21,12,3,2020,41
"Tennessee",47,"TN","Sequatchie",47153,2020-03-21,12,3,2020,56
"Tennessee",47,"TN","Sevier",47155,2020-03-21,12,3,2020,1398
"Tennessee",47,"TN","Shelby",47157,2020-03-21,12,3,2020,3933
"Tennessee",47,"TN","Smith",47159,2020-03-21,12,3,2020,58
"Tennessee",47,"TN","Stewart",47161,2020-03-21,12,3,2020,32
"Tennessee",47,"TN","Sullivan",47163,2020-03-21,12,3,2020,608
"Tennessee",47,"TN","Sumner",47165,2020-03-21,12,3,2020,1154
"Tennessee",47,"TN","Tipton",47167,2020-03-21,12,3,2020,150
"Tennessee",47,"TN","Trousdale",47169,2020-03-21,12,3,2020,46
"Tennessee",47,"TN","Unicoi",47171,2020-03-21,12,3,2020,43
"Tennessee",47,"TN","Union",47173,2020-03-21,12,3,2020,42
"Tennessee",47,"TN","Van Buren",47175,2020-03-21,12,3,2020,20
"Tennessee",47,"TN","Warren",47177,2020-03-21,12,3,2020,276
"Tennessee",47,"TN","Washington",47179,2020-03-21,12,3,2020,489
"Tennessee",47,"TN","Wayne",47181,2020-03-21,12,3,2020,32
"Tennessee",47,"TN","Weakley",47183,2020-03-21,12,3,2020,69
"Tennessee",47,"TN","White",47185,2020-03-21,12,3,2020,87
"Tennessee",47,"TN","Williamson",47187,2020-03-21,12,3,2020,910
"Tennessee",47,"TN","Wilson",47189,2020-03-21,12,3,2020,903
"Tennessee",47,"TN","Anderson",47001,2020-03-28,13,3,2020,888
"Tennessee",47,"TN","Bedford",47003,2020-03-28,13,3,2020,439
"Tennessee",47,"TN","Benton",47005,2020-03-28,13,3,2020,165
"Tennessee",47,"TN","Bledsoe",47007,2020-03-28,13,3,2020,82
"Tennessee",47,"TN","Blount",47009,2020-03-28,13,3,2020,1536
"Tennessee",47,"TN","Bradley",47011,2020-03-28,13,3,2020,1162
"Tennessee",47,"TN","Campbell",47013,2020-03-28,13,3,2020,369
"Tennessee",47,"TN","Cannon",47015,2020-03-28,13,3,2020,137
"Tennessee",47,"TN","Carroll",47017,2020-03-28,13,3,2020,313
"Tennessee",47,"TN","Carter",47019,2020-03-28,13,3,2020,370
"Tennessee",47,"TN","Cheatham",47021,2020-03-28,13,3,2020,402
"Tennessee",47,"TN","Chester",47023,2020-03-28,13,3,2020,105
"Tennessee",47,"TN","Claiborne",47025,2020-03-28,13,3,2020,168
"Tennessee",47,"TN","Clay",47027,2020-03-28,13,3,2020,42
"Tennessee",47,"TN","Cocke",47029,2020-03-28,13,3,2020,1052
"Tennessee",47,"TN","Coffee",47031,2020-03-28,13,3,2020,698
"Tennessee",47,"TN","Crockett",47033,2020-03-28,13,3,2020,154
"Tennessee",47,"TN","Cumberland",47035,2020-03-28,13,3,2020,534
"Tennessee",47,"TN","Davidson",47037,2020-03-28,13,3,2020,12260
"Tennessee",47,"TN","Decatur",47039,2020-03-28,13,3,2020,113
"Tennessee",47,"TN","DeKalb",47041,2020-03-28,13,3,2020,370
"Tennessee",47,"TN","Dickson",47043,2020-03-28,13,3,2020,701
"Tennessee",47,"TN","Dyer",47045,2020-03-28,13,3,2020,306
"Tennessee",47,"TN","Fayette",47047,2020-03-28,13,3,2020,297
"Tennessee",47,"TN","Fentress",47049,2020-03-28,13,3,2020,104
"Tennessee",47,"TN","Franklin",47051,2020-03-28,13,3,2020,351
"Tennessee",47,"TN","Gibson",47053,2020-03-28,13,3,2020,427
"Tennessee",47,"TN","Giles",47055,2020-03-28,13,3,2020,475
"Tennessee",47,"TN","Grainger",47057,2020-03-28,13,3,2020,217
"Tennessee",47,"TN","Greene",47059,2020-03-28,13,3,2020,721
"Tennessee",47,"TN","Grundy",47061,2020-03-28,13,3,2020,176
"Tennessee",47,"TN","Hamblen",47063,2020-03-28,13,3,2020,718
"Tennessee",47,"TN","Hamilton",47065,2020-03-28,13,3,2020,4295
"Tennessee",47,"TN","Hancock",47067,2020-03-28,13,3,2020,21
"Tennessee",47,"TN","Hardeman",47069,2020-03-28,13,3,2020,125
"Tennessee",47,"TN","Hardin",47071,2020-03-28,13,3,2020,179
"Tennessee",47,"TN","Hawkins",47073,2020-03-28,13,3,2020,636
"Tennessee",47,"TN","Haywood",47075,2020-03-28,13,3,2020,121
"Tennessee",47,"TN","Henderson",47077,2020-03-28,13,3,2020,335
"Tennessee",47,"TN","Henry",47079,2020-03-28,13,3,2020,335
"Tennessee",47,"TN","Hickman",47081,2020-03-28,13,3,2020,292
"Tennessee",47,"TN","Houston",47083,2020-03-28,13,3,2020,69
"Tennessee",47,"TN","Humphreys",47085,2020-03-28,13,3,2020,175
"Tennessee",47,"TN","Jackson",47087,2020-03-28,13,3,2020,99
"Tennessee",47,"TN","Jefferson",47089,2020-03-28,13,3,2020,816
"Tennessee",47,"TN","Johnson",47091,2020-03-28,13,3,2020,196
"Tennessee",47,"TN","Knox",47093,2020-03-28,13,3,2020,6718
"Tennessee",47,"TN","Lake",47095,2020-03-28,13,3,2020,40
"Tennessee",47,"TN","Lauderdale",47097,2020-03-28,13,3,2020,155
"Tennessee",47,"TN","Lawrence",47099,2020-03-28,13,3,2020,660
"Tennessee",47,"TN","Lewis",47101,2020-03-28,13,3,2020,196
"Tennessee",47,"TN","Lincoln",47103,2020-03-28,13,3,2020,312
"Tennessee",47,"TN","Loudon",47105,2020-03-28,13,3,2020,569
"Tennessee",47,"TN","Macon",47111,2020-03-28,13,3,2020,225
"Tennessee",47,"TN","Madison",47113,2020-03-28,13,3,2020,1180
"Tennessee",47,"TN","Marion",47115,2020-03-28,13,3,2020,287
"Tennessee",47,"TN","Marshall",47117,2020-03-28,13,3,2020,728
"Tennessee",47,"TN","Maury",47119,2020-03-28,13,3,2020,3374
"Tennessee",47,"TN","McMinn",47107,2020-03-28,13,3,2020,861
"Tennessee",47,"TN","McNairy",47109,2020-03-28,13,3,2020,232
"Tennessee",47,"TN","Meigs",47121,2020-03-28,13,3,2020,161
"Tennessee",47,"TN","Monroe",47123,2020-03-28,13,3,2020,661
"Tennessee",47,"TN","Montgomery",47125,2020-03-28,13,3,2020,2180
"Tennessee",47,"TN","Moore",47127,2020-03-28,13,3,2020,42
"Tennessee",47,"TN","Morgan",47129,2020-03-28,13,3,2020,76
"Tennessee",47,"TN","Obion",47131,2020-03-28,13,3,2020,273
"Tennessee",47,"TN","Overton",47133,2020-03-28,13,3,2020,174
"Tennessee",47,"TN","Perry",47135,2020-03-28,13,3,2020,214
"Tennessee",47,"TN","Pickett",47137,2020-03-28,13,3,2020,19
"Tennessee",47,"TN","Polk",47139,2020-03-28,13,3,2020,151
"Tennessee",47,"TN","Putnam",47141,2020-03-28,13,3,2020,1081
"Tennessee",47,"TN","Rhea",47143,2020-03-28,13,3,2020,336
"Tennessee",47,"TN","Roane",47145,2020-03-28,13,3,2020,459
"Tennessee",47,"TN","Robertson",47147,2020-03-28,13,3,2020,927
"Tennessee",47,"TN","Rutherford",47149,2020-03-28,13,3,2020,4853
"Tennessee",47,"TN","Scott",47151,2020-03-28,13,3,2020,130
"Tennessee",47,"TN","Sequatchie",47153,2020-03-28,13,3,2020,186
"Tennessee",47,"TN","Sevier",47155,2020-03-28,13,3,2020,4153
"Tennessee",47,"TN","Shelby",47157,2020-03-28,13,3,2020,10017
"Tennessee",47,"TN","Smith",47159,2020-03-28,13,3,2020,162
"Tennessee",47,"TN","Stewart",47161,2020-03-28,13,3,2020,105
"Tennessee",47,"TN","Sullivan",47163,2020-03-28,13,3,2020,1627
"Tennessee",47,"TN","Sumner",47165,2020-03-28,13,3,2020,2646
"Tennessee",47,"TN","Tipton",47167,2020-03-28,13,3,2020,419
"Tennessee",47,"TN","Trousdale",47169,2020-03-28,13,3,2020,112
"Tennessee",47,"TN","Unicoi",47171,2020-03-28,13,3,2020,137
"Tennessee",47,"TN","Union",47173,2020-03-28,13,3,2020,133
"Tennessee",47,"TN","Van Buren",47175,2020-03-28,13,3,2020,67
"Tennessee",47,"TN","Warren",47177,2020-03-28,13,3,2020,982
"Tennessee",47,"TN","Washington",47179,2020-03-28,13,3,2020,1432
"Tennessee",47,"TN","Wayne",47181,2020-03-28,13,3,2020,118
"Tennessee",47,"TN","Weakley",47183,2020-03-28,13,3,2020,644
"Tennessee",47,"TN","White",47185,2020-03-28,13,3,2020,400
"Tennessee",47,"TN","Williamson",47187,2020-03-28,13,3,2020,2302
"Tennessee",47,"TN","Wilson",47189,2020-03-28,13,3,2020,1720
"Tennessee",47,"TN","Anderson",47001,2020-04-04,14,4,2020,1169
"Tennessee",47,"TN","Bedford",47003,2020-04-04,14,4,2020,939
"Tennessee",47,"TN","Benton",47005,2020-04-04,14,4,2020,281
"Tennessee",47,"TN","Bledsoe",47007,2020-04-04,14,4,2020,116
"Tennessee",47,"TN","Blount",47009,2020-04-04,14,4,2020,1878
"Tennessee",47,"TN","Bradley",47011,2020-04-04,14,4,2020,1651
"Tennessee",47,"TN","Campbell",47013,2020-04-04,14,4,2020,542
"Tennessee",47,"TN","Cannon",47015,2020-04-04,14,4,2020,192
"Tennessee",47,"TN","Carroll",47017,2020-04-04,14,4,2020,403
"Tennessee",47,"TN","Carter",47019,2020-04-04,14,4,2020,524
"Tennessee",47,"TN","Cheatham",47021,2020-04-04,14,4,2020,589
"Tennessee",47,"TN","Chester",47023,2020-04-04,14,4,2020,233
"Tennessee",47,"TN","Claiborne",47025,2020-04-04,14,4,2020,244
"Tennessee",47,"TN","Clay",47027,2020-04-04,14,4,2020,85
"Tennessee",47,"TN","Cocke",47029,2020-04-04,14,4,2020,802
"Tennessee",47,"TN","Coffee",47031,2020-04-04,14,4,2020,1084
"Tennessee",47,"TN","Crockett",47033,2020-04-04,14,4,2020,262
"Tennessee",47,"TN","Cumberland",47035,2020-04-04,14,4,2020,672
"Tennessee",47,"TN","Davidson",47037,2020-04-04,14,4,2020,14741
"Tennessee",47,"TN","Decatur",47039,2020-04-04,14,4,2020,159
"Tennessee",47,"TN","DeKalb",47041,2020-04-04,14,4,2020,345
"Tennessee",47,"TN","Dickson",47043,2020-04-04,14,4,2020,873
"Tennessee",47,"TN","Dyer",47045,2020-04-04,14,4,2020,443
"Tennessee",47,"TN","Fayette",47047,2020-04-04,14,4,2020,578
"Tennessee",47,"TN","Fentress",47049,2020-04-04,14,4,2020,176
"Tennessee",47,"TN","Franklin",47051,2020-04-04,14,4,2020,737
"Tennessee",47,"TN","Gibson",47053,2020-04-04,14,4,2020,656
"Tennessee",47,"TN","Giles",47055,2020-04-04,14,4,2020,577
"Tennessee",47,"TN","Grainger",47057,2020-04-04,14,4,2020,309
"Tennessee",47,"TN","Greene",47059,2020-04-04,14,4,2020,899
"Tennessee",47,"TN","Grundy",47061,2020-04-04,14,4,2020,222
"Tennessee",47,"TN","Hamblen",47063,2020-04-04,14,4,2020,878
"Tennessee",47,"TN","Hamilton",47065,2020-04-04,14,4,2020,5792
"Tennessee",47,"TN","Hancock",47067,2020-04-04,14,4,2020,69
"Tennessee",47,"TN","Hardeman",47069,2020-04-04,14,4,2020,200
"Tennessee",47,"TN","Hardin",47071,2020-04-04,14,4,2020,294
"Tennessee",47,"TN","Hawkins",47073,2020-04-04,14,4,2020,749
"Tennessee",47,"TN","Haywood",47075,2020-04-04,14,4,2020,165
"Tennessee",47,"TN","Henderson",47077,2020-04-04,14,4,2020,540
"Tennessee",47,"TN","Henry",47079,2020-04-04,14,4,2020,450
"Tennessee",47,"TN","Hickman",47081,2020-04-04,14,4,2020,282
"Tennessee",47,"TN","Houston",47083,2020-04-04,14,4,2020,157
"Tennessee",47,"TN","Humphreys",47085,2020-04-04,14,4,2020,216
"Tennessee",47,"TN","Jackson",47087,2020-04-04,14,4,2020,153
"Tennessee",47,"TN","Jefferson",47089,2020-04-04,14,4,2020,838
"Tennessee",47,"TN","Johnson",47091,2020-04-04,14,4,2020,201
"Tennessee",47,"TN","Knox",47093,2020-04-04,14,4,2020,6946
"Tennessee",47,"TN","Lake",47095,2020-04-04,14,4,2020,92
"Tennessee",47,"TN","Lauderdale",47097,2020-04-04,14,4,2020,253
"Tennessee",47,"TN","Lawrence",47099,2020-04-04,14,4,2020,880
"Tennessee",47,"TN","Lewis",47101,2020-04-04,14,4,2020,209
"Tennessee",47,"TN","Lincoln",47103,2020-04-04,14,4,2020,433
"Tennessee",47,"TN","Loudon",47105,2020-04-04,14,4,2020,925
"Tennessee",47,"TN","Macon",47111,2020-04-04,14,4,2020,285
"Tennessee",47,"TN","Madison",47113,2020-04-04,14,4,2020,1443
"Tennessee",47,"TN","Marion",47115,2020-04-04,14,4,2020,371
"Tennessee",47,"TN","Marshall",47117,2020-04-04,14,4,2020,794
"Tennessee",47,"TN","Maury",47119,2020-04-04,14,4,2020,2315
"Tennessee",47,"TN","McMinn",47107,2020-04-04,14,4,2020,905
"Tennessee",47,"TN","McNairy",47109,2020-04-04,14,4,2020,230
"Tennessee",47,"TN","Meigs",47121,2020-04-04,14,4,2020,241
"Tennessee",47,"TN","Monroe",47123,2020-04-04,14,4,2020,1070
"Tennessee",47,"TN","Montgomery",47125,2020-04-04,14,4,2020,3048
"Tennessee",47,"TN","Moore",47127,2020-04-04,14,4,2020,63
"Tennessee",47,"TN","Morgan",47129,2020-04-04,14,4,2020,133
"Tennessee",47,"TN","Obion",47131,2020-04-04,14,4,2020,293
"Tennessee",47,"TN","Overton",47133,2020-04-04,14,4,2020,353
"Tennessee",47,"TN","Perry",47135,2020-04-04,14,4,2020,124
"Tennessee",47,"TN","Pickett",47137,2020-04-04,14,4,2020,56
"Tennessee",47,"TN","Polk",47139,2020-04-04,14,4,2020,180
"Tennessee",47,"TN","Putnam",47141,2020-04-04,14,4,2020,1395
"Tennessee",47,"TN","Rhea",47143,2020-04-04,14,4,2020,532
"Tennessee",47,"TN","Roane",47145,2020-04-04,14,4,2020,623
"Tennessee",47,"TN","Robertson",47147,2020-04-04,14,4,2020,1111
"Tennessee",47,"TN","Rutherford",47149,2020-04-04,14,4,2020,6209
"Tennessee",47,"TN","Scott",47151,2020-04-04,14,4,2020,272
"Tennessee",47,"TN","Sequatchie",47153,2020-04-04,14,4,2020,215
"Tennessee",47,"TN","Sevier",47155,2020-04-04,14,4,2020,3282
"Tennessee",47,"TN","Shelby",47157,2020-04-04,14,4,2020,11204
"Tennessee",47,"TN","Smith",47159,2020-04-04,14,4,2020,257
"Tennessee",47,"TN","Stewart",47161,2020-04-04,14,4,2020,176
"Tennessee",47,"TN","Sullivan",47163,2020-04-04,14,4,2020,2132
"Tennessee",47,"TN","Sumner",47165,2020-04-04,14,4,2020,3365
"Tennessee",47,"TN","Tipton",47167,2020-04-04,14,4,2020,552
"Tennessee",47,"TN","Trousdale",47169,2020-04-04,14,4,2020,156
"Tennessee",47,"TN","Unicoi",47171,2020-04-04,14,4,2020,165
"Tennessee",47,"TN","Union",47173,2020-04-04,14,4,2020,190
"Tennessee",47,"TN","Van Buren",47175,2020-04-04,14,4,2020,73
"Tennessee",47,"TN","Warren",47177,2020-04-04,14,4,2020,761
"Tennessee",47,"TN","Washington",47179,2020-04-04,14,4,2020,1782
"Tennessee",47,"TN","Wayne",47181,2020-04-04,14,4,2020,115
"Tennessee",47,"TN","Weakley",47183,2020-04-04,14,4,2020,381
