"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Illinois",17,"IL","Edwards",17047,2019-08-31,NA,8,2019,15
"Illinois",17,"IL","Effingham",17049,2019-08-31,NA,8,2019,52
"Illinois",17,"IL","Fayette",17051,2019-08-31,NA,8,2019,66
"Illinois",17,"IL","Ford",17053,2019-08-31,NA,8,2019,30
"Illinois",17,"IL","Franklin",17055,2019-08-31,NA,8,2019,103
"Illinois",17,"IL","Fulton",17057,2019-08-31,NA,8,2019,143
"Illinois",17,"IL","Gallatin",17059,2019-08-31,NA,8,2019,4
"Illinois",17,"IL","Greene",17061,2019-08-31,NA,8,2019,39
"Illinois",17,"IL","Grundy",17063,2019-08-31,NA,8,2019,167
"Illinois",17,"IL","Hamilton",17065,2019-08-31,NA,8,2019,15
"Illinois",17,"IL","Hancock",17067,2019-08-31,NA,8,2019,31
"Illinois",17,"IL","Hardin",17069,2019-08-31,NA,8,2019,7
"Illinois",17,"IL","Henderson",17071,2019-08-31,NA,8,2019,11
"Illinois",17,"IL","Henry",17073,2019-08-31,NA,8,2019,191
"Illinois",17,"IL","Iroquois",17075,2019-08-31,NA,8,2019,46
"Illinois",17,"IL","Jackson",17077,2019-08-31,NA,8,2019,103
"Illinois",17,"IL","Jasper",17079,2019-08-31,NA,8,2019,33
"Illinois",17,"IL","Jefferson",17081,2019-08-31,NA,8,2019,111
"Illinois",17,"IL","Jersey",17083,2019-08-31,NA,8,2019,51
"Illinois",17,"IL","JoDaviess",17085,2019-08-31,NA,8,2019,20
"Illinois",17,"IL","Johnson",17087,2019-08-31,NA,8,2019,25
"Illinois",17,"IL","Kane",17089,2019-08-31,NA,8,2019,980
"Illinois",17,"IL","Kankakee",17091,2019-08-31,NA,8,2019,282
"Illinois",17,"IL","Kendall",17093,2019-08-31,NA,8,2019,283
"Illinois",17,"IL","Knox",17095,2019-08-31,NA,8,2019,117
"Illinois",17,"IL","Lake",17097,2019-08-31,NA,8,2019,1130
"Illinois",17,"IL","LaSalle",17099,2019-08-31,NA,8,2019,394
"Illinois",17,"IL","Lawrence",17101,2019-08-31,NA,8,2019,31
"Illinois",17,"IL","Lee",17103,2019-08-31,NA,8,2019,96
"Illinois",17,"IL","Livingston",17105,2019-08-31,NA,8,2019,56
"Illinois",17,"IL","Logan",17107,2019-08-31,NA,8,2019,55
"Illinois",17,"IL","McDonough",17109,2019-08-31,NA,8,2019,134
"Illinois",17,"IL","McHenry",17111,2019-08-31,NA,8,2019,632
"Illinois",17,"IL","McLean",17113,2019-08-31,NA,8,2019,328
"Illinois",17,"IL","Macon",17115,2019-08-31,NA,8,2019,292
"Illinois",17,"IL","Macoupin",17117,2019-08-31,NA,8,2019,113
"Illinois",17,"IL","Madison",17119,2019-08-31,NA,8,2019,541
"Illinois",17,"IL","Marion",17121,2019-08-31,NA,8,2019,132
"Illinois",17,"IL","Marshall",17123,2019-08-31,NA,8,2019,30
"Illinois",17,"IL","Mason",17125,2019-08-31,NA,8,2019,53
"Illinois",17,"IL","Massac",17127,2019-08-31,NA,8,2019,16
"Illinois",17,"IL","Menard",17129,2019-08-31,NA,8,2019,21
"Illinois",17,"IL","Mercer",17131,2019-08-31,NA,8,2019,46
"Illinois",17,"IL","Monroe",17133,2019-08-31,NA,8,2019,55
"Illinois",17,"IL","Montgomery",17135,2019-08-31,NA,8,2019,86
"Illinois",17,"IL","Morgan",17137,2019-08-31,NA,8,2019,55
"Illinois",17,"IL","Moultrie",17139,2019-08-31,NA,8,2019,26
"Illinois",17,"IL","Ogle",17141,2019-08-31,NA,8,2019,298
"Illinois",17,"IL","Peoria",17143,2019-08-31,NA,8,2019,607
"Illinois",17,"IL","Perry",17145,2019-08-31,NA,8,2019,67
"Illinois",17,"IL","Piatt",17147,2019-08-31,NA,8,2019,36
"Illinois",17,"IL","Pike",17149,2019-08-31,NA,8,2019,17
"Illinois",17,"IL","Pope",17151,2019-08-31,NA,8,2019,8
"Illinois",17,"IL","Pulaski",17153,2019-08-31,NA,8,2019,7
"Illinois",17,"IL","Putnam",17155,2019-08-31,NA,8,2019,23
"Illinois",17,"IL","Randolph",17157,2019-08-31,NA,8,2019,61
"Illinois",17,"IL","Richland",17159,2019-08-31,NA,8,2019,46
"Illinois",17,"IL","Rock Island",17161,2019-08-31,NA,8,2019,585
"Illinois",17,"IL","St. Clair",17163,2019-08-31,NA,8,2019,573
"Illinois",17,"IL","Saline",17165,2019-08-31,NA,8,2019,54
"Illinois",17,"IL","Sangamon",17167,2019-08-31,NA,8,2019,447
"Illinois",17,"IL","Schuyler",17169,2019-08-31,NA,8,2019,20
"Illinois",17,"IL","Scott",17171,2019-08-31,NA,8,2019,17
"Illinois",17,"IL","Shelby",17173,2019-08-31,NA,8,2019,54
"Illinois",17,"IL","Stark",17175,2019-08-31,NA,8,2019,11
"Illinois",17,"IL","Stephenson",17177,2019-08-31,NA,8,2019,179
"Illinois",17,"IL","Tazewell",17179,2019-08-31,NA,8,2019,395
"Illinois",17,"IL","Union",17181,2019-08-31,NA,8,2019,44
"Illinois",17,"IL","Vermilion",17183,2019-08-31,NA,8,2019,218
"Illinois",17,"IL","Wabash",17185,2019-08-31,NA,8,2019,6
"Illinois",17,"IL","Warren",17187,2019-08-31,NA,8,2019,21
"Illinois",17,"IL","Washington",17189,2019-08-31,NA,8,2019,61
"Illinois",17,"IL","Wayne",17191,2019-08-31,NA,8,2019,31
"Illinois",17,"IL","White",17193,2019-08-31,NA,8,2019,25
"Illinois",17,"IL","Whiteside",17195,2019-08-31,NA,8,2019,278
"Illinois",17,"IL","Will",17197,2019-08-31,NA,8,2019,1882
"Illinois",17,"IL","Williamson",17199,2019-08-31,NA,8,2019,165
"Illinois",17,"IL","Winnebago",17201,2019-08-31,NA,8,2019,3613
"Illinois",17,"IL","Woodford",17203,2019-08-31,NA,8,2019,93
"Illinois",17,"IL","Adams",17001,2019-09-30,NA,9,2019,89
"Illinois",17,"IL","Alexander",17003,2019-09-30,NA,9,2019,6
"Illinois",17,"IL","Bond",17005,2019-09-30,NA,9,2019,42
"Illinois",17,"IL","Boone",17007,2019-09-30,NA,9,2019,137
"Illinois",17,"IL","Brown",17009,2019-09-30,NA,9,2019,7
"Illinois",17,"IL","Bureau",17011,2019-09-30,NA,9,2019,87
"Illinois",17,"IL","Calhoun",17013,2019-09-30,NA,9,2019,7
"Illinois",17,"IL","Carroll",17015,2019-09-30,NA,9,2019,37
"Illinois",17,"IL","Cass",17017,2019-09-30,NA,9,2019,18
"Illinois",17,"IL","Champaign",17019,2019-09-30,NA,9,2019,316
"Illinois",17,"IL","Christian",17021,2019-09-30,NA,9,2019,83
"Illinois",17,"IL","Clark",17023,2019-09-30,NA,9,2019,26
"Illinois",17,"IL","Clay",17025,2019-09-30,NA,9,2019,42
"Illinois",17,"IL","Clinton",17027,2019-09-30,NA,9,2019,116
"Illinois",17,"IL","Coles",17029,2019-09-30,NA,9,2019,130
"Illinois",17,"IL","Cook",17031,2019-09-30,NA,9,2019,11487
"Illinois",17,"IL","Crawford",17033,2019-09-30,NA,9,2019,41
"Illinois",17,"IL","Cumberland",17035,2019-09-30,NA,9,2019,34
"Illinois",17,"IL","DeKalb",17037,2019-09-30,NA,9,2019,213
"Illinois",17,"IL","DeWitt",17039,2019-09-30,NA,9,2019,26
"Illinois",17,"IL","Douglas",17041,2019-09-30,NA,9,2019,30
"Illinois",17,"IL","DuPage",17043,2019-09-30,NA,9,2019,1497
"Illinois",17,"IL","Edgar",17045,2019-09-30,NA,9,2019,29
"Illinois",17,"IL","Edwards",17047,2019-09-30,NA,9,2019,5
"Illinois",17,"IL","Effingham",17049,2019-09-30,NA,9,2019,56
"Illinois",17,"IL","Fayette",17051,2019-09-30,NA,9,2019,86
"Illinois",17,"IL","Ford",17053,2019-09-30,NA,9,2019,21
"Illinois",17,"IL","Franklin",17055,2019-09-30,NA,9,2019,108
"Illinois",17,"IL","Fulton",17057,2019-09-30,NA,9,2019,179
"Illinois",17,"IL","Gallatin",17059,2019-09-30,NA,9,2019,5
"Illinois",17,"IL","Greene",17061,2019-09-30,NA,9,2019,20
"Illinois",17,"IL","Grundy",17063,2019-09-30,NA,9,2019,146
"Illinois",17,"IL","Hamilton",17065,2019-09-30,NA,9,2019,21
"Illinois",17,"IL","Hancock",17067,2019-09-30,NA,9,2019,46
"Illinois",17,"IL","Hardin",17069,2019-09-30,NA,9,2019,4
"Illinois",17,"IL","Henderson",17071,2019-09-30,NA,9,2019,4
"Illinois",17,"IL","Henry",17073,2019-09-30,NA,9,2019,112
"Illinois",17,"IL","Iroquois",17075,2019-09-30,NA,9,2019,62
"Illinois",17,"IL","Jackson",17077,2019-09-30,NA,9,2019,112
"Illinois",17,"IL","Jasper",17079,2019-09-30,NA,9,2019,20
"Illinois",17,"IL","Jefferson",17081,2019-09-30,NA,9,2019,112
"Illinois",17,"IL","Jersey",17083,2019-09-30,NA,9,2019,44
"Illinois",17,"IL","JoDaviess",17085,2019-09-30,NA,9,2019,37
"Illinois",17,"IL","Johnson",17087,2019-09-30,NA,9,2019,18
"Illinois",17,"IL","Kane",17089,2019-09-30,NA,9,2019,932
"Illinois",17,"IL","Kankakee",17091,2019-09-30,NA,9,2019,286
"Illinois",17,"IL","Kendall",17093,2019-09-30,NA,9,2019,259
"Illinois",17,"IL","Knox",17095,2019-09-30,NA,9,2019,116
"Illinois",17,"IL","Lake",17097,2019-09-30,NA,9,2019,1137
"Illinois",17,"IL","LaSalle",17099,2019-09-30,NA,9,2019,333
"Illinois",17,"IL","Lawrence",17101,2019-09-30,NA,9,2019,20
"Illinois",17,"IL","Lee",17103,2019-09-30,NA,9,2019,69
"Illinois",17,"IL","Livingston",17105,2019-09-30,NA,9,2019,65
"Illinois",17,"IL","Logan",17107,2019-09-30,NA,9,2019,52
"Illinois",17,"IL","McDonough",17109,2019-09-30,NA,9,2019,209
"Illinois",17,"IL","McHenry",17111,2019-09-30,NA,9,2019,589
"Illinois",17,"IL","McLean",17113,2019-09-30,NA,9,2019,348
"Illinois",17,"IL","Macon",17115,2019-09-30,NA,9,2019,264
"Illinois",17,"IL","Macoupin",17117,2019-09-30,NA,9,2019,102
"Illinois",17,"IL","Madison",17119,2019-09-30,NA,9,2019,406
"Illinois",17,"IL","Marion",17121,2019-09-30,NA,9,2019,210
"Illinois",17,"IL","Marshall",17123,2019-09-30,NA,9,2019,32
"Illinois",17,"IL","Mason",17125,2019-09-30,NA,9,2019,41
"Illinois",17,"IL","Massac",17127,2019-09-30,NA,9,2019,18
"Illinois",17,"IL","Menard",17129,2019-09-30,NA,9,2019,24
"Illinois",17,"IL","Mercer",17131,2019-09-30,NA,9,2019,29
"Illinois",17,"IL","Monroe",17133,2019-09-30,NA,9,2019,36
"Illinois",17,"IL","Montgomery",17135,2019-09-30,NA,9,2019,87
"Illinois",17,"IL","Morgan",17137,2019-09-30,NA,9,2019,51
"Illinois",17,"IL","Moultrie",17139,2019-09-30,NA,9,2019,23
"Illinois",17,"IL","Ogle",17141,2019-09-30,NA,9,2019,137
"Illinois",17,"IL","Peoria",17143,2019-09-30,NA,9,2019,631
"Illinois",17,"IL","Perry",17145,2019-09-30,NA,9,2019,146
"Illinois",17,"IL","Piatt",17147,2019-09-30,NA,9,2019,23
"Illinois",17,"IL","Pike",17149,2019-09-30,NA,9,2019,18
"Illinois",17,"IL","Pope",17151,2019-09-30,NA,9,2019,3
"Illinois",17,"IL","Pulaski",17153,2019-09-30,NA,9,2019,7
"Illinois",17,"IL","Putnam",17155,2019-09-30,NA,9,2019,23
"Illinois",17,"IL","Randolph",17157,2019-09-30,NA,9,2019,175
"Illinois",17,"IL","Richland",17159,2019-09-30,NA,9,2019,30
"Illinois",17,"IL","Rock Island",17161,2019-09-30,NA,9,2019,328
"Illinois",17,"IL","St. Clair",17163,2019-09-30,NA,9,2019,490
"Illinois",17,"IL","Saline",17165,2019-09-30,NA,9,2019,37
"Illinois",17,"IL","Sangamon",17167,2019-09-30,NA,9,2019,437
"Illinois",17,"IL","Schuyler",17169,2019-09-30,NA,9,2019,20
"Illinois",17,"IL","Scott",17171,2019-09-30,NA,9,2019,10
"Illinois",17,"IL","Shelby",17173,2019-09-30,NA,9,2019,51
"Illinois",17,"IL","Stark",17175,2019-09-30,NA,9,2019,7
"Illinois",17,"IL","Stephenson",17177,2019-09-30,NA,9,2019,242
"Illinois",17,"IL","Tazewell",17179,2019-09-30,NA,9,2019,430
"Illinois",17,"IL","Union",17181,2019-09-30,NA,9,2019,39
"Illinois",17,"IL","Vermilion",17183,2019-09-30,NA,9,2019,210
"Illinois",17,"IL","Wabash",17185,2019-09-30,NA,9,2019,7
"Illinois",17,"IL","Warren",17187,2019-09-30,NA,9,2019,22
"Illinois",17,"IL","Washington",17189,2019-09-30,NA,9,2019,169
"Illinois",17,"IL","Wayne",17191,2019-09-30,NA,9,2019,31
"Illinois",17,"IL","White",17193,2019-09-30,NA,9,2019,22
"Illinois",17,"IL","Whiteside",17195,2019-09-30,NA,9,2019,116
"Illinois",17,"IL","Will",17197,2019-09-30,NA,9,2019,1701
"Illinois",17,"IL","Williamson",17199,2019-09-30,NA,9,2019,117
"Illinois",17,"IL","Winnebago",17201,2019-09-30,NA,9,2019,968
"Illinois",17,"IL","Woodford",17203,2019-09-30,NA,9,2019,59
"Illinois",17,"IL","Adams",17001,2019-10-31,NA,10,2019,254
"Illinois",17,"IL","Alexander",17003,2019-10-31,NA,10,2019,12
"Illinois",17,"IL","Bond",17005,2019-10-31,NA,10,2019,52
"Illinois",17,"IL","Boone",17007,2019-10-31,NA,10,2019,188
"Illinois",17,"IL","Brown",17009,2019-10-31,NA,10,2019,17
"Illinois",17,"IL","Bureau",17011,2019-10-31,NA,10,2019,158
"Illinois",17,"IL","Calhoun",17013,2019-10-31,NA,10,2019,17
"Illinois",17,"IL","Carroll",17015,2019-10-31,NA,10,2019,44
"Illinois",17,"IL","Cass",17017,2019-10-31,NA,10,2019,32
"Illinois",17,"IL","Champaign",17019,2019-10-31,NA,10,2019,383
"Illinois",17,"IL","Christian",17021,2019-10-31,NA,10,2019,112
"Illinois",17,"IL","Clark",17023,2019-10-31,NA,10,2019,30
"Illinois",17,"IL","Clay",17025,2019-10-31,NA,10,2019,75
"Illinois",17,"IL","Clinton",17027,2019-10-31,NA,10,2019,131
"Illinois",17,"IL","Coles",17029,2019-10-31,NA,10,2019,160
"Illinois",17,"IL","Cook",17031,2019-10-31,NA,10,2019,14459
"Illinois",17,"IL","Crawford",17033,2019-10-31,NA,10,2019,47
"Illinois",17,"IL","Cumberland",17035,2019-10-31,NA,10,2019,32
"Illinois",17,"IL","DeKalb",17037,2019-10-31,NA,10,2019,289
"Illinois",17,"IL","DeWitt",17039,2019-10-31,NA,10,2019,54
"Illinois",17,"IL","Douglas",17041,2019-10-31,NA,10,2019,35
"Illinois",17,"IL","DuPage",17043,2019-10-31,NA,10,2019,1672
"Illinois",17,"IL","Edgar",17045,2019-10-31,NA,10,2019,49
"Illinois",17,"IL","Edwards",17047,2019-10-31,NA,10,2019,12
"Illinois",17,"IL","Effingham",17049,2019-10-31,NA,10,2019,77
"Illinois",17,"IL","Fayette",17051,2019-10-31,NA,10,2019,84
"Illinois",17,"IL","Ford",17053,2019-10-31,NA,10,2019,30
"Illinois",17,"IL","Franklin",17055,2019-10-31,NA,10,2019,118
"Illinois",17,"IL","Fulton",17057,2019-10-31,NA,10,2019,176
"Illinois",17,"IL","Gallatin",17059,2019-10-31,NA,10,2019,16
"Illinois",17,"IL","Greene",17061,2019-10-31,NA,10,2019,32
"Illinois",17,"IL","Grundy",17063,2019-10-31,NA,10,2019,184
"Illinois",17,"IL","Hamilton",17065,2019-10-31,NA,10,2019,22
"Illinois",17,"IL","Hancock",17067,2019-10-31,NA,10,2019,63
"Illinois",17,"IL","Hardin",17069,2019-10-31,NA,10,2019,10
"Illinois",17,"IL","Henderson",17071,2019-10-31,NA,10,2019,10
"Illinois",17,"IL","Henry",17073,2019-10-31,NA,10,2019,213
"Illinois",17,"IL","Iroquois",17075,2019-10-31,NA,10,2019,82
"Illinois",17,"IL","Jackson",17077,2019-10-31,NA,10,2019,154
"Illinois",17,"IL","Jasper",17079,2019-10-31,NA,10,2019,24
"Illinois",17,"IL","Jefferson",17081,2019-10-31,NA,10,2019,126
"Illinois",17,"IL","Jersey",17083,2019-10-31,NA,10,2019,74
"Illinois",17,"IL","JoDaviess",17085,2019-10-31,NA,10,2019,56
"Illinois",17,"IL","Johnson",17087,2019-10-31,NA,10,2019,21
"Illinois",17,"IL","Kane",17089,2019-10-31,NA,10,2019,1297
"Illinois",17,"IL","Kankakee",17091,2019-10-31,NA,10,2019,606
"Illinois",17,"IL","Kendall",17093,2019-10-31,NA,10,2019,346
"Illinois",17,"IL","Knox",17095,2019-10-31,NA,10,2019,127
"Illinois",17,"IL","Lake",17097,2019-10-31,NA,10,2019,1629
"Illinois",17,"IL","LaSalle",17099,2019-10-31,NA,10,2019,587
"Illinois",17,"IL","Lawrence",17101,2019-10-31,NA,10,2019,24
"Illinois",17,"IL","Lee",17103,2019-10-31,NA,10,2019,137
"Illinois",17,"IL","Livingston",17105,2019-10-31,NA,10,2019,98
"Illinois",17,"IL","Logan",17107,2019-10-31,NA,10,2019,65
"Illinois",17,"IL","McDonough",17109,2019-10-31,NA,10,2019,157
"Illinois",17,"IL","McHenry",17111,2019-10-31,NA,10,2019,735
"Illinois",17,"IL","McLean",17113,2019-10-31,NA,10,2019,418
"Illinois",17,"IL","Macon",17115,2019-10-31,NA,10,2019,351
"Illinois",17,"IL","Macoupin",17117,2019-10-31,NA,10,2019,164
"Illinois",17,"IL","Madison",17119,2019-10-31,NA,10,2019,587
"Illinois",17,"IL","Marion",17121,2019-10-31,NA,10,2019,126
"Illinois",17,"IL","Marshall",17123,2019-10-31,NA,10,2019,51
"Illinois",17,"IL","Mason",17125,2019-10-31,NA,10,2019,50
"Illinois",17,"IL","Massac",17127,2019-10-31,NA,10,2019,21
"Illinois",17,"IL","Menard",17129,2019-10-31,NA,10,2019,33
"Illinois",17,"IL","Mercer",17131,2019-10-31,NA,10,2019,47
"Illinois",17,"IL","Monroe",17133,2019-10-31,NA,10,2019,49
"Illinois",17,"IL","Montgomery",17135,2019-10-31,NA,10,2019,113
"Illinois",17,"IL","Morgan",17137,2019-10-31,NA,10,2019,106
"Illinois",17,"IL","Moultrie",17139,2019-10-31,NA,10,2019,28
"Illinois",17,"IL","Ogle",17141,2019-10-31,NA,10,2019,200
"Illinois",17,"IL","Peoria",17143,2019-10-31,NA,10,2019,712
"Illinois",17,"IL","Perry",17145,2019-10-31,NA,10,2019,119
"Illinois",17,"IL","Piatt",17147,2019-10-31,NA,10,2019,37
"Illinois",17,"IL","Pike",17149,2019-10-31,NA,10,2019,47
"Illinois",17,"IL","Pope",17151,2019-10-31,NA,10,2019,12
"Illinois",17,"IL","Pulaski",17153,2019-10-31,NA,10,2019,12
"Illinois",17,"IL","Putnam",17155,2019-10-31,NA,10,2019,30
"Illinois",17,"IL","Randolph",17157,2019-10-31,NA,10,2019,230
"Illinois",17,"IL","Richland",17159,2019-10-31,NA,10,2019,49
"Illinois",17,"IL","Rock Island",17161,2019-10-31,NA,10,2019,417
"Illinois",17,"IL","St. Clair",17163,2019-10-31,NA,10,2019,608
"Illinois",17,"IL","Saline",17165,2019-10-31,NA,10,2019,99
"Illinois",17,"IL","Sangamon",17167,2019-10-31,NA,10,2019,552
"Illinois",17,"IL","Schuyler",17169,2019-10-31,NA,10,2019,41
"Illinois",17,"IL","Scott",17171,2019-10-31,NA,10,2019,16
"Illinois",17,"IL","Shelby",17173,2019-10-31,NA,10,2019,70
"Illinois",17,"IL","Stark",17175,2019-10-31,NA,10,2019,27
"Illinois",17,"IL","Stephenson",17177,2019-10-31,NA,10,2019,148
"Illinois",17,"IL","Tazewell",17179,2019-10-31,NA,10,2019,532
"Illinois",17,"IL","Union",17181,2019-10-31,NA,10,2019,57
"Illinois",17,"IL","Vermilion",17183,2019-10-31,NA,10,2019,367
"Illinois",17,"IL","Wabash",17185,2019-10-31,NA,10,2019,10
"Illinois",17,"IL","Warren",17187,2019-10-31,NA,10,2019,33
"Illinois",17,"IL","Washington",17189,2019-10-31,NA,10,2019,57
"Illinois",17,"IL","Wayne",17191,2019-10-31,NA,10,2019,46
"Illinois",17,"IL","White",17193,2019-10-31,NA,10,2019,23
"Illinois",17,"IL","Whiteside",17195,2019-10-31,NA,10,2019,242
"Illinois",17,"IL","Will",17197,2019-10-31,NA,10,2019,2135
"Illinois",17,"IL","Williamson",17199,2019-10-31,NA,10,2019,186
"Illinois",17,"IL","Winnebago",17201,2019-10-31,NA,10,2019,1093
"Illinois",17,"IL","Woodford",17203,2019-10-31,NA,10,2019,94
"Illinois",17,"IL","Adams",17001,2019-11-30,NA,11,2019,361
"Illinois",17,"IL","Alexander",17003,2019-11-30,NA,11,2019,10
"Illinois",17,"IL","Bond",17005,2019-11-30,NA,11,2019,83
"Illinois",17,"IL","Boone",17007,2019-11-30,NA,11,2019,410
"Illinois",17,"IL","Brown",17009,2019-11-30,NA,11,2019,15
"Illinois",17,"IL","Bureau",17011,2019-11-30,NA,11,2019,232
"Illinois",17,"IL","Calhoun",17013,2019-11-30,NA,11,2019,43
"Illinois",17,"IL","Carroll",17015,2019-11-30,NA,11,2019,89
"Illinois",17,"IL","Cass",17017,2019-11-30,NA,11,2019,58
"Illinois",17,"IL","Champaign",17019,2019-11-30,NA,11,2019,568
"Illinois",17,"IL","Christian",17021,2019-11-30,NA,11,2019,147
"Illinois",17,"IL","Clark",17023,2019-11-30,NA,11,2019,67
"Illinois",17,"IL","Clay",17025,2019-11-30,NA,11,2019,75
"Illinois",17,"IL","Clinton",17027,2019-11-30,NA,11,2019,185
"Illinois",17,"IL","Coles",17029,2019-11-30,NA,11,2019,179
"Illinois",17,"IL","Cook",17031,2019-11-30,NA,11,2019,15881
"Illinois",17,"IL","Crawford",17033,2019-11-30,NA,11,2019,246
"Illinois",17,"IL","Cumberland",17035,2019-11-30,NA,11,2019,87
"Illinois",17,"IL","DeKalb",17037,2019-11-30,NA,11,2019,410
"Illinois",17,"IL","DeWitt",17039,2019-11-30,NA,11,2019,59
"Illinois",17,"IL","Douglas",17041,2019-11-30,NA,11,2019,50
"Illinois",17,"IL","DuPage",17043,2019-11-30,NA,11,2019,2283
"Illinois",17,"IL","Edgar",17045,2019-11-30,NA,11,2019,57
"Illinois",17,"IL","Edwards",17047,2019-11-30,NA,11,2019,24
"Illinois",17,"IL","Effingham",17049,2019-11-30,NA,11,2019,151
"Illinois",17,"IL","Fayette",17051,2019-11-30,NA,11,2019,167
"Illinois",17,"IL","Ford",17053,2019-11-30,NA,11,2019,60
"Illinois",17,"IL","Franklin",17055,2019-11-30,NA,11,2019,161
"Illinois",17,"IL","Fulton",17057,2019-11-30,NA,11,2019,198
"Illinois",17,"IL","Gallatin",17059,2019-11-30,NA,11,2019,17
"Illinois",17,"IL","Greene",17061,2019-11-30,NA,11,2019,56
"Illinois",17,"IL","Grundy",17063,2019-11-30,NA,11,2019,325
"Illinois",17,"IL","Hamilton",17065,2019-11-30,NA,11,2019,44
"Illinois",17,"IL","Hancock",17067,2019-11-30,NA,11,2019,62
"Illinois",17,"IL","Hardin",17069,2019-11-30,NA,11,2019,15
"Illinois",17,"IL","Henderson",17071,2019-11-30,NA,11,2019,22
"Illinois",17,"IL","Henry",17073,2019-11-30,NA,11,2019,285
"Illinois",17,"IL","Iroquois",17075,2019-11-30,NA,11,2019,158
"Illinois",17,"IL","Jackson",17077,2019-11-30,NA,11,2019,150
"Illinois",17,"IL","Jasper",17079,2019-11-30,NA,11,2019,69
"Illinois",17,"IL","Jefferson",17081,2019-11-30,NA,11,2019,137
"Illinois",17,"IL","Jersey",17083,2019-11-30,NA,11,2019,112
"Illinois",17,"IL","JoDaviess",17085,2019-11-30,NA,11,2019,136
"Illinois",17,"IL","Johnson",17087,2019-11-30,NA,11,2019,57
"Illinois",17,"IL","Kane",17089,2019-11-30,NA,11,2019,2608
"Illinois",17,"IL","Kankakee",17091,2019-11-30,NA,11,2019,591
"Illinois",17,"IL","Kendall",17093,2019-11-30,NA,11,2019,518
"Illinois",17,"IL","Knox",17095,2019-11-30,NA,11,2019,210
"Illinois",17,"IL","Lake",17097,2019-11-30,NA,11,2019,2910
"Illinois",17,"IL","LaSalle",17099,2019-11-30,NA,11,2019,820
"Illinois",17,"IL","Lawrence",17101,2019-11-30,NA,11,2019,60
"Illinois",17,"IL","Lee",17103,2019-11-30,NA,11,2019,260
"Illinois",17,"IL","Livingston",17105,2019-11-30,NA,11,2019,132
"Illinois",17,"IL","Logan",17107,2019-11-30,NA,11,2019,95
"Illinois",17,"IL","McDonough",17109,2019-11-30,NA,11,2019,94
"Illinois",17,"IL","McHenry",17111,2019-11-30,NA,11,2019,1334
"Illinois",17,"IL","McLean",17113,2019-11-30,NA,11,2019,606
"Illinois",17,"IL","Macon",17115,2019-11-30,NA,11,2019,460
"Illinois",17,"IL","Macoupin",17117,2019-11-30,NA,11,2019,221
"Illinois",17,"IL","Madison",17119,2019-11-30,NA,11,2019,923
"Illinois",17,"IL","Marion",17121,2019-11-30,NA,11,2019,172
"Illinois",17,"IL","Marshall",17123,2019-11-30,NA,11,2019,62
"Illinois",17,"IL","Mason",17125,2019-11-30,NA,11,2019,101
"Illinois",17,"IL","Massac",17127,2019-11-30,NA,11,2019,45
"Illinois",17,"IL","Menard",17129,2019-11-30,NA,11,2019,66
"Illinois",17,"IL","Mercer",17131,2019-11-30,NA,11,2019,83
"Illinois",17,"IL","Monroe",17133,2019-11-30,NA,11,2019,95
"Illinois",17,"IL","Montgomery",17135,2019-11-30,NA,11,2019,190
"Illinois",17,"IL","Morgan",17137,2019-11-30,NA,11,2019,148
"Illinois",17,"IL","Moultrie",17139,2019-11-30,NA,11,2019,41
"Illinois",17,"IL","Ogle",17141,2019-11-30,NA,11,2019,382
"Illinois",17,"IL","Peoria",17143,2019-11-30,NA,11,2019,1003
"Illinois",17,"IL","Perry",17145,2019-11-30,NA,11,2019,75
"Illinois",17,"IL","Piatt",17147,2019-11-30,NA,11,2019,53
"Illinois",17,"IL","Pike",17149,2019-11-30,NA,11,2019,88
"Illinois",17,"IL","Pope",17151,2019-11-30,NA,11,2019,12
"Illinois",17,"IL","Pulaski",17153,2019-11-30,NA,11,2019,21
"Illinois",17,"IL","Putnam",17155,2019-11-30,NA,11,2019,58
"Illinois",17,"IL","Randolph",17157,2019-11-30,NA,11,2019,130
"Illinois",17,"IL","Richland",17159,2019-11-30,NA,11,2019,40
"Illinois",17,"IL","Rock Island",17161,2019-11-30,NA,11,2019,599
"Illinois",17,"IL","St. Clair",17163,2019-11-30,NA,11,2019,765
"Illinois",17,"IL","Saline",17165,2019-11-30,NA,11,2019,75
"Illinois",17,"IL","Sangamon",17167,2019-11-30,NA,11,2019,769
"Illinois",17,"IL","Schuyler",17169,2019-11-30,NA,11,2019,36
"Illinois",17,"IL","Scott",17171,2019-11-30,NA,11,2019,54
"Illinois",17,"IL","Shelby",17173,2019-11-30,NA,11,2019,99
"Illinois",17,"IL","Stark",17175,2019-11-30,NA,11,2019,38
"Illinois",17,"IL","Stephenson",17177,2019-11-30,NA,11,2019,309
"Illinois",17,"IL","Tazewell",17179,2019-11-30,NA,11,2019,673
"Illinois",17,"IL","Union",17181,2019-11-30,NA,11,2019,135
"Illinois",17,"IL","Vermilion",17183,2019-11-30,NA,11,2019,272
"Illinois",17,"IL","Wabash",17185,2019-11-30,NA,11,2019,19
"Illinois",17,"IL","Warren",17187,2019-11-30,NA,11,2019,42
"Illinois",17,"IL","Washington",17189,2019-11-30,NA,11,2019,70
