"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Ohio",39,"OH","Geauga",39055,2020-03-28,13,3,2020,1442
"Ohio",39,"OH","Greene",39057,2020-03-07,10,3,2020,65
"Ohio",39,"OH","Greene",39057,2020-03-14,11,3,2020,58
"Ohio",39,"OH","Greene",39057,2020-03-21,12,3,2020,2533
"Ohio",39,"OH","Greene",39057,2020-03-28,13,3,2020,3122
"Ohio",39,"OH","Guernsey",39059,2020-03-07,10,3,2020,29
"Ohio",39,"OH","Guernsey",39059,2020-03-14,11,3,2020,25
"Ohio",39,"OH","Guernsey",39059,2020-03-21,12,3,2020,538
"Ohio",39,"OH","Guernsey",39059,2020-03-28,13,3,2020,710
"Ohio",39,"OH","Hamilton",39061,2020-03-07,10,3,2020,324
"Ohio",39,"OH","Hamilton",39061,2020-03-14,11,3,2020,412
"Ohio",39,"OH","Hamilton",39061,2020-03-21,12,3,2020,13053
"Ohio",39,"OH","Hamilton",39061,2020-03-28,13,3,2020,14075
"Ohio",39,"OH","Hancock",39063,2020-03-07,10,3,2020,35
"Ohio",39,"OH","Hancock",39063,2020-03-14,11,3,2020,35
"Ohio",39,"OH","Hancock",39063,2020-03-21,12,3,2020,1212
"Ohio",39,"OH","Hancock",39063,2020-03-28,13,3,2020,2963
"Ohio",39,"OH","Hardin",39065,2020-03-07,10,3,2020,15
"Ohio",39,"OH","Hardin",39065,2020-03-14,11,3,2020,13
"Ohio",39,"OH","Hardin",39065,2020-03-21,12,3,2020,321
"Ohio",39,"OH","Hardin",39065,2020-03-28,13,3,2020,854
"Ohio",39,"OH","Harrison",39067,2020-03-07,10,3,2020,21
"Ohio",39,"OH","Harrison",39067,2020-03-14,11,3,2020,16
"Ohio",39,"OH","Harrison",39067,2020-03-21,12,3,2020,156
"Ohio",39,"OH","Harrison",39067,2020-03-28,13,3,2020,233
"Ohio",39,"OH","Henry",39069,2020-03-07,10,3,2020,30
"Ohio",39,"OH","Henry",39069,2020-03-14,11,3,2020,16
"Ohio",39,"OH","Henry",39069,2020-03-21,12,3,2020,365
"Ohio",39,"OH","Henry",39069,2020-03-28,13,3,2020,1170
"Ohio",39,"OH","Highland",39071,2020-03-07,10,3,2020,20
"Ohio",39,"OH","Highland",39071,2020-03-14,11,3,2020,24
"Ohio",39,"OH","Highland",39071,2020-03-21,12,3,2020,474
"Ohio",39,"OH","Highland",39071,2020-03-28,13,3,2020,928
"Ohio",39,"OH","Hocking",39073,2020-03-07,10,3,2020,11
"Ohio",39,"OH","Hocking",39073,2020-03-14,11,3,2020,11
"Ohio",39,"OH","Hocking",39073,2020-03-21,12,3,2020,345
"Ohio",39,"OH","Hocking",39073,2020-03-28,13,3,2020,634
"Ohio",39,"OH","Holmes",39075,2020-03-07,10,3,2020,4
"Ohio",39,"OH","Holmes",39075,2020-03-14,11,3,2020,6
"Ohio",39,"OH","Holmes",39075,2020-03-21,12,3,2020,235
"Ohio",39,"OH","Holmes",39075,2020-03-28,13,3,2020,477
"Ohio",39,"OH","Huron",39077,2020-03-07,10,3,2020,47
"Ohio",39,"OH","Huron",39077,2020-03-14,11,3,2020,41
"Ohio",39,"OH","Huron",39077,2020-03-21,12,3,2020,946
"Ohio",39,"OH","Huron",39077,2020-03-28,13,3,2020,2503
"Ohio",39,"OH","Jackson",39079,2020-03-07,10,3,2020,16
"Ohio",39,"OH","Jackson",39079,2020-03-14,11,3,2020,55
"Ohio",39,"OH","Jackson",39079,2020-03-21,12,3,2020,261
"Ohio",39,"OH","Jackson",39079,2020-03-28,13,3,2020,564
"Ohio",39,"OH","Jefferson",39081,2020-03-07,10,3,2020,51
"Ohio",39,"OH","Jefferson",39081,2020-03-14,11,3,2020,61
"Ohio",39,"OH","Jefferson",39081,2020-03-21,12,3,2020,665
"Ohio",39,"OH","Jefferson",39081,2020-03-28,13,3,2020,917
"Ohio",39,"OH","Knox",39083,2020-03-07,10,3,2020,54
"Ohio",39,"OH","Knox",39083,2020-03-14,11,3,2020,22
"Ohio",39,"OH","Knox",39083,2020-03-21,12,3,2020,784
"Ohio",39,"OH","Knox",39083,2020-03-28,13,3,2020,1092
"Ohio",39,"OH","Lake",39085,2020-03-07,10,3,2020,122
"Ohio",39,"OH","Lake",39085,2020-03-14,11,3,2020,144
"Ohio",39,"OH","Lake",39085,2020-03-21,12,3,2020,5035
"Ohio",39,"OH","Lake",39085,2020-03-28,13,3,2020,5299
"Ohio",39,"OH","Lawrence",39087,2020-03-07,10,3,2020,15
"Ohio",39,"OH","Lawrence",39087,2020-03-14,11,3,2020,13
"Ohio",39,"OH","Lawrence",39087,2020-03-21,12,3,2020,312
"Ohio",39,"OH","Lawrence",39087,2020-03-28,13,3,2020,436
"Ohio",39,"OH","Licking",39089,2020-03-07,10,3,2020,72
"Ohio",39,"OH","Licking",39089,2020-03-14,11,3,2020,93
"Ohio",39,"OH","Licking",39089,2020-03-21,12,3,2020,2744
"Ohio",39,"OH","Licking",39089,2020-03-28,13,3,2020,3076
"Ohio",39,"OH","Logan",39091,2020-03-07,10,3,2020,14
"Ohio",39,"OH","Logan",39091,2020-03-14,11,3,2020,15
"Ohio",39,"OH","Logan",39091,2020-03-21,12,3,2020,560
"Ohio",39,"OH","Logan",39091,2020-03-28,13,3,2020,1139
"Ohio",39,"OH","Lorain",39093,2020-03-07,10,3,2020,225
"Ohio",39,"OH","Lorain",39093,2020-03-14,11,3,2020,177
"Ohio",39,"OH","Lorain",39093,2020-03-21,12,3,2020,6254
"Ohio",39,"OH","Lorain",39093,2020-03-28,13,3,2020,8638
"Ohio",39,"OH","Lucas",39095,2020-03-07,10,3,2020,433
"Ohio",39,"OH","Lucas",39095,2020-03-14,11,3,2020,303
"Ohio",39,"OH","Lucas",39095,2020-03-21,12,3,2020,8690
"Ohio",39,"OH","Lucas",39095,2020-03-28,13,3,2020,17393
"Ohio",39,"OH","Madison",39097,2020-03-07,10,3,2020,7
"Ohio",39,"OH","Madison",39097,2020-03-14,11,3,2020,12
"Ohio",39,"OH","Madison",39097,2020-03-21,12,3,2020,480
"Ohio",39,"OH","Madison",39097,2020-03-28,13,3,2020,691
"Ohio",39,"OH","Mahoning",39099,2020-03-07,10,3,2020,158
"Ohio",39,"OH","Mahoning",39099,2020-03-14,11,3,2020,192
"Ohio",39,"OH","Mahoning",39099,2020-03-21,12,3,2020,4560
"Ohio",39,"OH","Mahoning",39099,2020-03-28,13,3,2020,6018
"Ohio",39,"OH","Marion",39101,2020-03-07,10,3,2020,16
"Ohio",39,"OH","Marion",39101,2020-03-14,11,3,2020,21
"Ohio",39,"OH","Marion",39101,2020-03-21,12,3,2020,838
"Ohio",39,"OH","Marion",39101,2020-03-28,13,3,2020,1374
"Ohio",39,"OH","Medina",39103,2020-03-07,10,3,2020,79
"Ohio",39,"OH","Medina",39103,2020-03-14,11,3,2020,108
"Ohio",39,"OH","Medina",39103,2020-03-21,12,3,2020,3384
"Ohio",39,"OH","Medina",39103,2020-03-28,13,3,2020,4057
"Ohio",39,"OH","Meigs",39105,2020-03-07,10,3,2020,23
"Ohio",39,"OH","Meigs",39105,2020-03-14,11,3,2020,22
"Ohio",39,"OH","Meigs",39105,2020-03-21,12,3,2020,165
"Ohio",39,"OH","Meigs",39105,2020-03-28,13,3,2020,352
"Ohio",39,"OH","Mercer",39107,2020-03-07,10,3,2020,14
"Ohio",39,"OH","Mercer",39107,2020-03-14,11,3,2020,18
"Ohio",39,"OH","Mercer",39107,2020-03-21,12,3,2020,416
"Ohio",39,"OH","Mercer",39107,2020-03-28,13,3,2020,1004
"Ohio",39,"OH","Miami",39109,2020-03-07,10,3,2020,40
"Ohio",39,"OH","Miami",39109,2020-03-14,11,3,2020,41
"Ohio",39,"OH","Miami",39109,2020-03-21,12,3,2020,1677
"Ohio",39,"OH","Miami",39109,2020-03-28,13,3,2020,2831
"Ohio",39,"OH","Monroe",39111,2020-03-07,10,3,2020,16
"Ohio",39,"OH","Monroe",39111,2020-03-14,11,3,2020,27
"Ohio",39,"OH","Monroe",39111,2020-03-21,12,3,2020,101
"Ohio",39,"OH","Monroe",39111,2020-03-28,13,3,2020,118
"Ohio",39,"OH","Montgomery",39113,2020-03-07,10,3,2020,221
"Ohio",39,"OH","Montgomery",39113,2020-03-14,11,3,2020,256
"Ohio",39,"OH","Montgomery",39113,2020-03-21,12,3,2020,9382
"Ohio",39,"OH","Montgomery",39113,2020-03-28,13,3,2020,12847
"Ohio",39,"OH","Morgan",39115,2020-03-07,10,3,2020,14
"Ohio",39,"OH","Morgan",39115,2020-03-14,11,3,2020,10
"Ohio",39,"OH","Morgan",39115,2020-03-21,12,3,2020,133
"Ohio",39,"OH","Morgan",39115,2020-03-28,13,3,2020,352
"Ohio",39,"OH","Morrow",39117,2020-03-07,10,3,2020,15
"Ohio",39,"OH","Morrow",39117,2020-03-14,11,3,2020,25
"Ohio",39,"OH","Morrow",39117,2020-03-21,12,3,2020,507
"Ohio",39,"OH","Morrow",39117,2020-03-28,13,3,2020,842
"Ohio",39,"OH","Muskingum",39119,2020-03-07,10,3,2020,49
"Ohio",39,"OH","Muskingum",39119,2020-03-14,11,3,2020,40
"Ohio",39,"OH","Muskingum",39119,2020-03-21,12,3,2020,1345
"Ohio",39,"OH","Muskingum",39119,2020-03-28,13,3,2020,1624
"Ohio",39,"OH","Noble",39121,2020-03-07,10,3,2020,12
"Ohio",39,"OH","Noble",39121,2020-03-14,11,3,2020,15
"Ohio",39,"OH","Noble",39121,2020-03-21,12,3,2020,158
"Ohio",39,"OH","Noble",39121,2020-03-28,13,3,2020,163
"Ohio",39,"OH","Ottawa",39123,2020-03-07,10,3,2020,37
"Ohio",39,"OH","Ottawa",39123,2020-03-14,11,3,2020,31
"Ohio",39,"OH","Ottawa",39123,2020-03-21,12,3,2020,690
"Ohio",39,"OH","Ottawa",39123,2020-03-28,13,3,2020,1169
"Ohio",39,"OH","Paulding",39125,2020-03-07,10,3,2020,7
"Ohio",39,"OH","Paulding",39125,2020-03-14,11,3,2020,13
"Ohio",39,"OH","Paulding",39125,2020-03-21,12,3,2020,110
"Ohio",39,"OH","Paulding",39125,2020-03-28,13,3,2020,607
"Ohio",39,"OH","Perry",39127,2020-03-07,10,3,2020,28
"Ohio",39,"OH","Perry",39127,2020-03-14,11,3,2020,26
"Ohio",39,"OH","Perry",39127,2020-03-21,12,3,2020,433
"Ohio",39,"OH","Perry",39127,2020-03-28,13,3,2020,777
"Ohio",39,"OH","Pickaway",39129,2020-03-07,10,3,2020,23
"Ohio",39,"OH","Pickaway",39129,2020-03-14,11,3,2020,26
"Ohio",39,"OH","Pickaway",39129,2020-03-21,12,3,2020,698
"Ohio",39,"OH","Pickaway",39129,2020-03-28,13,3,2020,935
"Ohio",39,"OH","Pike",39131,2020-03-07,10,3,2020,15
"Ohio",39,"OH","Pike",39131,2020-03-14,11,3,2020,23
"Ohio",39,"OH","Pike",39131,2020-03-21,12,3,2020,261
"Ohio",39,"OH","Pike",39131,2020-03-28,13,3,2020,504
"Ohio",39,"OH","Portage",39133,2020-03-07,10,3,2020,100
"Ohio",39,"OH","Portage",39133,2020-03-14,11,3,2020,100
"Ohio",39,"OH","Portage",39133,2020-03-21,12,3,2020,2737
"Ohio",39,"OH","Portage",39133,2020-03-28,13,3,2020,3643
"Ohio",39,"OH","Preble",39135,2020-03-07,10,3,2020,20
"Ohio",39,"OH","Preble",39135,2020-03-14,11,3,2020,9
"Ohio",39,"OH","Preble",39135,2020-03-21,12,3,2020,527
"Ohio",39,"OH","Preble",39135,2020-03-28,13,3,2020,826
"Ohio",39,"OH","Putnam",39137,2020-03-07,10,3,2020,12
"Ohio",39,"OH","Putnam",39137,2020-03-14,11,3,2020,12
"Ohio",39,"OH","Putnam",39137,2020-03-21,12,3,2020,368
"Ohio",39,"OH","Putnam",39137,2020-03-28,13,3,2020,1013
"Ohio",39,"OH","Richland",39139,2020-03-07,10,3,2020,49
"Ohio",39,"OH","Richland",39139,2020-03-14,11,3,2020,44
"Ohio",39,"OH","Richland",39139,2020-03-21,12,3,2020,2150
"Ohio",39,"OH","Richland",39139,2020-03-28,13,3,2020,3125
"Ohio",39,"OH","Ross",39141,2020-03-07,10,3,2020,29
"Ohio",39,"OH","Ross",39141,2020-03-14,11,3,2020,44
"Ohio",39,"OH","Ross",39141,2020-03-21,12,3,2020,1041
"Ohio",39,"OH","Ross",39141,2020-03-28,13,3,2020,2152
"Ohio",39,"OH","Sandusky",39143,2020-03-07,10,3,2020,33
"Ohio",39,"OH","Sandusky",39143,2020-03-14,11,3,2020,37
"Ohio",39,"OH","Sandusky",39143,2020-03-21,12,3,2020,887
"Ohio",39,"OH","Sandusky",39143,2020-03-28,13,3,2020,2273
"Ohio",39,"OH","Scioto",39145,2020-03-07,10,3,2020,39
"Ohio",39,"OH","Scioto",39145,2020-03-14,11,3,2020,38
"Ohio",39,"OH","Scioto",39145,2020-03-21,12,3,2020,690
"Ohio",39,"OH","Scioto",39145,2020-03-28,13,3,2020,1062
"Ohio",39,"OH","Seneca",39147,2020-03-07,10,3,2020,33
"Ohio",39,"OH","Seneca",39147,2020-03-14,11,3,2020,26
"Ohio",39,"OH","Seneca",39147,2020-03-21,12,3,2020,720
"Ohio",39,"OH","Seneca",39147,2020-03-28,13,3,2020,2676
"Ohio",39,"OH","Shelby",39149,2020-03-07,10,3,2020,12
"Ohio",39,"OH","Shelby",39149,2020-03-14,11,3,2020,19
"Ohio",39,"OH","Shelby",39149,2020-03-21,12,3,2020,563
"Ohio",39,"OH","Shelby",39149,2020-03-28,13,3,2020,1622
"Ohio",39,"OH","Stark",39151,2020-03-07,10,3,2020,329
"Ohio",39,"OH","Stark",39151,2020-03-14,11,3,2020,240
"Ohio",39,"OH","Stark",39151,2020-03-21,12,3,2020,7091
"Ohio",39,"OH","Stark",39151,2020-03-28,13,3,2020,8530
"Ohio",39,"OH","Summit",39153,2020-03-07,10,3,2020,311
"Ohio",39,"OH","Summit",39153,2020-03-14,11,3,2020,358
"Ohio",39,"OH","Summit",39153,2020-03-21,12,3,2020,10075
"Ohio",39,"OH","Summit",39153,2020-03-28,13,3,2020,11647
"Ohio",39,"OH","Trumbull",39155,2020-03-07,10,3,2020,95
"Ohio",39,"OH","Trumbull",39155,2020-03-14,11,3,2020,156
"Ohio",39,"OH","Trumbull",39155,2020-03-21,12,3,2020,3614
"Ohio",39,"OH","Trumbull",39155,2020-03-28,13,3,2020,4969
"Ohio",39,"OH","Tuscarawas",39157,2020-03-07,10,3,2020,83
"Ohio",39,"OH","Tuscarawas",39157,2020-03-14,11,3,2020,62
"Ohio",39,"OH","Tuscarawas",39157,2020-03-21,12,3,2020,1323
"Ohio",39,"OH","Tuscarawas",39157,2020-03-28,13,3,2020,2233
"Ohio",39,"OH","Union",39159,2020-03-07,10,3,2020,12
"Ohio",39,"OH","Union",39159,2020-03-14,11,3,2020,19
"Ohio",39,"OH","Union",39159,2020-03-21,12,3,2020,732
"Ohio",39,"OH","Union",39159,2020-03-28,13,3,2020,821
"Ohio",39,"OH","Van Wert",39161,2020-03-07,10,3,2020,9
"Ohio",39,"OH","Van Wert",39161,2020-03-14,11,3,2020,5
"Ohio",39,"OH","Van Wert",39161,2020-03-21,12,3,2020,231
"Ohio",39,"OH","Van Wert",39161,2020-03-28,13,3,2020,880
"Ohio",39,"OH","Vinton",39163,2020-03-07,10,3,2020,4
"Ohio",39,"OH","Vinton",39163,2020-03-14,11,3,2020,29
"Ohio",39,"OH","Vinton",39163,2020-03-21,12,3,2020,77
"Ohio",39,"OH","Vinton",39163,2020-03-28,13,3,2020,242
"Ohio",39,"OH","Warren",39165,2020-03-07,10,3,2020,91
"Ohio",39,"OH","Warren",39165,2020-03-14,11,3,2020,86
"Ohio",39,"OH","Warren",39165,2020-03-21,12,3,2020,3233
"Ohio",39,"OH","Warren",39165,2020-03-28,13,3,2020,4034
"Ohio",39,"OH","Washington",39167,2020-03-07,10,3,2020,37
"Ohio",39,"OH","Washington",39167,2020-03-14,11,3,2020,43
"Ohio",39,"OH","Washington",39167,2020-03-21,12,3,2020,617
"Ohio",39,"OH","Washington",39167,2020-03-28,13,3,2020,856
"Ohio",39,"OH","Wayne",39169,2020-03-07,10,3,2020,42
"Ohio",39,"OH","Wayne",39169,2020-03-14,11,3,2020,34
"Ohio",39,"OH","Wayne",39169,2020-03-21,12,3,2020,1378
"Ohio",39,"OH","Wayne",39169,2020-03-28,13,3,2020,2567
"Ohio",39,"OH","Williams",39171,2020-03-07,10,3,2020,19
"Ohio",39,"OH","Williams",39171,2020-03-14,11,3,2020,16
"Ohio",39,"OH","Williams",39171,2020-03-21,12,3,2020,401
"Ohio",39,"OH","Williams",39171,2020-03-28,13,3,2020,1751
"Ohio",39,"OH","Wood",39173,2020-03-07,10,3,2020,95
"Ohio",39,"OH","Wood",39173,2020-03-14,11,3,2020,82
"Ohio",39,"OH","Wood",39173,2020-03-21,12,3,2020,2179
"Ohio",39,"OH","Wood",39173,2020-03-28,13,3,2020,4029
"Ohio",39,"OH","Wyandot",39175,2020-03-07,10,3,2020,17
"Ohio",39,"OH","Wyandot",39175,2020-03-14,11,3,2020,7
"Ohio",39,"OH","Wyandot",39175,2020-03-21,12,3,2020,288
"Ohio",39,"OH","Wyandot",39175,2020-03-28,13,3,2020,1236
"Ohio",39,"OH","Out of State",NA,2020-03-07,10,3,2020,310
"Ohio",39,"OH","Out of State",NA,2020-03-14,11,3,2020,252
"Ohio",39,"OH","Out of State",NA,2020-03-21,12,3,2020,3402
"Ohio",39,"OH","Out of State",NA,2020-03-28,13,3,2020,7121
"Ohio",39,"OH","Adams",39001,2020-04-04,14,4,2020,355
"Ohio",39,"OH","Adams",39001,2020-04-11,15,4,2020,390
"Ohio",39,"OH","Adams",39001,2020-04-18,16,4,2020,186
"Ohio",39,"OH","Adams",39001,2020-04-25,17,4,2020,131
"Ohio",39,"OH","Allen",39003,2020-04-04,14,4,2020,2225
"Ohio",39,"OH","Allen",39003,2020-04-11,15,4,2020,1761
"Ohio",39,"OH","Allen",39003,2020-04-18,16,4,2020,1271
"Ohio",39,"OH","Allen",39003,2020-04-25,17,4,2020,809
"Ohio",39,"OH","Ashland",39005,2020-04-04,14,4,2020,775
"Ohio",39,"OH","Ashland",39005,2020-04-11,15,4,2020,554
"Ohio",39,"OH","Ashland",39005,2020-04-18,16,4,2020,349
"Ohio",39,"OH","Ashland",39005,2020-04-25,17,4,2020,262
"Ohio",39,"OH","Ashtabula",39007,2020-04-04,14,4,2020,1470
"Ohio",39,"OH","Ashtabula",39007,2020-04-11,15,4,2020,912
"Ohio",39,"OH","Ashtabula",39007,2020-04-18,16,4,2020,624
"Ohio",39,"OH","Ashtabula",39007,2020-04-25,17,4,2020,632
"Ohio",39,"OH","Athens",39009,2020-04-04,14,4,2020,701
"Ohio",39,"OH","Athens",39009,2020-04-11,15,4,2020,439
"Ohio",39,"OH","Athens",39009,2020-04-18,16,4,2020,295
"Ohio",39,"OH","Athens",39009,2020-04-25,17,4,2020,269
"Ohio",39,"OH","Auglaize",39011,2020-04-04,14,4,2020,1166
"Ohio",39,"OH","Auglaize",39011,2020-04-11,15,4,2020,1021
"Ohio",39,"OH","Auglaize",39011,2020-04-18,16,4,2020,849
"Ohio",39,"OH","Auglaize",39011,2020-04-25,17,4,2020,479
"Ohio",39,"OH","Belmont",39013,2020-04-04,14,4,2020,778
"Ohio",39,"OH","Belmont",39013,2020-04-11,15,4,2020,593
"Ohio",39,"OH","Belmont",39013,2020-04-18,16,4,2020,460
"Ohio",39,"OH","Belmont",39013,2020-04-25,17,4,2020,341
"Ohio",39,"OH","Brown",39015,2020-04-04,14,4,2020,610
"Ohio",39,"OH","Brown",39015,2020-04-11,15,4,2020,540
"Ohio",39,"OH","Brown",39015,2020-04-18,16,4,2020,376
"Ohio",39,"OH","Brown",39015,2020-04-25,17,4,2020,226
"Ohio",39,"OH","Butler",39017,2020-04-04,14,4,2020,6768
"Ohio",39,"OH","Butler",39017,2020-04-11,15,4,2020,4465
"Ohio",39,"OH","Butler",39017,2020-04-18,16,4,2020,3430
"Ohio",39,"OH","Butler",39017,2020-04-25,17,4,2020,2608
"Ohio",39,"OH","Carroll",39019,2020-04-04,14,4,2020,442
"Ohio",39,"OH","Carroll",39019,2020-04-11,15,4,2020,414
"Ohio",39,"OH","Carroll",39019,2020-04-18,16,4,2020,232
"Ohio",39,"OH","Carroll",39019,2020-04-25,17,4,2020,233
"Ohio",39,"OH","Champaign",39021,2020-04-04,14,4,2020,950
"Ohio",39,"OH","Champaign",39021,2020-04-11,15,4,2020,855
"Ohio",39,"OH","Champaign",39021,2020-04-18,16,4,2020,691
"Ohio",39,"OH","Champaign",39021,2020-04-25,17,4,2020,449
"Ohio",39,"OH","Clark",39023,2020-04-04,14,4,2020,2387
"Ohio",39,"OH","Clark",39023,2020-04-11,15,4,2020,2060
"Ohio",39,"OH","Clark",39023,2020-04-18,16,4,2020,1378
"Ohio",39,"OH","Clark",39023,2020-04-25,17,4,2020,1019
"Ohio",39,"OH","Clermont",39025,2020-04-04,14,4,2020,3456
"Ohio",39,"OH","Clermont",39025,2020-04-11,15,4,2020,2497
"Ohio",39,"OH","Clermont",39025,2020-04-18,16,4,2020,1687
"Ohio",39,"OH","Clermont",39025,2020-04-25,17,4,2020,1317
"Ohio",39,"OH","Clinton",39027,2020-04-04,14,4,2020,694
"Ohio",39,"OH","Clinton",39027,2020-04-11,15,4,2020,868
"Ohio",39,"OH","Clinton",39027,2020-04-18,16,4,2020,380
"Ohio",39,"OH","Clinton",39027,2020-04-25,17,4,2020,246
"Ohio",39,"OH","Columbiana",39029,2020-04-04,14,4,2020,1679
"Ohio",39,"OH","Columbiana",39029,2020-04-11,15,4,2020,1122
"Ohio",39,"OH","Columbiana",39029,2020-04-18,16,4,2020,780
"Ohio",39,"OH","Columbiana",39029,2020-04-25,17,4,2020,660
"Ohio",39,"OH","Coshocton",39031,2020-04-04,14,4,2020,464
"Ohio",39,"OH","Coshocton",39031,2020-04-11,15,4,2020,383
"Ohio",39,"OH","Coshocton",39031,2020-04-18,16,4,2020,215
"Ohio",39,"OH","Coshocton",39031,2020-04-25,17,4,2020,230
"Ohio",39,"OH","Crawford",39033,2020-04-04,14,4,2020,926
"Ohio",39,"OH","Crawford",39033,2020-04-11,15,4,2020,652
"Ohio",39,"OH","Crawford",39033,2020-04-18,16,4,2020,448
"Ohio",39,"OH","Crawford",39033,2020-04-25,17,4,2020,331
"Ohio",39,"OH","Cuyahoga",39035,2020-04-04,14,4,2020,22968
"Ohio",39,"OH","Cuyahoga",39035,2020-04-11,15,4,2020,15154
"Ohio",39,"OH","Cuyahoga",39035,2020-04-18,16,4,2020,10728
"Ohio",39,"OH","Cuyahoga",39035,2020-04-25,17,4,2020,9887
"Ohio",39,"OH","Darke",39037,2020-04-04,14,4,2020,1219
"Ohio",39,"OH","Darke",39037,2020-04-11,15,4,2020,842
"Ohio",39,"OH","Darke",39037,2020-04-18,16,4,2020,393
"Ohio",39,"OH","Darke",39037,2020-04-25,17,4,2020,351
"Ohio",39,"OH","Defiance",39039,2020-04-04,14,4,2020,887
"Ohio",39,"OH","Defiance",39039,2020-04-11,15,4,2020,565
"Ohio",39,"OH","Defiance",39039,2020-04-18,16,4,2020,332
"Ohio",39,"OH","Defiance",39039,2020-04-25,17,4,2020,306
"Ohio",39,"OH","Delaware",39041,2020-04-04,14,4,2020,2748
"Ohio",39,"OH","Delaware",39041,2020-04-11,15,4,2020,2167
"Ohio",39,"OH","Delaware",39041,2020-04-18,16,4,2020,1562
"Ohio",39,"OH","Delaware",39041,2020-04-25,17,4,2020,1392
"Ohio",39,"OH","Erie",39043,2020-04-04,14,4,2020,1992
"Ohio",39,"OH","Erie",39043,2020-04-11,15,4,2020,1293
"Ohio",39,"OH","Erie",39043,2020-04-18,16,4,2020,764
"Ohio",39,"OH","Erie",39043,2020-04-25,17,4,2020,593
"Ohio",39,"OH","Fairfield",39045,2020-04-04,14,4,2020,2902
"Ohio",39,"OH","Fairfield",39045,2020-04-11,15,4,2020,1869
"Ohio",39,"OH","Fairfield",39045,2020-04-18,16,4,2020,1202
"Ohio",39,"OH","Fairfield",39045,2020-04-25,17,4,2020,1040
"Ohio",39,"OH","Fayette",39047,2020-04-04,14,4,2020,617
"Ohio",39,"OH","Fayette",39047,2020-04-11,15,4,2020,468
"Ohio",39,"OH","Fayette",39047,2020-04-18,16,4,2020,232
"Ohio",39,"OH","Fayette",39047,2020-04-25,17,4,2020,216
"Ohio",39,"OH","Franklin",39049,2020-04-04,14,4,2020,23327
"Ohio",39,"OH","Franklin",39049,2020-04-11,15,4,2020,17688
"Ohio",39,"OH","Franklin",39049,2020-04-18,16,4,2020,12284
"Ohio",39,"OH","Franklin",39049,2020-04-25,17,4,2020,10389
"Ohio",39,"OH","Fulton",39051,2020-04-04,14,4,2020,1063
"Ohio",39,"OH","Fulton",39051,2020-04-11,15,4,2020,631
"Ohio",39,"OH","Fulton",39051,2020-04-18,16,4,2020,411
"Ohio",39,"OH","Fulton",39051,2020-04-25,17,4,2020,277
"Ohio",39,"OH","Gallia",39053,2020-04-04,14,4,2020,334
"Ohio",39,"OH","Gallia",39053,2020-04-11,15,4,2020,194
"Ohio",39,"OH","Gallia",39053,2020-04-18,16,4,2020,141
"Ohio",39,"OH","Gallia",39053,2020-04-25,17,4,2020,130
"Ohio",39,"OH","Geauga",39055,2020-04-04,14,4,2020,1244
"Ohio",39,"OH","Geauga",39055,2020-04-11,15,4,2020,746
"Ohio",39,"OH","Geauga",39055,2020-04-18,16,4,2020,502
"Ohio",39,"OH","Geauga",39055,2020-04-25,17,4,2020,499
"Ohio",39,"OH","Greene",39057,2020-04-04,14,4,2020,2576
"Ohio",39,"OH","Greene",39057,2020-04-11,15,4,2020,1800
"Ohio",39,"OH","Greene",39057,2020-04-18,16,4,2020,1138
"Ohio",39,"OH","Greene",39057,2020-04-25,17,4,2020,1042
"Ohio",39,"OH","Guernsey",39059,2020-04-04,14,4,2020,643
"Ohio",39,"OH","Guernsey",39059,2020-04-11,15,4,2020,425
"Ohio",39,"OH","Guernsey",39059,2020-04-18,16,4,2020,270
"Ohio",39,"OH","Guernsey",39059,2020-04-25,17,4,2020,241
"Ohio",39,"OH","Hamilton",39061,2020-04-04,14,4,2020,14743
"Ohio",39,"OH","Hamilton",39061,2020-04-11,15,4,2020,9410
"Ohio",39,"OH","Hamilton",39061,2020-04-18,16,4,2020,6821
"Ohio",39,"OH","Hamilton",39061,2020-04-25,17,4,2020,5737
"Ohio",39,"OH","Hancock",39063,2020-04-04,14,4,2020,2075
"Ohio",39,"OH","Hancock",39063,2020-04-11,15,4,2020,1137
"Ohio",39,"OH","Hancock",39063,2020-04-18,16,4,2020,738
"Ohio",39,"OH","Hancock",39063,2020-04-25,17,4,2020,567
"Ohio",39,"OH","Hardin",39065,2020-04-04,14,4,2020,719
"Ohio",39,"OH","Hardin",39065,2020-04-11,15,4,2020,568
"Ohio",39,"OH","Hardin",39065,2020-04-18,16,4,2020,459
"Ohio",39,"OH","Hardin",39065,2020-04-25,17,4,2020,317
"Ohio",39,"OH","Harrison",39067,2020-04-04,14,4,2020,175
"Ohio",39,"OH","Harrison",39067,2020-04-11,15,4,2020,121
"Ohio",39,"OH","Harrison",39067,2020-04-18,16,4,2020,99
"Ohio",39,"OH","Harrison",39067,2020-04-25,17,4,2020,94
"Ohio",39,"OH","Henry",39069,2020-04-04,14,4,2020,578
"Ohio",39,"OH","Henry",39069,2020-04-11,15,4,2020,382
"Ohio",39,"OH","Henry",39069,2020-04-18,16,4,2020,215
"Ohio",39,"OH","Henry",39069,2020-04-25,17,4,2020,165
"Ohio",39,"OH","Highland",39071,2020-04-04,14,4,2020,728
